time_value,geo_type,geo_value,flu_tests,flua_positive_tests,flub_positive_tests,rsv_tests,rsv_positive_tests,hpiv_tests,adv_tests,adv_positive_tests,hmpv_tests,hmpv_positive_tests,ev_rv_tests,ev_rv_positive_tests,hcov_tests,hcov_positive_tests,hpiv_positive_tests,flu_positive_tests,hcov_pct_positive,hmpv_pct_positive,rsv_pct_positive,hpiv_pct_positive,flu_pct_positive,adv_pct_positive,ev_rv_pct_positive,flua_pct_positive,flub_pct_positive
2018-10-20,province,sk,332.0,7.0,0.0,332.0,3.0,332.0,332.0,8.0,332.0,0.0,332.0,85.0,332.0,0.0,4.0,7.0,0.0,0.0,0.9036144578313252,1.2048192771084338,2.108433734939759,2.4096385542168677,25.602409638554217,2.108433734939759,0.0
2018-10-20,territory,nt,12.0,0.0,0.0,12.0,0.0,12.0,12.0,0.0,12.0,0.0,12.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.66666666666667,0.0,0.0
2018-10-20,province,mb,260.0,11.0,0.0,258.0,1.0,152.0,152.0,0.0,80.0,0.0,152.0,35.0,80.0,0.0,3.0,11.0,0.0,0.0,0.3875968992248062,1.9736842105263157,4.230769230769231,0.0,23.026315789473685,4.230769230769231,0.0
2018-10-20,province,nb,155.0,0.0,0.0,153.0,0.0,76.0,76.0,3.0,76.0,0.0,76.0,25.0,76.0,0.0,2.0,0.0,0.0,0.0,0.0,2.631578947368421,0.0,3.9473684210526314,32.89473684210527,0.0,0.0
2018-10-20,province,nl,54.0,0.0,0.0,54.0,0.0,54.0,54.0,2.0,54.0,0.0,54.0,10.0,,,1.0,0.0,,0.0,0.0,1.8518518518518516,0.0,3.7037037037037033,18.51851851851852,0.0,0.0
2018-10-20,province,ns,25.0,1.0,0.0,25.0,0.0,15.0,15.0,0.0,15.0,0.0,15.0,7.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,46.666666666666664,4.0,0.0
2018-10-20,province,pe,15.0,0.0,0.0,15.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
2018-10-13,territory,yk,11.0,0.0,0.0,11.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
2018-10-13,province,pe,13.0,0.0,0.0,13.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-13,province,ns,22.0,0.0,0.0,22.0,0.0,15.0,15.0,0.0,15.0,1.0,15.0,5.0,15.0,0.0,0.0,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,33.33333333333333,0.0,0.0
2018-10-13,territory,nu,2.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
2018-10-13,territory,nt,13.0,0.0,0.0,13.0,0.0,13.0,13.0,1.0,13.0,0.0,13.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6923076923076925,7.6923076923076925,0.0,0.0
2018-10-13,province,sk,316.0,6.0,0.0,316.0,1.0,316.0,316.0,7.0,316.0,0.0,316.0,99.0,316.0,0.0,2.0,6.0,0.0,0.0,0.31645569620253167,0.6329113924050633,1.89873417721519,2.2151898734177213,31.329113924050635,1.89873417721519,0.0
2018-10-13,province,ab,552.0,25.0,1.0,486.0,0.0,486.0,486.0,6.0,486.0,3.0,486.0,140.0,486.0,2.0,11.0,26.0,0.411522633744856,0.6172839506172839,0.0,2.263374485596708,4.710144927536232,1.2345679012345678,28.80658436213992,4.528985507246377,0.18115942028985507
2018-10-13,province,nl,38.0,1.0,0.0,38.0,0.0,38.0,38.0,0.0,38.0,0.0,38.0,11.0,,,1.0,1.0,,0.0,0.0,2.631578947368421,2.631578947368421,0.0,28.947368421052634,2.631578947368421,0.0
2018-10-13,province,nb,107.0,1.0,0.0,107.0,1.0,63.0,63.0,4.0,63.0,0.0,63.0,28.0,63.0,0.0,0.0,1.0,0.0,0.0,0.9345794392523363,0.0,0.9345794392523363,6.349206349206349,44.44444444444444,0.9345794392523363,0.0
2018-10-13,province,mb,264.0,3.0,0.0,261.0,1.0,173.0,173.0,0.0,71.0,0.0,173.0,33.0,71.0,0.0,3.0,3.0,0.0,0.0,0.38314176245210724,1.7341040462427744,1.1363636363636365,0.0,19.07514450867052,1.1363636363636365,0.0
2018-10-06,province,nl,36.0,0.0,0.0,36.0,0.0,36.0,36.0,0.0,36.0,0.0,36.0,14.0,,,1.0,0.0,,0.0,0.0,2.7777777777777777,0.0,0.0,38.88888888888889,0.0,0.0
2018-10-06,province,nb,93.0,0.0,0.0,93.0,1.0,33.0,33.0,1.0,33.0,0.0,33.0,12.0,33.0,0.0,0.0,0.0,0.0,0.0,1.0752688172043012,0.0,0.0,3.0303030303030303,36.36363636363637,0.0,0.0
2018-10-06,province,mb,219.0,2.0,0.0,210.0,1.0,150.0,150.0,0.0,58.0,0.0,150.0,34.0,58.0,0.0,1.0,2.0,0.0,0.0,0.4761904761904762,0.6666666666666667,0.91324200913242,0.0,22.666666666666664,0.91324200913242,0.0
2018-10-06,province,ab,598.0,20.0,3.0,531.0,0.0,531.0,531.0,9.0,531.0,4.0,531.0,183.0,531.0,0.0,13.0,23.0,0.0,0.7532956685499058,0.0,2.4482109227871938,3.8461538461538463,1.694915254237288,34.463276836158194,3.3444816053511706,0.5016722408026756
2018-10-06,province,ns,17.0,0.0,0.0,17.0,0.0,11.0,11.0,0.0,11.0,0.0,11.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-06,territory,yk,3.0,0.0,0.0,3.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
2018-10-06,territory,nu,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2018-10-06,territory,nt,2.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0
2018-10-06,province,pe,7.0,0.0,0.0,7.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
2018-10-06,province,sk,287.0,17.0,0.0,287.0,2.0,287.0,287.0,6.0,287.0,0.0,287.0,76.0,287.0,0.0,3.0,17.0,0.0,0.0,0.6968641114982579,1.0452961672473868,5.923344947735192,2.0905923344947737,26.480836236933797,5.923344947735192,0.0
2018-09-29,territory,yk,6.0,0.0,0.0,6.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
2018-09-29,territory,nt,5.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-29,province,sk,230.0,3.0,0.0,230.0,2.0,230.0,230.0,4.0,230.0,0.0,230.0,104.0,230.0,0.0,0.0,3.0,0.0,0.0,0.8695652173913043,0.0,1.3043478260869565,1.7391304347826086,45.21739130434783,1.3043478260869565,0.0
2018-09-29,province,pe,7.0,0.0,0.0,7.0,0.0,5.0,5.0,0.0,5.0,0.0,5.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0
2018-09-29,territory,nu,2.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
2018-09-29,province,ab,496.0,5.0,2.0,439.0,0.0,439.0,439.0,10.0,439.0,5.0,439.0,177.0,439.0,1.0,6.0,7.0,0.22779043280182232,1.1389521640091116,0.0,1.366742596810934,1.411290322580645,2.277904328018223,40.31890660592255,1.0080645161290323,0.4032258064516129
2018-09-29,province,ns,22.0,0.0,0.0,22.0,0.0,17.0,17.0,0.0,17.0,0.0,17.0,7.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17647058823529,0.0,0.0
2018-09-29,province,nl,53.0,0.0,0.0,53.0,0.0,53.0,53.0,1.0,53.0,0.0,53.0,16.0,,,1.0,0.0,,0.0,0.0,1.8867924528301887,0.0,1.8867924528301887,30.18867924528302,0.0,0.0
2018-09-29,province,nb,63.0,1.0,0.0,63.0,0.0,38.0,38.0,0.0,38.0,0.0,38.0,10.0,38.0,0.0,1.0,1.0,0.0,0.0,0.0,2.631578947368421,1.5873015873015872,0.0,26.31578947368421,1.5873015873015872,0.0
2018-09-29,province,mb,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-22,province,nl,28.0,0.0,0.0,28.0,0.0,28.0,28.0,3.0,28.0,0.0,28.0,8.0,,,1.0,0.0,,0.0,0.0,3.571428571428571,0.0,10.714285714285714,28.57142857142857,0.0,0.0
2018-09-22,province,nb,49.0,0.0,0.0,49.0,2.0,27.0,27.0,2.0,27.0,0.0,27.0,6.0,27.0,0.0,0.0,0.0,0.0,0.0,4.081632653061225,0.0,0.0,7.4074074074074066,22.22222222222222,0.0,0.0
2018-09-22,province,mb,106.0,0.0,0.0,107.0,0.0,79.0,79.0,0.0,33.0,0.0,79.0,11.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.924050632911392,0.0,0.0
2018-09-22,province,sk,197.0,1.0,0.0,197.0,0.0,197.0,197.0,5.0,197.0,0.0,197.0,104.0,197.0,1.0,7.0,1.0,0.5076142131979695,0.0,0.0,3.5532994923857872,0.5076142131979695,2.5380710659898478,52.79187817258884,0.5076142131979695,0.0
2018-09-22,territory,nt,5.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,5.0,0.0,5.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0
2018-09-22,territory,nu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-22,territory,yk,6.0,0.0,0.0,6.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
2018-09-22,province,ns,16.0,0.0,0.0,16.0,0.0,9.0,9.0,0.0,9.0,0.0,9.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22222222222222,0.0,0.0
2018-09-22,province,ab,436.0,2.0,0.0,384.0,0.0,384.0,384.0,5.0,384.0,0.0,384.0,168.0,384.0,1.0,6.0,2.0,0.26041666666666663,0.0,0.0,1.5625,0.45871559633027525,1.3020833333333335,43.75,0.45871559633027525,0.0
2018-09-22,province,pe,5.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15,province,ns,11.0,0.0,0.0,11.0,0.0,6.0,6.0,0.0,6.0,0.0,6.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,16.666666666666664,0.0,0.0,33.33333333333333,0.0,0.0
2018-09-15,province,nb,82.0,0.0,0.0,82.0,0.0,27.0,27.0,3.0,27.0,0.0,27.0,6.0,27.0,1.0,0.0,0.0,3.7037037037037033,0.0,0.0,0.0,0.0,11.11111111111111,22.22222222222222,0.0,0.0
2018-09-15,province,ab,407.0,2.0,1.0,373.0,0.0,373.0,373.0,3.0,373.0,3.0,373.0,126.0,373.0,0.0,7.0,3.0,0.0,0.8042895442359249,0.0,1.876675603217158,0.7371007371007371,0.8042895442359249,33.78016085790885,0.4914004914004914,0.2457002457002457
2018-09-15,province,nl,28.0,0.0,0.0,28.0,0.0,28.0,28.0,0.0,28.0,0.0,28.0,5.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,17.857142857142858,0.0,0.0
2018-09-15,province,mb,124.0,0.0,0.0,124.0,0.0,96.0,96.0,1.0,38.0,0.0,96.0,17.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0416666666666665,0.0,1.0416666666666665,17.708333333333336,0.0,0.0
2018-09-15,territory,yk,3.0,0.0,0.0,3.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
2018-09-15,territory,nu,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
2018-09-15,province,pe,3.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,3.0,0.0,3.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,33.33333333333333,0.0,33.33333333333333,33.33333333333333,0.0,0.0
2018-09-15,territory,nt,9.0,0.0,0.0,9.0,0.0,9.0,9.0,2.0,9.0,0.0,9.0,2.0,9.0,1.0,0.0,0.0,11.11111111111111,0.0,0.0,0.0,0.0,22.22222222222222,22.22222222222222,0.0,0.0
2018-09-15,province,sk,168.0,3.0,0.0,168.0,0.0,168.0,168.0,5.0,168.0,0.0,168.0,57.0,168.0,0.0,2.0,3.0,0.0,0.0,0.0,1.1904761904761905,1.7857142857142856,2.976190476190476,33.92857142857143,1.7857142857142856,0.0
2018-09-08,province,pe,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
2018-09-08,province,sk,132.0,0.0,0.0,132.0,0.0,132.0,132.0,4.0,132.0,0.0,132.0,41.0,132.0,0.0,3.0,0.0,0.0,0.0,0.0,2.272727272727273,0.0,3.0303030303030303,31.060606060606062,0.0,0.0
2018-09-08,province,ab,330.0,2.0,0.0,304.0,0.0,304.0,304.0,3.0,304.0,1.0,304.0,81.0,304.0,2.0,13.0,2.0,0.6578947368421052,0.3289473684210526,0.0,4.276315789473684,0.6060606060606061,0.9868421052631579,26.644736842105267,0.6060606060606061,0.0
2018-09-08,province,nl,19.0,0.0,0.0,19.0,0.0,19.0,19.0,0.0,19.0,0.0,19.0,5.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,26.31578947368421,0.0,0.0
2018-09-08,province,nb,70.0,0.0,0.0,70.0,0.0,26.0,26.0,1.0,26.0,0.0,26.0,3.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8461538461538463,11.538461538461538,0.0,0.0
2018-09-08,province,ns,11.0,0.0,0.0,11.0,0.0,3.0,3.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-08,territory,nt,4.0,0.0,0.0,4.0,0.0,4.0,4.0,1.0,4.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,50.0,0.0,0.0
2018-09-08,territory,nu,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
2018-09-08,territory,yk,1.0,0.0,0.0,1.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
2018-09-08,province,mb,99.0,0.0,0.0,96.0,0.0,76.0,76.0,2.0,0.0,0.0,76.0,13.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,1.3157894736842104,0.0,2.631578947368421,17.105263157894736,0.0,0.0
2018-09-01,territory,nt,6.0,0.0,0.0,6.0,0.0,6.0,6.0,1.0,6.0,0.0,6.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666664,33.33333333333333,0.0,0.0
2018-09-01,province,ns,4.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-01,province,nl,22.0,0.0,0.0,22.0,0.0,22.0,22.0,0.0,22.0,0.0,22.0,7.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,31.818181818181817,0.0,0.0
2018-09-01,province,nb,31.0,0.0,0.0,31.0,0.0,31.0,31.0,2.0,31.0,0.0,31.0,4.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.451612903225806,12.903225806451612,0.0,0.0
2018-09-01,province,mb,93.0,0.0,0.0,92.0,0.0,73.0,73.0,0.0,32.0,0.0,73.0,13.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.80821917808219,0.0,0.0
2018-09-01,province,pe,3.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-01,province,ab,312.0,5.0,0.0,285.0,0.0,285.0,285.0,3.0,285.0,2.0,285.0,86.0,285.0,2.0,9.0,5.0,0.7017543859649122,0.7017543859649122,0.0,3.1578947368421053,1.6025641025641024,1.0526315789473684,30.175438596491226,1.6025641025641024,0.0
2018-09-01,province,sk,138.0,0.0,0.0,138.0,0.0,138.0,138.0,3.0,138.0,0.0,138.0,46.0,138.0,0.0,4.0,0.0,0.0,0.0,0.0,2.898550724637681,0.0,2.1739130434782608,33.33333333333333,0.0,0.0
2018-09-01,territory,nu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-01,territory,yk,2.0,0.0,0.0,2.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
