"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"sk",-1,"2025-03-08","2025-03-01","pct wk flu lab det","quantile",0.25,21.95
"sk",-1,"2025-03-08","2025-03-01","pct wk flu lab det","quantile",0.5,27.825
"sk",-1,"2025-03-08","2025-03-01","pct wk flu lab det","quantile",0.75,34.225
"sk",-1,"2025-03-08","2025-03-01","pct wk flu lab det","quantile",0.9,37.75
"sk",-1,"2025-03-08","2025-03-01","pct wk flu lab det","quantile",0.975,41.525
"sk",-1,"2025-03-08","2025-03-01","pct wk rsv lab det","quantile",0.025,1.5
"sk",-1,"2025-03-08","2025-03-01","pct wk rsv lab det","quantile",0.1,1.625
"sk",-1,"2025-03-08","2025-03-01","pct wk rsv lab det","quantile",0.25,3.1
"sk",-1,"2025-03-08","2025-03-01","pct wk rsv lab det","quantile",0.5,5.15
"sk",-1,"2025-03-08","2025-03-01","pct wk rsv lab det","quantile",0.75,7.05
"sk",-1,"2025-03-08","2025-03-01","pct wk rsv lab det","quantile",0.9,8.9
"sk",-1,"2025-03-08","2025-03-01","pct wk rsv lab det","quantile",0.975,10.55
"sk",0,"2025-03-08","2025-03-08","pct wk covid lab det","quantile",0.025,0.0460305202911993
"sk",0,"2025-03-08","2025-03-08","pct wk covid lab det","quantile",0.1,0.267879217475188
"sk",0,"2025-03-08","2025-03-08","pct wk covid lab det","quantile",0.25,0.463579425919482
"sk",0,"2025-03-08","2025-03-08","pct wk covid lab det","quantile",0.5,0.944476398034728
"sk",0,"2025-03-08","2025-03-08","pct wk covid lab det","quantile",0.75,1.2111190846219
"sk",0,"2025-03-08","2025-03-08","pct wk covid lab det","quantile",0.9,1.9024395498606
"sk",0,"2025-03-08","2025-03-08","pct wk covid lab det","quantile",0.975,2.79192139406429
"sk",0,"2025-03-08","2025-03-08","pct wk flu lab det","quantile",0.025,14.580288903443
"sk",0,"2025-03-08","2025-03-08","pct wk flu lab det","quantile",0.1,18.0621008326059
"sk",0,"2025-03-08","2025-03-08","pct wk flu lab det","quantile",0.25,22.141891538968
"sk",0,"2025-03-08","2025-03-08","pct wk flu lab det","quantile",0.5,28.1867675250064
"sk",0,"2025-03-08","2025-03-08","pct wk flu lab det","quantile",0.75,34.297150528167
"sk",0,"2025-03-08","2025-03-08","pct wk flu lab det","quantile",0.9,39.2212948690476
"sk",0,"2025-03-08","2025-03-08","pct wk flu lab det","quantile",0.975,51.0702800576031
"sk",0,"2025-03-08","2025-03-08","pct wk rsv lab det","quantile",0.025,0.89841813401659
"sk",0,"2025-03-08","2025-03-08","pct wk rsv lab det","quantile",0.1,1.83941571429874
"sk",0,"2025-03-08","2025-03-08","pct wk rsv lab det","quantile",0.25,3.298777945738
"sk",0,"2025-03-08","2025-03-08","pct wk rsv lab det","quantile",0.5,5.26700614031791
"sk",0,"2025-03-08","2025-03-08","pct wk rsv lab det","quantile",0.75,7.02994121304476
"sk",0,"2025-03-08","2025-03-08","pct wk rsv lab det","quantile",0.9,8.44452747431239
"sk",0,"2025-03-08","2025-03-08","pct wk rsv lab det","quantile",0.975,10.7899340112245
"sk",1,"2025-03-08","2025-03-15","pct wk covid lab det","quantile",0.025,0.0700326734520294
"sk",1,"2025-03-08","2025-03-15","pct wk covid lab det","quantile",0.1,0.291881370636018
"sk",1,"2025-03-08","2025-03-15","pct wk covid lab det","quantile",0.25,0.447581579080313
"sk",1,"2025-03-08","2025-03-15","pct wk covid lab det","quantile",0.5,0.928478551195558
"sk",1,"2025-03-08","2025-03-15","pct wk covid lab det","quantile",0.75,1.37512123778273
"sk",1,"2025-03-08","2025-03-15","pct wk covid lab det","quantile",0.9,1.84644170302143
"sk",1,"2025-03-08","2025-03-15","pct wk covid lab det","quantile",0.975,3.09592354722512
"sk",1,"2025-03-08","2025-03-15","pct wk flu lab det","quantile",0.025,13.0042436853447
"sk",1,"2025-03-08","2025-03-15","pct wk flu lab det","quantile",0.1,17.0260556145076
"sk",1,"2025-03-08","2025-03-15","pct wk flu lab det","quantile",0.25,21.7258463208696
"sk",1,"2025-03-08","2025-03-15","pct wk flu lab det","quantile",0.5,28.3907223069081
"sk",1,"2025-03-08","2025-03-15","pct wk flu lab det","quantile",0.75,34.5611053100687
"sk",1,"2025-03-08","2025-03-15","pct wk flu lab det","quantile",0.9,40.5852496509493
"sk",1,"2025-03-08","2025-03-15","pct wk flu lab det","quantile",0.975,53.2942348395048
"sk",1,"2025-03-08","2025-03-15","pct wk rsv lab det","quantile",0.025,1.05286013433924
"sk",1,"2025-03-08","2025-03-15","pct wk rsv lab det","quantile",0.1,1.61385771462139
"sk",1,"2025-03-08","2025-03-15","pct wk rsv lab det","quantile",0.25,3.27321994606065
"sk",1,"2025-03-08","2025-03-15","pct wk rsv lab det","quantile",0.5,5.04144814064056
"sk",1,"2025-03-08","2025-03-15","pct wk rsv lab det","quantile",0.75,6.96438321336741
"sk",1,"2025-03-08","2025-03-15","pct wk rsv lab det","quantile",0.9,8.45896947463504
"sk",1,"2025-03-08","2025-03-15","pct wk rsv lab det","quantile",0.975,10.6643760115472
"sk",2,"2025-03-08","2025-03-22","pct wk covid lab det","quantile",0.025,0.0574321873495706
"sk",2,"2025-03-08","2025-03-22","pct wk covid lab det","quantile",0.1,0.259280884533559
"sk",2,"2025-03-08","2025-03-22","pct wk covid lab det","quantile",0.25,0.394981092977854
"sk",2,"2025-03-08","2025-03-22","pct wk covid lab det","quantile",0.5,0.835878065093099
"sk",2,"2025-03-08","2025-03-22","pct wk covid lab det","quantile",0.75,1.28252075168027
"sk",2,"2025-03-08","2025-03-22","pct wk covid lab det","quantile",0.9,1.73384121691897
"sk",2,"2025-03-08","2025-03-22","pct wk covid lab det","quantile",0.975,3.40332306112266
"sk",2,"2025-03-08","2025-03-22","pct wk flu lab det","quantile",0.025,10.5734188783098
"sk",2,"2025-03-08","2025-03-22","pct wk flu lab det","quantile",0.1,15.4152308074728
"sk",2,"2025-03-08","2025-03-22","pct wk flu lab det","quantile",0.25,20.2550215138348
"sk",2,"2025-03-08","2025-03-22","pct wk flu lab det","quantile",0.5,27.5398974998732
"sk",2,"2025-03-08","2025-03-22","pct wk flu lab det","quantile",0.75,33.4702805030338
"sk",2,"2025-03-08","2025-03-22","pct wk flu lab det","quantile",0.9,43.2344248439144
"sk",2,"2025-03-08","2025-03-22","pct wk flu lab det","quantile",0.975,54.3034100324699
"sk",2,"2025-03-08","2025-03-22","pct wk rsv lab det","quantile",0.025,1.37770946514832
"sk",2,"2025-03-08","2025-03-22","pct wk rsv lab det","quantile",0.1,1.87870704543048
"sk",2,"2025-03-08","2025-03-22","pct wk rsv lab det","quantile",0.25,3.51806927686973
"sk",2,"2025-03-08","2025-03-22","pct wk rsv lab det","quantile",0.5,5.22629747144964
"sk",2,"2025-03-08","2025-03-22","pct wk rsv lab det","quantile",0.75,7.10923254417649
"sk",2,"2025-03-08","2025-03-22","pct wk rsv lab det","quantile",0.9,8.60381880544413
"sk",2,"2025-03-08","2025-03-22","pct wk rsv lab det","quantile",0.975,11.2492253423563
"sk",3,"2025-03-08","2025-03-29","pct wk covid lab det","quantile",0.025,0.0282467483483632
"sk",3,"2025-03-08","2025-03-29","pct wk covid lab det","quantile",0.1,0.230095445532352
"sk",3,"2025-03-08","2025-03-29","pct wk covid lab det","quantile",0.25,0.345795653976646
"sk",3,"2025-03-08","2025-03-29","pct wk covid lab det","quantile",0.5,0.786692626091892
"sk",3,"2025-03-08","2025-03-29","pct wk covid lab det","quantile",0.75,1.23333531267906
"sk",3,"2025-03-08","2025-03-29","pct wk covid lab det","quantile",0.9,1.90465577791776
"sk",3,"2025-03-08","2025-03-29","pct wk covid lab det","quantile",0.975,3.45413762212145
"sk",3,"2025-03-08","2025-03-29","pct wk flu lab det","quantile",0.025,7.79462335748951
"sk",3,"2025-03-08","2025-03-29","pct wk flu lab det","quantile",0.1,13.8964352866525
"sk",3,"2025-03-08","2025-03-29","pct wk flu lab det","quantile",0.25,19.4962259930145
"sk",3,"2025-03-08","2025-03-29","pct wk flu lab det","quantile",0.5,27.1211019790529
"sk",3,"2025-03-08","2025-03-29","pct wk flu lab det","quantile",0.75,33.8314849822136
"sk",3,"2025-03-08","2025-03-29","pct wk flu lab det","quantile",0.9,45.4356293230941
"sk",3,"2025-03-08","2025-03-29","pct wk flu lab det","quantile",0.975,58.6246145116496
"sk",3,"2025-03-08","2025-03-29","pct wk rsv lab det","quantile",0.025,1.37255416706066
"sk",3,"2025-03-08","2025-03-29","pct wk rsv lab det","quantile",0.1,2.05355174734281
"sk",3,"2025-03-08","2025-03-29","pct wk rsv lab det","quantile",0.25,3.13291397878207
"sk",3,"2025-03-08","2025-03-29","pct wk rsv lab det","quantile",0.5,5.26114217336198
"sk",3,"2025-03-08","2025-03-29","pct wk rsv lab det","quantile",0.75,7.14407724608883
"sk",3,"2025-03-08","2025-03-29","pct wk rsv lab det","quantile",0.9,8.75866350735646
"sk",3,"2025-03-08","2025-03-29","pct wk rsv lab det","quantile",0.975,11.8440700442686
"territories",-1,"2025-03-08","2025-03-01","pct wk covid lab det","quantile",0.025,0.166666666666667
"territories",-1,"2025-03-08","2025-03-01","pct wk covid lab det","quantile",0.1,0.166666666666667
"territories",-1,"2025-03-08","2025-03-01","pct wk covid lab det","quantile",0.25,0.166666666666667
"territories",-1,"2025-03-08","2025-03-01","pct wk covid lab det","quantile",0.5,1.2
"territories",-1,"2025-03-08","2025-03-01","pct wk covid lab det","quantile",0.75,2.505
"territories",-1,"2025-03-08","2025-03-01","pct wk covid lab det","quantile",0.9,3.63266666666667
"territories",-1,"2025-03-08","2025-03-01","pct wk covid lab det","quantile",0.975,5.16966666666667
"territories",-1,"2025-03-08","2025-03-01","pct wk flu lab det","quantile",0.025,10.1536666666667
"territories",-1,"2025-03-08","2025-03-01","pct wk flu lab det","quantile",0.1,13.1493333333333
"territories",-1,"2025-03-08","2025-03-01","pct wk flu lab det","quantile",0.25,18.5366666666667
"territories",-1,"2025-03-08","2025-03-01","pct wk flu lab det","quantile",0.5,24.6
"territories",-1,"2025-03-08","2025-03-01","pct wk flu lab det","quantile",0.75,31.4166666666667
"territories",-1,"2025-03-08","2025-03-01","pct wk flu lab det","quantile",0.9,34.1
"territories",-1,"2025-03-08","2025-03-01","pct wk flu lab det","quantile",0.975,37.6666666666667
"territories",-1,"2025-03-08","2025-03-01","pct wk rsv lab det","quantile",0.025,2.05666666666667
"territories",-1,"2025-03-08","2025-03-01","pct wk rsv lab det","quantile",0.1,3.56066666666667
"territories",-1,"2025-03-08","2025-03-01","pct wk rsv lab det","quantile",0.25,5.44
"territories",-1,"2025-03-08","2025-03-01","pct wk rsv lab det","quantile",0.5,7.6
"territories",-1,"2025-03-08","2025-03-01","pct wk rsv lab det","quantile",0.75,9.78333333333333
"territories",-1,"2025-03-08","2025-03-01","pct wk rsv lab det","quantile",0.9,10.5833333333333
"territories",-1,"2025-03-08","2025-03-01","pct wk rsv lab det","quantile",0.975,12.5365
"territories",0,"2025-03-08","2025-03-08","pct wk covid lab det","quantile",0.025,-0.39093005061608
"territories",0,"2025-03-08","2025-03-08","pct wk covid lab det","quantile",0.1,0.329451417234457
"territories",0,"2025-03-08","2025-03-08","pct wk covid lab det","quantile",0.25,0.80225555652079
"territories",0,"2025-03-08","2025-03-08","pct wk covid lab det","quantile",0.5,1.8618409286124
"territories",0,"2025-03-08","2025-03-08","pct wk covid lab det","quantile",0.75,2.91860286063324
"territories",0,"2025-03-08","2025-03-08","pct wk covid lab det","quantile",0.9,4.09132657106726
"territories",0,"2025-03-08","2025-03-08","pct wk covid lab det","quantile",0.975,6.23395517350524
"territories",0,"2025-03-08","2025-03-08","pct wk flu lab det","quantile",0.025,2.78573352745474
"territories",0,"2025-03-08","2025-03-08","pct wk flu lab det","quantile",0.1,10.4984207651698
"territories",0,"2025-03-08","2025-03-08","pct wk flu lab det","quantile",0.25,17.6458801831109
"territories",0,"2025-03-08","2025-03-08","pct wk flu lab det","quantile",0.5,24.4494518543077
"territories",0,"2025-03-08","2025-03-08","pct wk flu lab det","quantile",0.75,32.9691732716642
"territories",0,"2025-03-08","2025-03-08","pct wk flu lab det","quantile",0.9,38.1644501013328
"territories",0,"2025-03-08","2025-03-08","pct wk flu lab det","quantile",0.975,46.3928545371754
"territories",0,"2025-03-08","2025-03-08","pct wk rsv lab det","quantile",0.025,1.05927780652625
"territories",0,"2025-03-08","2025-03-08","pct wk rsv lab det","quantile",0.1,3.16567396967368
"territories",0,"2025-03-08","2025-03-08","pct wk rsv lab det","quantile",0.25,5.15774356949944
"territories",0,"2025-03-08","2025-03-08","pct wk rsv lab det","quantile",0.5,7.31662713814721
"territories",0,"2025-03-08","2025-03-08","pct wk rsv lab det","quantile",0.75,9.43328694852493
"territories",0,"2025-03-08","2025-03-08","pct wk rsv lab det","quantile",0.9,11.5155198183867
"territories",0,"2025-03-08","2025-03-08","pct wk rsv lab det","quantile",0.975,14.8475019541715
"territories",1,"2025-03-08","2025-03-15","pct wk covid lab det","quantile",0.025,-0.725443895748381
"territories",1,"2025-03-08","2025-03-15","pct wk covid lab det","quantile",0.1,0.0348792037773507
"territories",1,"2025-03-08","2025-03-15","pct wk covid lab det","quantile",0.25,0.583152439696124
"territories",1,"2025-03-08","2025-03-15","pct wk covid lab det","quantile",0.5,1.76976978102688
"territories",1,"2025-03-08","2025-03-15","pct wk covid lab det","quantile",0.75,3.01798886512542
"territories",1,"2025-03-08","2025-03-15","pct wk covid lab det","quantile",0.9,4.09673608213056
"territories",1,"2025-03-08","2025-03-15","pct wk covid lab det","quantile",0.975,6.97499940669646
"territories",1,"2025-03-08","2025-03-15","pct wk flu lab det","quantile",0.025,0.811164720255528
"territories",1,"2025-03-08","2025-03-15","pct wk flu lab det","quantile",0.1,8.10442531000259
"territories",1,"2025-03-08","2025-03-15","pct wk flu lab det","quantile",0.25,16.3860479884942
"territories",1,"2025-03-08","2025-03-15","pct wk flu lab det","quantile",0.5,24.1172361345669
"territories",1,"2025-03-08","2025-03-15","pct wk flu lab det","quantile",0.75,32.7426379750797
"territories",1,"2025-03-08","2025-03-15","pct wk flu lab det","quantile",0.9,37.6126071956511
"territories",1,"2025-03-08","2025-03-15","pct wk flu lab det","quantile",0.975,50.5929452714426
"territories",1,"2025-03-08","2025-03-15","pct wk rsv lab det","quantile",0.025,0.599834183556393
"territories",1,"2025-03-08","2025-03-15","pct wk rsv lab det","quantile",0.1,2.91073204052037
"territories",1,"2025-03-08","2025-03-15","pct wk rsv lab det","quantile",0.25,4.93415447736346
"territories",1,"2025-03-08","2025-03-15","pct wk rsv lab det","quantile",0.5,7.14774828546886
"territories",1,"2025-03-08","2025-03-15","pct wk rsv lab det","quantile",0.75,9.31570913224237
"territories",1,"2025-03-08","2025-03-15","pct wk rsv lab det","quantile",0.9,11.7924316735206
"territories",1,"2025-03-08","2025-03-15","pct wk rsv lab det","quantile",0.975,14.740221133238
"territories",2,"2025-03-08","2025-03-22","pct wk covid lab det","quantile",0.025,-0.40536354220797
"territories",2,"2025-03-08","2025-03-22","pct wk covid lab det","quantile",0.1,0.342597556901841
"territories",2,"2025-03-08","2025-03-22","pct wk covid lab det","quantile",0.25,0.91579615216298
"territories",2,"2025-03-08","2025-03-22","pct wk covid lab det","quantile",0.5,1.99801793857187
"territories",2,"2025-03-08","2025-03-22","pct wk covid lab det","quantile",0.75,3.32314795938111
"territories",2,"2025-03-08","2025-03-22","pct wk covid lab det","quantile",0.9,4.53841717782786
"territories",2,"2025-03-08","2025-03-22","pct wk covid lab det","quantile",0.975,7.55908723973529
"territories",2,"2025-03-08","2025-03-22","pct wk flu lab det","quantile",0.025,-0.0716601187070602
"territories",2,"2025-03-08","2025-03-22","pct wk flu lab det","quantile",0.1,5.81625743266688
"territories",2,"2025-03-08","2025-03-22","pct wk flu lab det","quantile",0.25,14.4003656933054
"territories",2,"2025-03-08","2025-03-22","pct wk flu lab det","quantile",0.5,22.5442230109439
"territories",2,"2025-03-08","2025-03-22","pct wk flu lab det","quantile",0.75,30.5530798336022
"territories",2,"2025-03-08","2025-03-22","pct wk flu lab det","quantile",0.9,38.1135980742932
"territories",2,"2025-03-08","2025-03-22","pct wk flu lab det","quantile",0.975,51.7684065937826
"territories",2,"2025-03-08","2025-03-22","pct wk rsv lab det","quantile",0.025,0.664255998174881
"territories",2,"2025-03-08","2025-03-22","pct wk rsv lab det","quantile",0.1,2.75913000724486
"territories",2,"2025-03-08","2025-03-22","pct wk rsv lab det","quantile",0.25,4.57347385378506
"territories",2,"2025-03-08","2025-03-22","pct wk rsv lab det","quantile",0.5,6.91611769508948
"territories",2,"2025-03-08","2025-03-22","pct wk rsv lab det","quantile",0.75,9.3982610247901
"territories",2,"2025-03-08","2025-03-22","pct wk rsv lab det","quantile",0.9,12.1497186375068
"territories",2,"2025-03-08","2025-03-22","pct wk rsv lab det","quantile",0.975,15.1323997431869
"territories",3,"2025-03-08","2025-03-29","pct wk covid lab det","quantile",0.025,-0.582215583455423
"territories",3,"2025-03-08","2025-03-29","pct wk covid lab det","quantile",0.1,0.115001766346992
"territories",3,"2025-03-08","2025-03-29","pct wk covid lab det","quantile",0.25,0.676903916810807
"territories",3,"2025-03-08","2025-03-29","pct wk covid lab det","quantile",0.5,1.7156359752306
"territories",3,"2025-03-08","2025-03-29","pct wk covid lab det","quantile",0.75,3.06359819875178
"territories",3,"2025-03-08","2025-03-29","pct wk covid lab det","quantile",0.9,4.29414882940409
"territories",3,"2025-03-08","2025-03-29","pct wk covid lab det","quantile",0.975,7.55822634440071
"territories",3,"2025-03-08","2025-03-29","pct wk flu lab det","quantile",0.025,-1.26513242012619
"territories",3,"2025-03-08","2025-03-29","pct wk flu lab det","quantile",0.1,4.89832609955194
"territories",3,"2025-03-08","2025-03-29","pct wk flu lab det","quantile",0.25,12.1539183876195
"territories",3,"2025-03-08","2025-03-29","pct wk flu lab det","quantile",0.5,21.8657617020861
"territories",3,"2025-03-08","2025-03-29","pct wk flu lab det","quantile",0.75,31.0453423583489
"territories",3,"2025-03-08","2025-03-29","pct wk flu lab det","quantile",0.9,38.263287505955
"territories",3,"2025-03-08","2025-03-29","pct wk flu lab det","quantile",0.975,55.2844456683536
"territories",3,"2025-03-08","2025-03-29","pct wk rsv lab det","quantile",0.025,0.469268258106726
"territories",3,"2025-03-08","2025-03-29","pct wk rsv lab det","quantile",0.1,2.3855960084289
"territories",3,"2025-03-08","2025-03-29","pct wk rsv lab det","quantile",0.25,4.08076288491844
"territories",3,"2025-03-08","2025-03-29","pct wk rsv lab det","quantile",0.5,6.61071290334544
"territories",3,"2025-03-08","2025-03-29","pct wk rsv lab det","quantile",0.75,9.06807833450841
"territories",3,"2025-03-08","2025-03-29","pct wk rsv lab det","quantile",0.9,11.8331374510166
"territories",3,"2025-03-08","2025-03-29","pct wk rsv lab det","quantile",0.975,14.6098942290709
"yk",-1,"2025-03-08","2025-03-01","pct wk covid lab det","quantile",0.025,0.5
"yk",-1,"2025-03-08","2025-03-01","pct wk covid lab det","quantile",0.1,0.5
"yk",-1,"2025-03-08","2025-03-01","pct wk covid lab det","quantile",0.25,0.5
"yk",-1,"2025-03-08","2025-03-01","pct wk covid lab det","quantile",0.5,1.5
"yk",-1,"2025-03-08","2025-03-01","pct wk covid lab det","quantile",0.75,2
"yk",-1,"2025-03-08","2025-03-01","pct wk covid lab det","quantile",0.9,3
"yk",-1,"2025-03-08","2025-03-01","pct wk covid lab det","quantile",0.975,3
"yk",-1,"2025-03-08","2025-03-01","pct wk flu lab det","quantile",0.025,11.5
"yk",-1,"2025-03-08","2025-03-01","pct wk flu lab det","quantile",0.1,13
"yk",-1,"2025-03-08","2025-03-01","pct wk flu lab det","quantile",0.25,14.5
"yk",-1,"2025-03-08","2025-03-01","pct wk flu lab det","quantile",0.5,16.5
"yk",-1,"2025-03-08","2025-03-01","pct wk flu lab det","quantile",0.75,20
"yk",-1,"2025-03-08","2025-03-01","pct wk flu lab det","quantile",0.9,22.5
"yk",-1,"2025-03-08","2025-03-01","pct wk flu lab det","quantile",0.975,27
"yk",-1,"2025-03-08","2025-03-01","pct wk rsv lab det","quantile",0.025,4.25
"yk",-1,"2025-03-08","2025-03-01","pct wk rsv lab det","quantile",0.1,7.125
"yk",-1,"2025-03-08","2025-03-01","pct wk rsv lab det","quantile",0.25,9.425
"yk",-1,"2025-03-08","2025-03-01","pct wk rsv lab det","quantile",0.5,13.525
"yk",-1,"2025-03-08","2025-03-01","pct wk rsv lab det","quantile",0.75,18.075
"yk",-1,"2025-03-08","2025-03-01","pct wk rsv lab det","quantile",0.9,21.3
"yk",-1,"2025-03-08","2025-03-01","pct wk rsv lab det","quantile",0.975,23.6
"yk",0,"2025-03-08","2025-03-08","pct wk covid lab det","quantile",0.025,-6.43069483091305
"yk",0,"2025-03-08","2025-03-08","pct wk covid lab det","quantile",0.1,-3.3930806456823
"yk",0,"2025-03-08","2025-03-08","pct wk covid lab det","quantile",0.25,-0.787216034577037
"yk",0,"2025-03-08","2025-03-08","pct wk covid lab det","quantile",0.5,1.40836960378043
"yk",0,"2025-03-08","2025-03-08","pct wk covid lab det","quantile",0.75,3.25980444861107
"yk",0,"2025-03-08","2025-03-08","pct wk covid lab det","quantile",0.9,4.45665438421599
"yk",0,"2025-03-08","2025-03-08","pct wk covid lab det","quantile",0.975,11.1013076171573
"yk",0,"2025-03-08","2025-03-08","pct wk flu lab det","quantile",0.025,-15.5676349581817
"yk",0,"2025-03-08","2025-03-08","pct wk flu lab det","quantile",0.1,-4.5736919542599
"yk",0,"2025-03-08","2025-03-08","pct wk flu lab det","quantile",0.25,7.43365263526323
"yk",0,"2025-03-08","2025-03-08","pct wk flu lab det","quantile",0.5,14.8788699844021
"yk",0,"2025-03-08","2025-03-08","pct wk flu lab det","quantile",0.75,21.771792566006
"yk",0,"2025-03-08","2025-03-08","pct wk flu lab det","quantile",0.9,33.0784665831816
"yk",0,"2025-03-08","2025-03-08","pct wk flu lab det","quantile",0.975,58.5204238716619
"yk",0,"2025-03-08","2025-03-08","pct wk rsv lab det","quantile",0.025,-6.25101620174831
"yk",0,"2025-03-08","2025-03-08","pct wk rsv lab det","quantile",0.1,2.1024479998492
"yk",0,"2025-03-08","2025-03-08","pct wk rsv lab det","quantile",0.25,6.88497796038245
"yk",0,"2025-03-08","2025-03-08","pct wk rsv lab det","quantile",0.5,11.9906159399023
"yk",0,"2025-03-08","2025-03-08","pct wk rsv lab det","quantile",0.75,16.5625894562389
"yk",0,"2025-03-08","2025-03-08","pct wk rsv lab det","quantile",0.9,21.0880633531164
"yk",0,"2025-03-08","2025-03-08","pct wk rsv lab det","quantile",0.975,30.8637840373127
"yk",1,"2025-03-08","2025-03-15","pct wk covid lab det","quantile",0.025,-6.36845904128932
"yk",1,"2025-03-08","2025-03-15","pct wk covid lab det","quantile",0.1,-3.33084485605857
"yk",1,"2025-03-08","2025-03-15","pct wk covid lab det","quantile",0.25,-0.724980244953311
"yk",1,"2025-03-08","2025-03-15","pct wk covid lab det","quantile",0.5,1.47060539340415
"yk",1,"2025-03-08","2025-03-15","pct wk covid lab det","quantile",0.75,3.65537357156813
"yk",1,"2025-03-08","2025-03-15","pct wk covid lab det","quantile",0.9,4.51889017383972
"yk",1,"2025-03-08","2025-03-15","pct wk covid lab det","quantile",0.975,12.4968767401143
"yk",1,"2025-03-08","2025-03-15","pct wk flu lab det","quantile",0.025,-16.2919845921674
"yk",1,"2025-03-08","2025-03-15","pct wk flu lab det","quantile",0.1,-4.96470825491224
"yk",1,"2025-03-08","2025-03-15","pct wk flu lab det","quantile",0.25,6.70930300127754
"yk",1,"2025-03-08","2025-03-15","pct wk flu lab det","quantile",0.5,14.8211870170831
"yk",1,"2025-03-08","2025-03-15","pct wk flu lab det","quantile",0.75,22.3807762653537
"yk",1,"2025-03-08","2025-03-15","pct wk flu lab det","quantile",0.9,37.3541169491959
"yk",1,"2025-03-08","2025-03-15","pct wk flu lab det","quantile",0.975,69.7960742376762
"yk",1,"2025-03-08","2025-03-15","pct wk rsv lab det","quantile",0.025,-7.78144936320704
"yk",1,"2025-03-08","2025-03-15","pct wk rsv lab det","quantile",0.1,0.612014838390474
"yk",1,"2025-03-08","2025-03-15","pct wk rsv lab det","quantile",0.25,5.61454479892372
"yk",1,"2025-03-08","2025-03-15","pct wk rsv lab det","quantile",0.5,10.3401827784436
"yk",1,"2025-03-08","2025-03-15","pct wk rsv lab det","quantile",0.75,14.6921562947802
"yk",1,"2025-03-08","2025-03-15","pct wk rsv lab det","quantile",0.9,19.5376301916577
"yk",1,"2025-03-08","2025-03-15","pct wk rsv lab det","quantile",0.975,30.013350875854
"yk",2,"2025-03-08","2025-03-22","pct wk covid lab det","quantile",0.025,-5.53420936298238
"yk",2,"2025-03-08","2025-03-22","pct wk covid lab det","quantile",0.1,-2.49659517775163
"yk",2,"2025-03-08","2025-03-22","pct wk covid lab det","quantile",0.25,0.109269433353631
"yk",2,"2025-03-08","2025-03-22","pct wk covid lab det","quantile",0.5,2.30485507171109
"yk",2,"2025-03-08","2025-03-22","pct wk covid lab det","quantile",0.75,4.48962324987507
"yk",2,"2025-03-08","2025-03-22","pct wk covid lab det","quantile",0.9,5.68647318547999
"yk",2,"2025-03-08","2025-03-22","pct wk covid lab det","quantile",0.975,14.3311264184213
"yk",2,"2025-03-08","2025-03-22","pct wk flu lab det","quantile",0.025,-17.2721917412344
"yk",2,"2025-03-08","2025-03-22","pct wk flu lab det","quantile",0.1,-5.94491540397927
"yk",2,"2025-03-08","2025-03-22","pct wk flu lab det","quantile",0.25,5.39576251887718
"yk",2,"2025-03-08","2025-03-22","pct wk flu lab det","quantile",0.5,13.840979868016
"yk",2,"2025-03-08","2025-03-22","pct wk flu lab det","quantile",0.75,23.0672357829533
"yk",2,"2025-03-08","2025-03-22","pct wk flu lab det","quantile",0.9,47.0405764667956
"yk",2,"2025-03-08","2025-03-22","pct wk flu lab det","quantile",0.975,72.8158670886092
"yk",2,"2025-03-08","2025-03-22","pct wk rsv lab det","quantile",0.025,-5.5023479745664
"yk",2,"2025-03-08","2025-03-22","pct wk rsv lab det","quantile",0.1,2.53111622703112
"yk",2,"2025-03-08","2025-03-22","pct wk rsv lab det","quantile",0.25,7.01364618756436
"yk",2,"2025-03-08","2025-03-22","pct wk rsv lab det","quantile",0.5,11.6392841670842
"yk",2,"2025-03-08","2025-03-22","pct wk rsv lab det","quantile",0.75,15.9512576834208
"yk",2,"2025-03-08","2025-03-22","pct wk rsv lab det","quantile",0.9,20.4167315802983
"yk",2,"2025-03-08","2025-03-22","pct wk rsv lab det","quantile",0.975,31.6724522644946
"yk",3,"2025-03-08","2025-03-29","pct wk covid lab det","quantile",0.025,-5.83611726078128
"yk",3,"2025-03-08","2025-03-29","pct wk covid lab det","quantile",0.1,-2.79850307555052
"yk",3,"2025-03-08","2025-03-29","pct wk covid lab det","quantile",0.25,-0.192638464445265
"yk",3,"2025-03-08","2025-03-29","pct wk covid lab det","quantile",0.5,1.66961384057887
"yk",3,"2025-03-08","2025-03-29","pct wk covid lab det","quantile",0.75,3.85438201874284
"yk",3,"2025-03-08","2025-03-29","pct wk covid lab det","quantile",0.9,5.05123195434776
"yk",3,"2025-03-08","2025-03-29","pct wk covid lab det","quantile",0.975,14.0292185206224
"yk",3,"2025-03-08","2025-03-29","pct wk flu lab det","quantile",0.025,-18.9116736173797
"yk",3,"2025-03-08","2025-03-29","pct wk flu lab det","quantile",0.1,-7.25106394679122
"yk",3,"2025-03-08","2025-03-29","pct wk flu lab det","quantile",0.25,3.7562806427319
"yk",3,"2025-03-08","2025-03-29","pct wk flu lab det","quantile",0.5,13.2014979918707
"yk",3,"2025-03-08","2025-03-29","pct wk flu lab det","quantile",0.75,22.7610872401413
