"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"sk",2,"2025-01-18","2025-02-01","pct wk covid lab det","quantile",0.75,6.9725
"sk",2,"2025-01-18","2025-02-01","pct wk covid lab det","quantile",0.9,8.455
"sk",2,"2025-01-18","2025-02-01","pct wk covid lab det","quantile",0.975,15.295
"sk",2,"2025-01-18","2025-02-01","pct wk flu lab det","quantile",0.025,2.625
"sk",2,"2025-01-18","2025-02-01","pct wk flu lab det","quantile",0.1,4.235
"sk",2,"2025-01-18","2025-02-01","pct wk flu lab det","quantile",0.25,5.835
"sk",2,"2025-01-18","2025-02-01","pct wk flu lab det","quantile",0.5,8.7625
"sk",2,"2025-01-18","2025-02-01","pct wk flu lab det","quantile",0.75,11.915
"sk",2,"2025-01-18","2025-02-01","pct wk flu lab det","quantile",0.9,15.9625
"sk",2,"2025-01-18","2025-02-01","pct wk flu lab det","quantile",0.975,18.15
"sk",2,"2025-01-18","2025-02-01","pct wk rsv lab det","quantile",0.025,5.3
"sk",2,"2025-01-18","2025-02-01","pct wk rsv lab det","quantile",0.1,7.9825
"sk",2,"2025-01-18","2025-02-01","pct wk rsv lab det","quantile",0.25,11.0225
"sk",2,"2025-01-18","2025-02-01","pct wk rsv lab det","quantile",0.5,15.3075
"sk",2,"2025-01-18","2025-02-01","pct wk rsv lab det","quantile",0.75,19.2925
"sk",2,"2025-01-18","2025-02-01","pct wk rsv lab det","quantile",0.9,22.9075
"sk",2,"2025-01-18","2025-02-01","pct wk rsv lab det","quantile",0.975,26.365
"sk",3,"2025-01-18","2025-02-08","pct wk covid lab det","quantile",0.025,1.3475
"sk",3,"2025-01-18","2025-02-08","pct wk covid lab det","quantile",0.1,2.315
"sk",3,"2025-01-18","2025-02-08","pct wk covid lab det","quantile",0.25,3.4175
"sk",3,"2025-01-18","2025-02-08","pct wk covid lab det","quantile",0.5,5.125
"sk",3,"2025-01-18","2025-02-08","pct wk covid lab det","quantile",0.75,6.8825
"sk",3,"2025-01-18","2025-02-08","pct wk covid lab det","quantile",0.9,8.4125
"sk",3,"2025-01-18","2025-02-08","pct wk covid lab det","quantile",0.975,16.7275
"sk",3,"2025-01-18","2025-02-08","pct wk flu lab det","quantile",0.025,1.65
"sk",3,"2025-01-18","2025-02-08","pct wk flu lab det","quantile",0.1,3.515
"sk",3,"2025-01-18","2025-02-08","pct wk flu lab det","quantile",0.25,5.6975
"sk",3,"2025-01-18","2025-02-08","pct wk flu lab det","quantile",0.5,8.9425
"sk",3,"2025-01-18","2025-02-08","pct wk flu lab det","quantile",0.75,12.1375
"sk",3,"2025-01-18","2025-02-08","pct wk flu lab det","quantile",0.9,16.945
"sk",3,"2025-01-18","2025-02-08","pct wk flu lab det","quantile",0.975,21.91
"sk",3,"2025-01-18","2025-02-08","pct wk rsv lab det","quantile",0.025,3.825
"sk",3,"2025-01-18","2025-02-08","pct wk rsv lab det","quantile",0.1,6.85
"sk",3,"2025-01-18","2025-02-08","pct wk rsv lab det","quantile",0.25,10.2025
"sk",3,"2025-01-18","2025-02-08","pct wk rsv lab det","quantile",0.5,15.015
"sk",3,"2025-01-18","2025-02-08","pct wk rsv lab det","quantile",0.75,19.4775
"sk",3,"2025-01-18","2025-02-08","pct wk rsv lab det","quantile",0.9,23.1575
"sk",3,"2025-01-18","2025-02-08","pct wk rsv lab det","quantile",0.975,29.08
"territories",-1,"2025-01-18","2025-01-11","pct wk covid lab det","quantile",0.025,0.333333333333333
"territories",-1,"2025-01-18","2025-01-11","pct wk covid lab det","quantile",0.1,0.633333333333333
"territories",-1,"2025-01-18","2025-01-11","pct wk covid lab det","quantile",0.25,1.69666666666667
"territories",-1,"2025-01-18","2025-01-11","pct wk covid lab det","quantile",0.5,3.76666666666667
"territories",-1,"2025-01-18","2025-01-11","pct wk covid lab det","quantile",0.75,5.50166666666667
"territories",-1,"2025-01-18","2025-01-11","pct wk covid lab det","quantile",0.9,6.97333333333333
"territories",-1,"2025-01-18","2025-01-11","pct wk covid lab det","quantile",0.975,8.32366666666667
"territories",-1,"2025-01-18","2025-01-11","pct wk flu lab det","quantile",0.025,2.5
"territories",-1,"2025-01-18","2025-01-11","pct wk flu lab det","quantile",0.1,3.2025
"territories",-1,"2025-01-18","2025-01-11","pct wk flu lab det","quantile",0.25,7.9
"territories",-1,"2025-01-18","2025-01-11","pct wk flu lab det","quantile",0.5,14.885
"territories",-1,"2025-01-18","2025-01-11","pct wk flu lab det","quantile",0.75,19.89
"territories",-1,"2025-01-18","2025-01-11","pct wk flu lab det","quantile",0.9,21.215
"territories",-1,"2025-01-18","2025-01-11","pct wk flu lab det","quantile",0.975,22.4175
"territories",-1,"2025-01-18","2025-01-11","pct wk rsv lab det","quantile",0.025,1
"territories",-1,"2025-01-18","2025-01-11","pct wk rsv lab det","quantile",0.1,1.4075
"territories",-1,"2025-01-18","2025-01-11","pct wk rsv lab det","quantile",0.25,2.625
"territories",-1,"2025-01-18","2025-01-11","pct wk rsv lab det","quantile",0.5,5.9625
"territories",-1,"2025-01-18","2025-01-11","pct wk rsv lab det","quantile",0.75,9.295
"territories",-1,"2025-01-18","2025-01-11","pct wk rsv lab det","quantile",0.9,12.3555
"territories",-1,"2025-01-18","2025-01-11","pct wk rsv lab det","quantile",0.975,13.725
"territories",0,"2025-01-18","2025-01-18","pct wk covid lab det","quantile",0.025,0.39253270536486
"territories",0,"2025-01-18","2025-01-18","pct wk covid lab det","quantile",0.1,0.985111184493862
"territories",0,"2025-01-18","2025-01-18","pct wk covid lab det","quantile",0.25,2.28684952937262
"territories",0,"2025-01-18","2025-01-18","pct wk covid lab det","quantile",0.5,3.83413731835509
"territories",0,"2025-01-18","2025-01-18","pct wk covid lab det","quantile",0.75,5.78981105406144
"territories",0,"2025-01-18","2025-01-18","pct wk covid lab det","quantile",0.9,7.66851091528683
"territories",0,"2025-01-18","2025-01-18","pct wk covid lab det","quantile",0.975,9.57613004063246
"territories",0,"2025-01-18","2025-01-18","pct wk flu lab det","quantile",0.025,2.85272492006737
"territories",0,"2025-01-18","2025-01-18","pct wk flu lab det","quantile",0.1,4.86519446400198
"territories",0,"2025-01-18","2025-01-18","pct wk flu lab det","quantile",0.25,9.25956575790149
"territories",0,"2025-01-18","2025-01-18","pct wk flu lab det","quantile",0.5,15.1085919624401
"territories",0,"2025-01-18","2025-01-18","pct wk flu lab det","quantile",0.75,19.1313824371425
"territories",0,"2025-01-18","2025-01-18","pct wk flu lab det","quantile",0.9,22.5342229281713
"territories",0,"2025-01-18","2025-01-18","pct wk flu lab det","quantile",0.975,33.6226946208997
"territories",0,"2025-01-18","2025-01-18","pct wk rsv lab det","quantile",0.025,1.10391713512605
"territories",0,"2025-01-18","2025-01-18","pct wk rsv lab det","quantile",0.1,2.62510173051377
"territories",0,"2025-01-18","2025-01-18","pct wk rsv lab det","quantile",0.25,4.68880498329442
"territories",0,"2025-01-18","2025-01-18","pct wk rsv lab det","quantile",0.5,8.24606418447181
"territories",0,"2025-01-18","2025-01-18","pct wk rsv lab det","quantile",0.75,11.2058108358028
"territories",0,"2025-01-18","2025-01-18","pct wk rsv lab det","quantile",0.9,12.6856160062308
"territories",0,"2025-01-18","2025-01-18","pct wk rsv lab det","quantile",0.975,15.2805836945424
"territories",1,"2025-01-18","2025-01-25","pct wk covid lab det","quantile",0.025,0.501193686145984
"territories",1,"2025-01-18","2025-01-25","pct wk covid lab det","quantile",0.1,1.07020545757865
"territories",1,"2025-01-18","2025-01-25","pct wk covid lab det","quantile",0.25,2.39603841101785
"territories",1,"2025-01-18","2025-01-25","pct wk covid lab det","quantile",0.5,4.02831729675829
"territories",1,"2025-01-18","2025-01-25","pct wk covid lab det","quantile",0.75,5.6656405688905
"territories",1,"2025-01-18","2025-01-25","pct wk covid lab det","quantile",0.9,7.47279715830332
"territories",1,"2025-01-18","2025-01-25","pct wk covid lab det","quantile",0.975,10.4720888909388
"territories",1,"2025-01-18","2025-01-25","pct wk flu lab det","quantile",0.025,3.25498790720888
"territories",1,"2025-01-18","2025-01-25","pct wk flu lab det","quantile",0.1,4.26684121239866
"territories",1,"2025-01-18","2025-01-25","pct wk flu lab det","quantile",0.25,9.00437902435625
"territories",1,"2025-01-18","2025-01-25","pct wk flu lab det","quantile",0.5,14.8062493392143
"territories",1,"2025-01-18","2025-01-25","pct wk flu lab det","quantile",0.75,19.7959772061977
"territories",1,"2025-01-18","2025-01-25","pct wk flu lab det","quantile",0.9,24.5524625618098
"territories",1,"2025-01-18","2025-01-25","pct wk flu lab det","quantile",0.975,30.8340059255833
"territories",1,"2025-01-18","2025-01-25","pct wk rsv lab det","quantile",0.025,0.972851618189416
"territories",1,"2025-01-18","2025-01-25","pct wk rsv lab det","quantile",0.1,2.36809293533817
"territories",1,"2025-01-18","2025-01-25","pct wk rsv lab det","quantile",0.25,4.47678855704796
"territories",1,"2025-01-18","2025-01-25","pct wk rsv lab det","quantile",0.5,8.07484944370928
"territories",1,"2025-01-18","2025-01-25","pct wk rsv lab det","quantile",0.75,11.2710240167653
"territories",1,"2025-01-18","2025-01-25","pct wk rsv lab det","quantile",0.9,13.7834545244166
"territories",1,"2025-01-18","2025-01-25","pct wk rsv lab det","quantile",0.975,16.3526384973086
"territories",2,"2025-01-18","2025-02-01","pct wk covid lab det","quantile",0.025,0.767811527502716
"territories",2,"2025-01-18","2025-02-01","pct wk covid lab det","quantile",0.1,1.40676373363905
"territories",2,"2025-01-18","2025-02-01","pct wk covid lab det","quantile",0.25,2.43591755033078
"territories",2,"2025-01-18","2025-02-01","pct wk covid lab det","quantile",0.5,4.0734077387573
"territories",2,"2025-01-18","2025-02-01","pct wk covid lab det","quantile",0.75,5.70090831913315
"territories",2,"2025-01-18","2025-02-01","pct wk covid lab det","quantile",0.9,7.41409323327501
"territories",2,"2025-01-18","2025-02-01","pct wk covid lab det","quantile",0.975,11.2731582158983
"territories",2,"2025-01-18","2025-02-01","pct wk flu lab det","quantile",0.025,3.33139324728335
"territories",2,"2025-01-18","2025-02-01","pct wk flu lab det","quantile",0.1,5.45965968764583
"territories",2,"2025-01-18","2025-02-01","pct wk flu lab det","quantile",0.25,9.98962533680177
"territories",2,"2025-01-18","2025-02-01","pct wk flu lab det","quantile",0.5,16.4346109975261
"territories",2,"2025-01-18","2025-02-01","pct wk flu lab det","quantile",0.75,22.681199408174
"territories",2,"2025-01-18","2025-02-01","pct wk flu lab det","quantile",0.9,30.9857464664092
"territories",2,"2025-01-18","2025-02-01","pct wk flu lab det","quantile",0.975,36.2861596536836
"territories",2,"2025-01-18","2025-02-01","pct wk rsv lab det","quantile",0.025,1.4754273527871
"territories",2,"2025-01-18","2025-02-01","pct wk rsv lab det","quantile",0.1,3.06987441259035
"territories",2,"2025-01-18","2025-02-01","pct wk rsv lab det","quantile",0.25,5.20928850954295
"territories",2,"2025-01-18","2025-02-01","pct wk rsv lab det","quantile",0.5,8.80194534890229
"territories",2,"2025-01-18","2025-02-01","pct wk rsv lab det","quantile",0.75,12.4789587286698
"territories",2,"2025-01-18","2025-02-01","pct wk rsv lab det","quantile",0.9,15.6061001190267
"territories",2,"2025-01-18","2025-02-01","pct wk rsv lab det","quantile",0.975,20.3984306857266
"territories",3,"2025-01-18","2025-02-08","pct wk covid lab det","quantile",0.025,0.684064250608411
"territories",3,"2025-01-18","2025-02-08","pct wk covid lab det","quantile",0.1,1.12930807527377
"territories",3,"2025-01-18","2025-02-08","pct wk covid lab det","quantile",0.25,2.2617330665258
"territories",3,"2025-01-18","2025-02-08","pct wk covid lab det","quantile",0.5,4.18218722669762
"territories",3,"2025-01-18","2025-02-08","pct wk covid lab det","quantile",0.75,6.02148989009256
"territories",3,"2025-01-18","2025-02-08","pct wk covid lab det","quantile",0.9,7.63841557813041
"territories",3,"2025-01-18","2025-02-08","pct wk covid lab det","quantile",0.975,12.1662544344808
"territories",3,"2025-01-18","2025-02-08","pct wk flu lab det","quantile",0.025,3.27601251428697
"territories",3,"2025-01-18","2025-02-08","pct wk flu lab det","quantile",0.1,5.09592628046307
"territories",3,"2025-01-18","2025-02-08","pct wk flu lab det","quantile",0.25,9.78677689072936
"territories",3,"2025-01-18","2025-02-08","pct wk flu lab det","quantile",0.5,16.2950143513167
"territories",3,"2025-01-18","2025-02-08","pct wk flu lab det","quantile",0.75,22.343074947225
"territories",3,"2025-01-18","2025-02-08","pct wk flu lab det","quantile",0.9,31.135034450629
"territories",3,"2025-01-18","2025-02-08","pct wk flu lab det","quantile",0.975,36.641212601079
"territories",3,"2025-01-18","2025-02-08","pct wk rsv lab det","quantile",0.025,0.940042281878496
"territories",3,"2025-01-18","2025-02-08","pct wk rsv lab det","quantile",0.1,2.80609366353567
"territories",3,"2025-01-18","2025-02-08","pct wk rsv lab det","quantile",0.25,4.79964884472224
"territories",3,"2025-01-18","2025-02-08","pct wk rsv lab det","quantile",0.5,8.37420511827343
"territories",3,"2025-01-18","2025-02-08","pct wk rsv lab det","quantile",0.75,12.1057292510732
"territories",3,"2025-01-18","2025-02-08","pct wk rsv lab det","quantile",0.9,15.5776946118569
"territories",3,"2025-01-18","2025-02-08","pct wk rsv lab det","quantile",0.975,19.9921449003187
"yk",-1,"2025-01-18","2025-01-11","pct wk covid lab det","quantile",0.025,1.5
"yk",-1,"2025-01-18","2025-01-11","pct wk covid lab det","quantile",0.1,2.09
"yk",-1,"2025-01-18","2025-01-11","pct wk covid lab det","quantile",0.25,3.5
"yk",-1,"2025-01-18","2025-01-11","pct wk covid lab det","quantile",0.5,6.325
"yk",-1,"2025-01-18","2025-01-11","pct wk covid lab det","quantile",0.75,9.145
"yk",-1,"2025-01-18","2025-01-11","pct wk covid lab det","quantile",0.9,11.055
"yk",-1,"2025-01-18","2025-01-11","pct wk covid lab det","quantile",0.975,12.145
"yk",-1,"2025-01-18","2025-01-11","pct wk flu lab det","quantile",0.025,4
"yk",-1,"2025-01-18","2025-01-11","pct wk flu lab det","quantile",0.1,6.14
"yk",-1,"2025-01-18","2025-01-11","pct wk flu lab det","quantile",0.25,9.35
"yk",-1,"2025-01-18","2025-01-11","pct wk flu lab det","quantile",0.5,15.785
"yk",-1,"2025-01-18","2025-01-11","pct wk flu lab det","quantile",0.75,22.22
"yk",-1,"2025-01-18","2025-01-11","pct wk flu lab det","quantile",0.9,26.43
"yk",-1,"2025-01-18","2025-01-11","pct wk flu lab det","quantile",0.975,29.57
"yk",-1,"2025-01-18","2025-01-11","pct wk rsv lab det","quantile",0.025,1
"yk",-1,"2025-01-18","2025-01-11","pct wk rsv lab det","quantile",0.1,1.745
"yk",-1,"2025-01-18","2025-01-11","pct wk rsv lab det","quantile",0.25,3.52
"yk",-1,"2025-01-18","2025-01-11","pct wk rsv lab det","quantile",0.5,7.575
"yk",-1,"2025-01-18","2025-01-11","pct wk rsv lab det","quantile",0.75,11.135
"yk",-1,"2025-01-18","2025-01-11","pct wk rsv lab det","quantile",0.9,12.91
"yk",-1,"2025-01-18","2025-01-11","pct wk rsv lab det","quantile",0.975,14.155
"yk",0,"2025-01-18","2025-01-18","pct wk covid lab det","quantile",0.025,1.5
"yk",0,"2025-01-18","2025-01-18","pct wk covid lab det","quantile",0.1,2.03
"yk",0,"2025-01-18","2025-01-18","pct wk covid lab det","quantile",0.25,3.29
"yk",0,"2025-01-18","2025-01-18","pct wk covid lab det","quantile",0.5,5.815
"yk",0,"2025-01-18","2025-01-18","pct wk covid lab det","quantile",0.75,8.845
"yk",0,"2025-01-18","2025-01-18","pct wk covid lab det","quantile",0.9,10.105
"yk",0,"2025-01-18","2025-01-18","pct wk covid lab det","quantile",0.975,11.135
"yk",0,"2025-01-18","2025-01-18","pct wk flu lab det","quantile",0.025,3.5
"yk",0,"2025-01-18","2025-01-18","pct wk flu lab det","quantile",0.1,5.705
"yk",0,"2025-01-18","2025-01-18","pct wk flu lab det","quantile",0.25,9.075
"yk",0,"2025-01-18","2025-01-18","pct wk flu lab det","quantile",0.5,16.32
"yk",0,"2025-01-18","2025-01-18","pct wk flu lab det","quantile",0.75,23.57
"yk",0,"2025-01-18","2025-01-18","pct wk flu lab det","quantile",0.9,30.935
"yk",0,"2025-01-18","2025-01-18","pct wk flu lab det","quantile",0.975,36.14
"yk",0,"2025-01-18","2025-01-18","pct wk rsv lab det","quantile",0.025,1
"yk",0,"2025-01-18","2025-01-18","pct wk rsv lab det","quantile",0.1,1.735
"yk",0,"2025-01-18","2025-01-18","pct wk rsv lab det","quantile",0.25,3.49
"yk",0,"2025-01-18","2025-01-18","pct wk rsv lab det","quantile",0.5,7.5
"yk",0,"2025-01-18","2025-01-18","pct wk rsv lab det","quantile",0.75,11.015
"yk",0,"2025-01-18","2025-01-18","pct wk rsv lab det","quantile",0.9,13.265
"yk",0,"2025-01-18","2025-01-18","pct wk rsv lab det","quantile",0.975,14.005
"yk",1,"2025-01-18","2025-01-25","pct wk covid lab det","quantile",0.025,1.5
"yk",1,"2025-01-18","2025-01-25","pct wk covid lab det","quantile",0.1,2
"yk",1,"2025-01-18","2025-01-25","pct wk covid lab det","quantile",0.25,3.195
"yk",1,"2025-01-18","2025-01-25","pct wk covid lab det","quantile",0.5,5.59
"yk",1,"2025-01-18","2025-01-25","pct wk covid lab det","quantile",0.75,8.485
"yk",1,"2025-01-18","2025-01-25","pct wk covid lab det","quantile",0.9,10.18
"yk",1,"2025-01-18","2025-01-25","pct wk covid lab det","quantile",0.975,14.18
"yk",1,"2025-01-18","2025-01-25","pct wk flu lab det","quantile",0.025,3.5
"yk",1,"2025-01-18","2025-01-25","pct wk flu lab det","quantile",0.1,5.3
"yk",1,"2025-01-18","2025-01-25","pct wk flu lab det","quantile",0.25,8.89
"yk",1,"2025-01-18","2025-01-25","pct wk flu lab det","quantile",0.5,17.09
"yk",1,"2025-01-18","2025-01-25","pct wk flu lab det","quantile",0.75,25.79
"yk",1,"2025-01-18","2025-01-25","pct wk flu lab det","quantile",0.9,36.38
"yk",1,"2025-01-18","2025-01-25","pct wk flu lab det","quantile",0.975,42.18
"yk",1,"2025-01-18","2025-01-25","pct wk rsv lab det","quantile",0.025,0.5
"yk",1,"2025-01-18","2025-01-25","pct wk rsv lab det","quantile",0.1,1.78
"yk",1,"2025-01-18","2025-01-25","pct wk rsv lab det","quantile",0.25,3.64
"yk",1,"2025-01-18","2025-01-25","pct wk rsv lab det","quantile",0.5,7.865
"yk",1,"2025-01-18","2025-01-25","pct wk rsv lab det","quantile",0.75,11.585
"yk",1,"2025-01-18","2025-01-25","pct wk rsv lab det","quantile",0.9,13.945
"yk",1,"2025-01-18","2025-01-25","pct wk rsv lab det","quantile",0.975,15.225
"yk",2,"2025-01-18","2025-02-01","pct wk covid lab det","quantile",0.025,1
"yk",2,"2025-01-18","2025-02-01","pct wk covid lab det","quantile",0.1,1.99
"yk",2,"2025-01-18","2025-02-01","pct wk covid lab det","quantile",0.25,3.155
"yk",2,"2025-01-18","2025-02-01","pct wk covid lab det","quantile",0.5,5.49
"yk",2,"2025-01-18","2025-02-01","pct wk covid lab det","quantile",0.75,8.325
"yk",2,"2025-01-18","2025-02-01","pct wk covid lab det","quantile",0.9,10.49
"yk",2,"2025-01-18","2025-02-01","pct wk covid lab det","quantile",0.975,18.48
"yk",2,"2025-01-18","2025-02-01","pct wk flu lab det","quantile",0.025,3
"yk",2,"2025-01-18","2025-02-01","pct wk flu lab det","quantile",0.1,4.72
"yk",2,"2025-01-18","2025-02-01","pct wk flu lab det","quantile",0.25,8.62
"yk",2,"2025-01-18","2025-02-01","pct wk flu lab det","quantile",0.5,16.43
"yk",2,"2025-01-18","2025-02-01","pct wk flu lab det","quantile",0.75,25.745
"yk",2,"2025-01-18","2025-02-01","pct wk flu lab det","quantile",0.9,37.64
"yk",2,"2025-01-18","2025-02-01","pct wk flu lab det","quantile",0.975,43.36
"yk",2,"2025-01-18","2025-02-01","pct wk rsv lab det","quantile",0.025,0.5
"yk",2,"2025-01-18","2025-02-01","pct wk rsv lab det","quantile",0.1,1.39
"yk",2,"2025-01-18","2025-02-01","pct wk rsv lab det","quantile",0.25,4.005
"yk",2,"2025-01-18","2025-02-01","pct wk rsv lab det","quantile",0.5,8.75
"yk",2,"2025-01-18","2025-02-01","pct wk rsv lab det","quantile",0.75,12.99
"yk",2,"2025-01-18","2025-02-01","pct wk rsv lab det","quantile",0.9,16.11
"yk",2,"2025-01-18","2025-02-01","pct wk rsv lab det","quantile",0.975,17.5
"yk",3,"2025-01-18","2025-02-08","pct wk covid lab det","quantile",0.025,1
"yk",3,"2025-01-18","2025-02-08","pct wk covid lab det","quantile",0.1,1.585
"yk",3,"2025-01-18","2025-02-08","pct wk covid lab det","quantile",0.25,3.475
"yk",3,"2025-01-18","2025-02-08","pct wk covid lab det","quantile",0.5,6.265
"yk",3,"2025-01-18","2025-02-08","pct wk covid lab det","quantile",0.75,9.555
"yk",3,"2025-01-18","2025-02-08","pct wk covid lab det","quantile",0.9,11.95
"yk",3,"2025-01-18","2025-02-08","pct wk covid lab det","quantile",0.975,21.035
"yk",3,"2025-01-18","2025-02-08","pct wk flu lab det","quantile",0.025,2.5
"yk",3,"2025-01-18","2025-02-08","pct wk flu lab det","quantile",0.1,4.71
"yk",3,"2025-01-18","2025-02-08","pct wk flu lab det","quantile",0.25,8.09
"yk",3,"2025-01-18","2025-02-08","pct wk flu lab det","quantile",0.5,16.365
"yk",3,"2025-01-18","2025-02-08","pct wk flu lab det","quantile",0.75,26.14
"yk",3,"2025-01-18","2025-02-08","pct wk flu lab det","quantile",0.9,39.52
"yk",3,"2025-01-18","2025-02-08","pct wk flu lab det","quantile",0.975,52.23
"yk",3,"2025-01-18","2025-02-08","pct wk rsv lab det","quantile",0.025,0.5
"yk",3,"2025-01-18","2025-02-08","pct wk rsv lab det","quantile",0.1,1.385
"yk",3,"2025-01-18","2025-02-08","pct wk rsv lab det","quantile",0.25,3.99
"yk",3,"2025-01-18","2025-02-08","pct wk rsv lab det","quantile",0.5,8.71
"yk",3,"2025-01-18","2025-02-08","pct wk rsv lab det","quantile",0.75,13.43
"yk",3,"2025-01-18","2025-02-08","pct wk rsv lab det","quantile",0.9,16.035
"yk",3,"2025-01-18","2025-02-08","pct wk rsv lab det","quantile",0.975,18.42
