"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"sk",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.5,2.7175
"sk",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.75,4.0725
"sk",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.9,5.61
"sk",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.975,9.965
"sk",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.025,6.05
"sk",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.1,7.6575
"sk",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.25,9.7525
"sk",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.5,13.3775
"sk",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.75,17.5
"sk",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.9,23.0475
"sk",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.975,26.04
"sk",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.025,6.6475
"sk",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.1,8.865
"sk",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.25,12.145
"sk",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.5,16.565
"sk",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.75,20.91
"sk",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.9,23.9925
"sk",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.975,26.9825
"sk",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.025,0.775
"sk",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.1,1.1
"sk",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.25,1.35
"sk",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.5,2.73
"sk",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.75,4.06
"sk",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.9,5.3875
"sk",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.975,11.1475
"sk",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.025,6.25
"sk",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.1,8.0625
"sk",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.25,10.165
"sk",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.5,14.4025
"sk",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.75,18.1875
"sk",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.9,24.04
"sk",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.975,31.355
"sk",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.025,5.325
"sk",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.1,7.745
"sk",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.25,10.955
"sk",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.5,15.6525
"sk",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.75,19.9775
"sk",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.9,23.8625
"sk",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.975,34.805
"territories",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.025,0.333333333333333
"territories",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.1,0.5
"territories",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.25,0.5
"territories",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.5,2.21333333333333
"territories",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.75,3.895
"territories",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.9,5.15066666666667
"territories",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.975,6.936
"territories",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.025,11.5758333333333
"territories",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.1,14.59
"territories",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.25,19.9583333333333
"territories",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.5,26.49
"territories",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.75,30.4066666666667
"territories",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.9,32.8133333333333
"territories",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.975,34.9633333333333
"territories",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.025,0.766666666666667
"territories",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.1,1.78066666666667
"territories",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.25,3.26333333333333
"territories",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.5,6.46
"territories",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.75,8.43333333333333
"territories",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.9,9.92066666666667
"territories",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.975,12.44
"territories",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.025,0.731029971720291
"territories",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.1,1.15995479704065
"territories",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.25,1.80702452655487
"territories",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.5,3.11483315675977
"territories",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.75,4.59950461132245
"territories",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.9,5.98425263155253
"territories",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.975,8.06424720957239
"territories",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.025,11.060336059336
"territories",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.1,13.6532451781284
"territories",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.25,18.313344390107
"territories",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.5,24.0449595305162
"territories",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.75,29.9717776207085
"territories",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.9,33.6760050871682
"territories",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.975,40.1201518403609
"territories",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.025,1.20646739450381
"territories",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.1,2.47475387301869
"territories",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.25,3.82315433096294
"territories",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.5,6.46055747861388
"territories",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.75,9.36655466131856
"territories",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.9,11.4824138221395
"territories",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.975,14.3737256159377
"territories",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.025,0.480680055528006
"territories",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.1,1.09897330498238
"territories",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.25,1.70985621440844
"territories",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.5,3.1411982939122
"territories",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.75,4.87510400108093
"territories",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.9,6.51640667524751
"territories",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.975,9.68897141698096
"territories",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.025,11.0953464384108
"territories",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.1,14.3494048964297
"territories",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.25,18.9638491030275
"territories",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.5,25.6170325272222
"territories",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.75,31.4341609646508
"territories",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.9,37.5620071373559
"territories",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.975,46.1224538794309
"territories",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.025,1.23191863611835
"territories",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.1,2.49863293466773
"territories",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.25,3.54319565713475
"territories",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.5,6.15221266411222
"territories",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.75,9.32233910674966
"territories",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.9,11.8231348448919
"territories",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.975,16.031601160721
"territories",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.025,0.579573116858061
"territories",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.1,1.1042792057993
"territories",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.25,1.71790037213181
"territories",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.5,3.31256656754969
"territories",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.75,5.20544272384488
"territories",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.9,6.55503249598463
"territories",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.975,10.6634152446612
"territories",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.025,11.3409977908687
"territories",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.1,14.3401431471842
"territories",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.25,19.2838262877953
"territories",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.5,25.82327358912
"territories",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.75,33.2910360922117
"territories",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.9,41.0235625686472
"territories",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.975,50.701864024697
"territories",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.025,1.565880741524
"territories",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.1,2.3970754629947
"territories",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.25,3.44862565730814
"territories",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.5,6.36016671597931
"territories",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.75,9.94998743847727
"territories",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.9,12.5625665499599
"territories",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.975,16.0887597555836
"territories",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.025,0.694315198959899
"territories",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.1,1.09998140837345
"territories",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.25,1.84156864183854
"territories",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.5,3.47592389669691
"territories",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.75,5.36380252823065
"territories",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.9,6.93528555015684
"territories",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.975,11.4951645183009
"territories",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.025,12.3201044570778
"territories",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.1,15.3098294713974
"territories",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.25,20.3265973927114
"territories",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.5,27.4852430582393
"territories",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.75,35.0144892879186
"territories",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.9,44.7316158195764
"territories",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.975,59.2533330643313
"territories",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.025,0.959464734490627
"territories",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.1,2.03138839837856
"territories",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.25,3.46509286609795
"territories",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.5,6.75235323977842
"territories",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.75,10.0108364359998
"territories",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.9,13.4600091128843
"territories",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.975,18.3762812858062
"yk",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.025,1.5
"yk",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.1,1.5
"yk",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.25,2
"yk",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.5,3.685
"yk",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.75,6.655
"yk",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.9,7.885
"yk",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.975,8.4
"yk",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.025,7.85
"yk",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.1,11.2175
"yk",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.25,15.3325
"yk",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.5,21.145
"yk",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.75,27.0575
"yk",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.9,31.5975
"yk",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.975,35.6125
"yk",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.025,2
"yk",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.1,2
"yk",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.25,2.1
"yk",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.5,6.59
"yk",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.75,11.08
"yk",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.9,13.57
"yk",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.975,14.41
"yk",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.025,1.5
"yk",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.1,2
"yk",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.25,2
"yk",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.5,3.77
"yk",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.75,6.86
"yk",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.9,8.15
"yk",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.975,11.69
"yk",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.025,7.625
"yk",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.1,11.1125
"yk",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.25,15.09
"yk",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.5,21.53
"yk",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.75,27.57
"yk",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.9,33.75
"yk",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.975,41.0875
"yk",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.025,1.5
"yk",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.1,1.5
"yk",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.25,2.105
"yk",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.5,6.845
"yk",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.75,11.585
"yk",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.9,14.7
"yk",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.975,15.59
"yk",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.025,1.5
"yk",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.1,2
"yk",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.25,2
"yk",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.5,4.12
"yk",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.75,7.73
"yk",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.9,9.775
"yk",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.975,15.93
"yk",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.025,9.7
"yk",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.1,12.86
"yk",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.25,17.1225
"yk",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.5,23.63
"yk",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.75,30.585
"yk",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.9,38.3475
"yk",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.975,45.9825
"yk",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.025,1.5
"yk",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.1,1.5
"yk",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.25,2.11
"yk",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.5,6.97
"yk",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.75,12.325
"yk",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.9,15.5
"yk",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.975,16.415
"yk",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.025,1.5
"yk",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.1,2
"yk",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.25,2
"yk",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.5,4.535
"yk",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.75,8.75
"yk",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.9,11.1
"yk",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.975,20.38
"yk",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.025,9.275
"yk",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.1,12.8825
"yk",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.25,16.9425
"yk",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.5,23.745
"yk",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.75,31.9475
"yk",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.9,42.3575
"yk",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.975,50.14
"yk",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.025,1.5
"yk",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.1,1.5
"yk",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.25,2.115
"yk",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.5,7.275
"yk",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.75,12.94
"yk",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.9,16.76
"yk",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.975,18.24
"yk",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.025,1.5
"yk",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.1,1.5
"yk",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.25,2
"yk",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.5,4.59
"yk",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.75,8.88
"yk",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.9,11.77
"yk",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.975,23.065
"yk",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.025,10.825
"yk",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.1,14.2075
"yk",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.25,18.8475
"yk",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.5,26.2125
"yk",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.75,34.65
"yk",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.9,46.1925
"yk",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.975,59.1725
"yk",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.025,1
"yk",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.1,1.5
"yk",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.25,1.61
"yk",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.5,7.09
"yk",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.75,12.565
"yk",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.9,17.295
"yk",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.975,18.735
