"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"sk",2,"2025-04-12","2025-04-26","pct wk covid lab det","quantile",0.9,0.858
"sk",2,"2025-04-12","2025-04-26","pct wk covid lab det","quantile",0.975,1.254
"sk",2,"2025-04-12","2025-04-26","pct wk flu lab det","quantile",0.025,8.6
"sk",2,"2025-04-12","2025-04-26","pct wk flu lab det","quantile",0.1,10.726
"sk",2,"2025-04-12","2025-04-26","pct wk flu lab det","quantile",0.25,14.114
"sk",2,"2025-04-12","2025-04-26","pct wk flu lab det","quantile",0.5,19.538
"sk",2,"2025-04-12","2025-04-26","pct wk flu lab det","quantile",0.75,24.276
"sk",2,"2025-04-12","2025-04-26","pct wk flu lab det","quantile",0.9,30.066
"sk",2,"2025-04-12","2025-04-26","pct wk flu lab det","quantile",0.975,41.488
"sk",2,"2025-04-12","2025-04-26","pct wk rsv lab det","quantile",0.025,0.2
"sk",2,"2025-04-12","2025-04-26","pct wk rsv lab det","quantile",0.1,0.252
"sk",2,"2025-04-12","2025-04-26","pct wk rsv lab det","quantile",0.25,0.728
"sk",2,"2025-04-12","2025-04-26","pct wk rsv lab det","quantile",0.5,1.504
"sk",2,"2025-04-12","2025-04-26","pct wk rsv lab det","quantile",0.75,2.446
"sk",2,"2025-04-12","2025-04-26","pct wk rsv lab det","quantile",0.9,3.4
"sk",2,"2025-04-12","2025-04-26","pct wk rsv lab det","quantile",0.975,4.686
"sk",3,"2025-04-12","2025-05-03","pct wk covid lab det","quantile",0.025,0.2
"sk",3,"2025-04-12","2025-05-03","pct wk covid lab det","quantile",0.1,0.2
"sk",3,"2025-04-12","2025-05-03","pct wk covid lab det","quantile",0.25,0.2
"sk",3,"2025-04-12","2025-05-03","pct wk covid lab det","quantile",0.5,0.28
"sk",3,"2025-04-12","2025-05-03","pct wk covid lab det","quantile",0.75,0.42
"sk",3,"2025-04-12","2025-05-03","pct wk covid lab det","quantile",0.9,0.704
"sk",3,"2025-04-12","2025-05-03","pct wk covid lab det","quantile",0.975,1.112
"sk",3,"2025-04-12","2025-05-03","pct wk flu lab det","quantile",0.025,7.53
"sk",3,"2025-04-12","2025-05-03","pct wk flu lab det","quantile",0.1,9.532
"sk",3,"2025-04-12","2025-05-03","pct wk flu lab det","quantile",0.25,12.984
"sk",3,"2025-04-12","2025-05-03","pct wk flu lab det","quantile",0.5,18.758
"sk",3,"2025-04-12","2025-05-03","pct wk flu lab det","quantile",0.75,23.784
"sk",3,"2025-04-12","2025-05-03","pct wk flu lab det","quantile",0.9,27.736
"sk",3,"2025-04-12","2025-05-03","pct wk flu lab det","quantile",0.975,42.934
"sk",3,"2025-04-12","2025-05-03","pct wk rsv lab det","quantile",0.025,0.2
"sk",3,"2025-04-12","2025-05-03","pct wk rsv lab det","quantile",0.1,0.234
"sk",3,"2025-04-12","2025-05-03","pct wk rsv lab det","quantile",0.25,0.526
"sk",3,"2025-04-12","2025-05-03","pct wk rsv lab det","quantile",0.5,1.44
"sk",3,"2025-04-12","2025-05-03","pct wk rsv lab det","quantile",0.75,2.148
"sk",3,"2025-04-12","2025-05-03","pct wk rsv lab det","quantile",0.9,3.31
"sk",3,"2025-04-12","2025-05-03","pct wk rsv lab det","quantile",0.975,4.802
"territories",-1,"2025-04-12","2025-04-05","pct wk covid lab det","quantile",0.025,0.166666666666667
"territories",-1,"2025-04-12","2025-04-05","pct wk covid lab det","quantile",0.1,0.166666666666667
"territories",-1,"2025-04-12","2025-04-05","pct wk covid lab det","quantile",0.25,0.166666666666667
"territories",-1,"2025-04-12","2025-04-05","pct wk covid lab det","quantile",0.5,0.416666666666667
"territories",-1,"2025-04-12","2025-04-05","pct wk covid lab det","quantile",0.75,1.62666666666667
"territories",-1,"2025-04-12","2025-04-05","pct wk covid lab det","quantile",0.9,2.74566666666667
"territories",-1,"2025-04-12","2025-04-05","pct wk covid lab det","quantile",0.975,4.425
"territories",-1,"2025-04-12","2025-04-05","pct wk flu lab det","quantile",0.025,2.16666666666667
"territories",-1,"2025-04-12","2025-04-05","pct wk flu lab det","quantile",0.1,2.6
"territories",-1,"2025-04-12","2025-04-05","pct wk flu lab det","quantile",0.25,5.355
"territories",-1,"2025-04-12","2025-04-05","pct wk flu lab det","quantile",0.5,9.43333333333333
"territories",-1,"2025-04-12","2025-04-05","pct wk flu lab det","quantile",0.75,13.8683333333333
"territories",-1,"2025-04-12","2025-04-05","pct wk flu lab det","quantile",0.9,16.4833333333333
"territories",-1,"2025-04-12","2025-04-05","pct wk flu lab det","quantile",0.975,19.45
"territories",-1,"2025-04-12","2025-04-05","pct wk rsv lab det","quantile",0.025,5.13833333333333
"territories",-1,"2025-04-12","2025-04-05","pct wk rsv lab det","quantile",0.1,6.28666666666667
"territories",-1,"2025-04-12","2025-04-05","pct wk rsv lab det","quantile",0.25,8.135
"territories",-1,"2025-04-12","2025-04-05","pct wk rsv lab det","quantile",0.5,10.8666666666667
"territories",-1,"2025-04-12","2025-04-05","pct wk rsv lab det","quantile",0.75,13.5
"territories",-1,"2025-04-12","2025-04-05","pct wk rsv lab det","quantile",0.9,15.0333333333333
"territories",-1,"2025-04-12","2025-04-05","pct wk rsv lab det","quantile",0.975,16.1666666666667
"territories",0,"2025-04-12","2025-04-12","pct wk covid lab det","quantile",0.025,0.142857142857143
"territories",0,"2025-04-12","2025-04-12","pct wk covid lab det","quantile",0.1,0.261714285714286
"territories",0,"2025-04-12","2025-04-12","pct wk covid lab det","quantile",0.25,0.4465
"territories",0,"2025-04-12","2025-04-12","pct wk covid lab det","quantile",0.5,0.994645952439028
"territories",0,"2025-04-12","2025-04-12","pct wk covid lab det","quantile",0.75,1.94086388372302
"territories",0,"2025-04-12","2025-04-12","pct wk covid lab det","quantile",0.9,2.94100569408247
"territories",0,"2025-04-12","2025-04-12","pct wk covid lab det","quantile",0.975,4.47023129953705
"territories",0,"2025-04-12","2025-04-12","pct wk flu lab det","quantile",0.025,2.75666685192929
"territories",0,"2025-04-12","2025-04-12","pct wk flu lab det","quantile",0.1,4.0168047361053
"territories",0,"2025-04-12","2025-04-12","pct wk flu lab det","quantile",0.25,7.04072511835059
"territories",0,"2025-04-12","2025-04-12","pct wk flu lab det","quantile",0.5,10.2833290476126
"territories",0,"2025-04-12","2025-04-12","pct wk flu lab det","quantile",0.75,12.9763238704357
"territories",0,"2025-04-12","2025-04-12","pct wk flu lab det","quantile",0.9,17.2488713079475
"territories",0,"2025-04-12","2025-04-12","pct wk flu lab det","quantile",0.975,22.9881015141365
"territories",0,"2025-04-12","2025-04-12","pct wk rsv lab det","quantile",0.025,4.62701835211109
"territories",0,"2025-04-12","2025-04-12","pct wk rsv lab det","quantile",0.1,6.12210511881553
"territories",0,"2025-04-12","2025-04-12","pct wk rsv lab det","quantile",0.25,8.09220658420497
"territories",0,"2025-04-12","2025-04-12","pct wk rsv lab det","quantile",0.5,10.3868885974956
"territories",0,"2025-04-12","2025-04-12","pct wk rsv lab det","quantile",0.75,13.1110079247796
"territories",0,"2025-04-12","2025-04-12","pct wk rsv lab det","quantile",0.9,15.2418435395756
"territories",0,"2025-04-12","2025-04-12","pct wk rsv lab det","quantile",0.975,18.2429077567774
"territories",1,"2025-04-12","2025-04-19","pct wk covid lab det","quantile",0.025,0.142857142857143
"territories",1,"2025-04-12","2025-04-19","pct wk covid lab det","quantile",0.1,0.168857142857143
"territories",1,"2025-04-12","2025-04-19","pct wk covid lab det","quantile",0.25,0.373823986367757
"territories",1,"2025-04-12","2025-04-19","pct wk covid lab det","quantile",0.5,1.23240582245328
"territories",1,"2025-04-12","2025-04-19","pct wk covid lab det","quantile",0.75,2.1607674101376
"territories",1,"2025-04-12","2025-04-19","pct wk covid lab det","quantile",0.9,3.42679968918807
"territories",1,"2025-04-12","2025-04-19","pct wk covid lab det","quantile",0.975,5.13383349451658
"territories",1,"2025-04-12","2025-04-19","pct wk flu lab det","quantile",0.025,2.56961595806973
"territories",1,"2025-04-12","2025-04-19","pct wk flu lab det","quantile",0.1,3.37173480797951
"territories",1,"2025-04-12","2025-04-19","pct wk flu lab det","quantile",0.25,6.09367268872222
"territories",1,"2025-04-12","2025-04-19","pct wk flu lab det","quantile",0.5,9.60409794102863
"territories",1,"2025-04-12","2025-04-19","pct wk flu lab det","quantile",0.75,13.2894942501918
"territories",1,"2025-04-12","2025-04-19","pct wk flu lab det","quantile",0.9,18.0575744284233
"territories",1,"2025-04-12","2025-04-19","pct wk flu lab det","quantile",0.975,24.6713913814889
"territories",1,"2025-04-12","2025-04-19","pct wk rsv lab det","quantile",0.025,4.17997256334846
"territories",1,"2025-04-12","2025-04-19","pct wk rsv lab det","quantile",0.1,5.92146583896772
"territories",1,"2025-04-12","2025-04-19","pct wk rsv lab det","quantile",0.25,7.87627906623365
"territories",1,"2025-04-12","2025-04-19","pct wk rsv lab det","quantile",0.5,10.0886815685767
"territories",1,"2025-04-12","2025-04-19","pct wk rsv lab det","quantile",0.75,12.6244015827621
"territories",1,"2025-04-12","2025-04-19","pct wk rsv lab det","quantile",0.9,15.2086099238532
"territories",1,"2025-04-12","2025-04-19","pct wk rsv lab det","quantile",0.975,19.7802933544365
"territories",2,"2025-04-12","2025-04-26","pct wk covid lab det","quantile",0.025,0.142857142857143
"territories",2,"2025-04-12","2025-04-26","pct wk covid lab det","quantile",0.1,0.182653762880202
"territories",2,"2025-04-12","2025-04-26","pct wk covid lab det","quantile",0.25,0.504085202996234
"territories",2,"2025-04-12","2025-04-26","pct wk covid lab det","quantile",0.5,1.42924411919659
"territories",2,"2025-04-12","2025-04-26","pct wk covid lab det","quantile",0.75,2.43018586363476
"territories",2,"2025-04-12","2025-04-26","pct wk covid lab det","quantile",0.9,3.72148259841079
"territories",2,"2025-04-12","2025-04-26","pct wk covid lab det","quantile",0.975,5.48271888227696
"territories",2,"2025-04-12","2025-04-26","pct wk flu lab det","quantile",0.025,1.81901735465216
"territories",2,"2025-04-12","2025-04-26","pct wk flu lab det","quantile",0.1,3.04084056537911
"territories",2,"2025-04-12","2025-04-26","pct wk flu lab det","quantile",0.25,5.31412977153222
"territories",2,"2025-04-12","2025-04-26","pct wk flu lab det","quantile",0.5,9.06928296997346
"territories",2,"2025-04-12","2025-04-26","pct wk flu lab det","quantile",0.75,13.5458790361534
"territories",2,"2025-04-12","2025-04-26","pct wk flu lab det","quantile",0.9,19.9876763430135
"territories",2,"2025-04-12","2025-04-26","pct wk flu lab det","quantile",0.975,25.6132641471638
"territories",2,"2025-04-12","2025-04-26","pct wk rsv lab det","quantile",0.025,3.03068685522525
"territories",2,"2025-04-12","2025-04-26","pct wk rsv lab det","quantile",0.1,4.85327846817361
"territories",2,"2025-04-12","2025-04-26","pct wk rsv lab det","quantile",0.25,6.69805033526135
"territories",2,"2025-04-12","2025-04-26","pct wk rsv lab det","quantile",0.5,9.19691434949477
"territories",2,"2025-04-12","2025-04-26","pct wk rsv lab det","quantile",0.75,11.8598804996433
"territories",2,"2025-04-12","2025-04-26","pct wk rsv lab det","quantile",0.9,15.0024359979574
"territories",2,"2025-04-12","2025-04-26","pct wk rsv lab det","quantile",0.975,19.9287188208835
"territories",3,"2025-04-12","2025-05-03","pct wk covid lab det","quantile",0.025,0.142857142857143
"territories",3,"2025-04-12","2025-05-03","pct wk covid lab det","quantile",0.1,0.234285714285714
"territories",3,"2025-04-12","2025-05-03","pct wk covid lab det","quantile",0.25,0.338857142857143
"territories",3,"2025-04-12","2025-05-03","pct wk covid lab det","quantile",0.5,1.33157142857143
"territories",3,"2025-04-12","2025-05-03","pct wk covid lab det","quantile",0.75,2.17652218367492
"territories",3,"2025-04-12","2025-05-03","pct wk covid lab det","quantile",0.9,3.45764073881621
"territories",3,"2025-04-12","2025-05-03","pct wk covid lab det","quantile",0.975,5.94940225367431
"territories",3,"2025-04-12","2025-05-03","pct wk flu lab det","quantile",0.025,1.51365555827734
"territories",3,"2025-04-12","2025-05-03","pct wk flu lab det","quantile",0.1,3.08428868834526
"territories",3,"2025-04-12","2025-05-03","pct wk flu lab det","quantile",0.25,5.12958347474452
"territories",3,"2025-04-12","2025-05-03","pct wk flu lab det","quantile",0.5,8.71950490385349
"territories",3,"2025-04-12","2025-05-03","pct wk flu lab det","quantile",0.75,12.9809999397769
"territories",3,"2025-04-12","2025-05-03","pct wk flu lab det","quantile",0.9,20.3070143862128
"territories",3,"2025-04-12","2025-05-03","pct wk flu lab det","quantile",0.975,28.0031067281786
"territories",3,"2025-04-12","2025-05-03","pct wk rsv lab det","quantile",0.025,3.40494279492674
"territories",3,"2025-04-12","2025-05-03","pct wk rsv lab det","quantile",0.1,4.69984124389228
"territories",3,"2025-04-12","2025-05-03","pct wk rsv lab det","quantile",0.25,6.41743221416221
"territories",3,"2025-04-12","2025-05-03","pct wk rsv lab det","quantile",0.5,8.88209127889787
"territories",3,"2025-04-12","2025-05-03","pct wk rsv lab det","quantile",0.75,11.5346785818908
"territories",3,"2025-04-12","2025-05-03","pct wk rsv lab det","quantile",0.9,14.3132730427312
"territories",3,"2025-04-12","2025-05-03","pct wk rsv lab det","quantile",0.975,20.0398738300242
"yk",-1,"2025-04-12","2025-04-05","pct wk covid lab det","quantile",0.025,1
"yk",-1,"2025-04-12","2025-04-05","pct wk covid lab det","quantile",0.1,1
"yk",-1,"2025-04-12","2025-04-05","pct wk covid lab det","quantile",0.25,1
"yk",-1,"2025-04-12","2025-04-05","pct wk covid lab det","quantile",0.5,2.5
"yk",-1,"2025-04-12","2025-04-05","pct wk covid lab det","quantile",0.75,3
"yk",-1,"2025-04-12","2025-04-05","pct wk covid lab det","quantile",0.9,4.5
"yk",-1,"2025-04-12","2025-04-05","pct wk covid lab det","quantile",0.975,4.5
"yk",-1,"2025-04-12","2025-04-05","pct wk flu lab det","quantile",0.025,1.5
"yk",-1,"2025-04-12","2025-04-05","pct wk flu lab det","quantile",0.1,2
"yk",-1,"2025-04-12","2025-04-05","pct wk flu lab det","quantile",0.25,2.5
"yk",-1,"2025-04-12","2025-04-05","pct wk flu lab det","quantile",0.5,4.475
"yk",-1,"2025-04-12","2025-04-05","pct wk flu lab det","quantile",0.75,8.2
"yk",-1,"2025-04-12","2025-04-05","pct wk flu lab det","quantile",0.9,11.675
"yk",-1,"2025-04-12","2025-04-05","pct wk flu lab det","quantile",0.975,16.4
"yk",-1,"2025-04-12","2025-04-05","pct wk rsv lab det","quantile",0.025,2
"yk",-1,"2025-04-12","2025-04-05","pct wk rsv lab det","quantile",0.1,2.25
"yk",-1,"2025-04-12","2025-04-05","pct wk rsv lab det","quantile",0.25,4.075
"yk",-1,"2025-04-12","2025-04-05","pct wk rsv lab det","quantile",0.5,7.4
"yk",-1,"2025-04-12","2025-04-05","pct wk rsv lab det","quantile",0.75,10.55
"yk",-1,"2025-04-12","2025-04-05","pct wk rsv lab det","quantile",0.9,13.1
"yk",-1,"2025-04-12","2025-04-05","pct wk rsv lab det","quantile",0.975,15
"yk",0,"2025-04-12","2025-04-12","pct wk covid lab det","quantile",0.025,0.666666666666667
"yk",0,"2025-04-12","2025-04-12","pct wk covid lab det","quantile",0.1,0.666666666666667
"yk",0,"2025-04-12","2025-04-12","pct wk covid lab det","quantile",0.25,0.666666666666667
"yk",0,"2025-04-12","2025-04-12","pct wk covid lab det","quantile",0.5,1.7
"yk",0,"2025-04-12","2025-04-12","pct wk covid lab det","quantile",0.75,2.46666666666667
"yk",0,"2025-04-12","2025-04-12","pct wk covid lab det","quantile",0.9,5.50333333333333
"yk",0,"2025-04-12","2025-04-12","pct wk covid lab det","quantile",0.975,8.05666666666667
"yk",0,"2025-04-12","2025-04-12","pct wk flu lab det","quantile",0.025,1.2
"yk",0,"2025-04-12","2025-04-12","pct wk flu lab det","quantile",0.1,1.2
"yk",0,"2025-04-12","2025-04-12","pct wk flu lab det","quantile",0.25,1.8
"yk",0,"2025-04-12","2025-04-12","pct wk flu lab det","quantile",0.5,3.95
"yk",0,"2025-04-12","2025-04-12","pct wk flu lab det","quantile",0.75,7.446
"yk",0,"2025-04-12","2025-04-12","pct wk flu lab det","quantile",0.9,10.998
"yk",0,"2025-04-12","2025-04-12","pct wk flu lab det","quantile",0.975,16.622
"yk",0,"2025-04-12","2025-04-12","pct wk rsv lab det","quantile",0.025,1.46
"yk",0,"2025-04-12","2025-04-12","pct wk rsv lab det","quantile",0.1,3.324
"yk",0,"2025-04-12","2025-04-12","pct wk rsv lab det","quantile",0.25,6.356
"yk",0,"2025-04-12","2025-04-12","pct wk rsv lab det","quantile",0.5,9.184
"yk",0,"2025-04-12","2025-04-12","pct wk rsv lab det","quantile",0.75,11.754
"yk",0,"2025-04-12","2025-04-12","pct wk rsv lab det","quantile",0.9,14.406
"yk",0,"2025-04-12","2025-04-12","pct wk rsv lab det","quantile",0.975,18.626
"yk",1,"2025-04-12","2025-04-19","pct wk covid lab det","quantile",0.025,0.666666666666667
"yk",1,"2025-04-12","2025-04-19","pct wk covid lab det","quantile",0.1,0.666666666666667
"yk",1,"2025-04-12","2025-04-19","pct wk covid lab det","quantile",0.25,1.18333333333333
"yk",1,"2025-04-12","2025-04-19","pct wk covid lab det","quantile",0.5,2.36666666666667
"yk",1,"2025-04-12","2025-04-19","pct wk covid lab det","quantile",0.75,3.49
"yk",1,"2025-04-12","2025-04-19","pct wk covid lab det","quantile",0.9,6.18333333333333
"yk",1,"2025-04-12","2025-04-19","pct wk covid lab det","quantile",0.975,8.06
"yk",1,"2025-04-12","2025-04-19","pct wk flu lab det","quantile",0.025,1
"yk",1,"2025-04-12","2025-04-19","pct wk flu lab det","quantile",0.1,1.2
"yk",1,"2025-04-12","2025-04-19","pct wk flu lab det","quantile",0.25,1.816
"yk",1,"2025-04-12","2025-04-19","pct wk flu lab det","quantile",0.5,4.35
"yk",1,"2025-04-12","2025-04-19","pct wk flu lab det","quantile",0.75,7.32
"yk",1,"2025-04-12","2025-04-19","pct wk flu lab det","quantile",0.9,11.896
"yk",1,"2025-04-12","2025-04-19","pct wk flu lab det","quantile",0.975,18.404
"yk",1,"2025-04-12","2025-04-19","pct wk rsv lab det","quantile",0.025,1.2
"yk",1,"2025-04-12","2025-04-19","pct wk rsv lab det","quantile",0.1,3.352
"yk",1,"2025-04-12","2025-04-19","pct wk rsv lab det","quantile",0.25,6.052
"yk",1,"2025-04-12","2025-04-19","pct wk rsv lab det","quantile",0.5,9.08
"yk",1,"2025-04-12","2025-04-19","pct wk rsv lab det","quantile",0.75,11.746
"yk",1,"2025-04-12","2025-04-19","pct wk rsv lab det","quantile",0.9,14.488
"yk",1,"2025-04-12","2025-04-19","pct wk rsv lab det","quantile",0.975,19.084
"yk",2,"2025-04-12","2025-04-26","pct wk covid lab det","quantile",0.025,0.666666666666667
"yk",2,"2025-04-12","2025-04-26","pct wk covid lab det","quantile",0.1,0.666666666666667
"yk",2,"2025-04-12","2025-04-26","pct wk covid lab det","quantile",0.25,1
"yk",2,"2025-04-12","2025-04-26","pct wk covid lab det","quantile",0.5,1.90333333333333
"yk",2,"2025-04-12","2025-04-26","pct wk covid lab det","quantile",0.75,3.38333333333333
"yk",2,"2025-04-12","2025-04-26","pct wk covid lab det","quantile",0.9,5.96666666666667
"yk",2,"2025-04-12","2025-04-26","pct wk covid lab det","quantile",0.975,7.43666666666667
"yk",2,"2025-04-12","2025-04-26","pct wk flu lab det","quantile",0.025,0.8
"yk",2,"2025-04-12","2025-04-26","pct wk flu lab det","quantile",0.1,1
"yk",2,"2025-04-12","2025-04-26","pct wk flu lab det","quantile",0.25,1.634
"yk",2,"2025-04-12","2025-04-26","pct wk flu lab det","quantile",0.5,3.866
"yk",2,"2025-04-12","2025-04-26","pct wk flu lab det","quantile",0.75,7.396
"yk",2,"2025-04-12","2025-04-26","pct wk flu lab det","quantile",0.9,12.574
"yk",2,"2025-04-12","2025-04-26","pct wk flu lab det","quantile",0.975,18.902
"yk",2,"2025-04-12","2025-04-26","pct wk rsv lab det","quantile",0.025,1
"yk",2,"2025-04-12","2025-04-26","pct wk rsv lab det","quantile",0.1,2.768
"yk",2,"2025-04-12","2025-04-26","pct wk rsv lab det","quantile",0.25,5.854
"yk",2,"2025-04-12","2025-04-26","pct wk rsv lab det","quantile",0.5,8.462
"yk",2,"2025-04-12","2025-04-26","pct wk rsv lab det","quantile",0.75,11.12
"yk",2,"2025-04-12","2025-04-26","pct wk rsv lab det","quantile",0.9,13.76
"yk",2,"2025-04-12","2025-04-26","pct wk rsv lab det","quantile",0.975,19.464
"yk",3,"2025-04-12","2025-05-03","pct wk covid lab det","quantile",0.025,0.666666666666667
"yk",3,"2025-04-12","2025-05-03","pct wk covid lab det","quantile",0.1,0.666666666666667
"yk",3,"2025-04-12","2025-05-03","pct wk covid lab det","quantile",0.25,1
"yk",3,"2025-04-12","2025-05-03","pct wk covid lab det","quantile",0.5,2.17333333333333
"yk",3,"2025-04-12","2025-05-03","pct wk covid lab det","quantile",0.75,3.71
"yk",3,"2025-04-12","2025-05-03","pct wk covid lab det","quantile",0.9,6.63333333333333
"yk",3,"2025-04-12","2025-05-03","pct wk covid lab det","quantile",0.975,10.4166666666667
"yk",3,"2025-04-12","2025-05-03","pct wk flu lab det","quantile",0.025,0.8
"yk",3,"2025-04-12","2025-05-03","pct wk flu lab det","quantile",0.1,1
"yk",3,"2025-04-12","2025-05-03","pct wk flu lab det","quantile",0.25,1.426
"yk",3,"2025-04-12","2025-05-03","pct wk flu lab det","quantile",0.5,3.492
"yk",3,"2025-04-12","2025-05-03","pct wk flu lab det","quantile",0.75,6.502
"yk",3,"2025-04-12","2025-05-03","pct wk flu lab det","quantile",0.9,11.578
"yk",3,"2025-04-12","2025-05-03","pct wk flu lab det","quantile",0.975,18.138
"yk",3,"2025-04-12","2025-05-03","pct wk rsv lab det","quantile",0.025,1.036
"yk",3,"2025-04-12","2025-05-03","pct wk rsv lab det","quantile",0.1,2.55
"yk",3,"2025-04-12","2025-05-03","pct wk rsv lab det","quantile",0.25,4.96
"yk",3,"2025-04-12","2025-05-03","pct wk rsv lab det","quantile",0.5,8.142
"yk",3,"2025-04-12","2025-05-03","pct wk rsv lab det","quantile",0.75,10.922
"yk",3,"2025-04-12","2025-05-03","pct wk rsv lab det","quantile",0.9,13.244
"yk",3,"2025-04-12","2025-05-03","pct wk rsv lab det","quantile",0.975,19.328
