"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"sk",2,"2025-04-26","2025-05-10","pct wk flu lab det","quantile",0.5,17.13
"sk",2,"2025-04-26","2025-05-10","pct wk flu lab det","quantile",0.75,22.43
"sk",2,"2025-04-26","2025-05-10","pct wk flu lab det","quantile",0.9,28.166
"sk",2,"2025-04-26","2025-05-10","pct wk flu lab det","quantile",0.975,37.634
"sk",2,"2025-04-26","2025-05-10","pct wk rsv lab det","quantile",0.025,0.324
"sk",2,"2025-04-26","2025-05-10","pct wk rsv lab det","quantile",0.1,0.436
"sk",2,"2025-04-26","2025-05-10","pct wk rsv lab det","quantile",0.25,0.548
"sk",2,"2025-04-26","2025-05-10","pct wk rsv lab det","quantile",0.5,0.82
"sk",2,"2025-04-26","2025-05-10","pct wk rsv lab det","quantile",0.75,1.844
"sk",2,"2025-04-26","2025-05-10","pct wk rsv lab det","quantile",0.9,2.456
"sk",2,"2025-04-26","2025-05-10","pct wk rsv lab det","quantile",0.975,2.948
"sk",3,"2025-04-26","2025-05-17","pct wk covid lab det","quantile",0.025,0.484
"sk",3,"2025-04-26","2025-05-17","pct wk covid lab det","quantile",0.1,0.504
"sk",3,"2025-04-26","2025-05-17","pct wk covid lab det","quantile",0.25,0.566
"sk",3,"2025-04-26","2025-05-17","pct wk covid lab det","quantile",0.5,1.06
"sk",3,"2025-04-26","2025-05-17","pct wk covid lab det","quantile",0.75,1.796
"sk",3,"2025-04-26","2025-05-17","pct wk covid lab det","quantile",0.9,2.098
"sk",3,"2025-04-26","2025-05-17","pct wk covid lab det","quantile",0.975,2.692
"sk",3,"2025-04-26","2025-05-17","pct wk flu lab det","quantile",0.025,6.318
"sk",3,"2025-04-26","2025-05-17","pct wk flu lab det","quantile",0.1,8.866
"sk",3,"2025-04-26","2025-05-17","pct wk flu lab det","quantile",0.25,11.026
"sk",3,"2025-04-26","2025-05-17","pct wk flu lab det","quantile",0.5,16.354
"sk",3,"2025-04-26","2025-05-17","pct wk flu lab det","quantile",0.75,21.576
"sk",3,"2025-04-26","2025-05-17","pct wk flu lab det","quantile",0.9,27.398
"sk",3,"2025-04-26","2025-05-17","pct wk flu lab det","quantile",0.975,40.316
"sk",3,"2025-04-26","2025-05-17","pct wk rsv lab det","quantile",0.025,0.324
"sk",3,"2025-04-26","2025-05-17","pct wk rsv lab det","quantile",0.1,0.424
"sk",3,"2025-04-26","2025-05-17","pct wk rsv lab det","quantile",0.25,0.548
"sk",3,"2025-04-26","2025-05-17","pct wk rsv lab det","quantile",0.5,0.86
"sk",3,"2025-04-26","2025-05-17","pct wk rsv lab det","quantile",0.75,1.764
"sk",3,"2025-04-26","2025-05-17","pct wk rsv lab det","quantile",0.9,2.318
"sk",3,"2025-04-26","2025-05-17","pct wk rsv lab det","quantile",0.975,3.03
"territories",-1,"2025-04-26","2025-04-19","pct wk covid lab det","quantile",0.025,0.166666666666667
"territories",-1,"2025-04-26","2025-04-19","pct wk covid lab det","quantile",0.1,0.166666666666667
"territories",-1,"2025-04-26","2025-04-19","pct wk covid lab det","quantile",0.25,0.166666666666667
"territories",-1,"2025-04-26","2025-04-19","pct wk covid lab det","quantile",0.5,0.516666666666667
"territories",-1,"2025-04-26","2025-04-19","pct wk covid lab det","quantile",0.75,1.73
"territories",-1,"2025-04-26","2025-04-19","pct wk covid lab det","quantile",0.9,3.11333333333333
"territories",-1,"2025-04-26","2025-04-19","pct wk covid lab det","quantile",0.975,4.51666666666667
"territories",-1,"2025-04-26","2025-04-19","pct wk flu lab det","quantile",0.025,1.23666666666667
"territories",-1,"2025-04-26","2025-04-19","pct wk flu lab det","quantile",0.1,2.69
"territories",-1,"2025-04-26","2025-04-19","pct wk flu lab det","quantile",0.25,5.72666666666667
"territories",-1,"2025-04-26","2025-04-19","pct wk flu lab det","quantile",0.5,10.1666666666667
"territories",-1,"2025-04-26","2025-04-19","pct wk flu lab det","quantile",0.75,12.7333333333333
"territories",-1,"2025-04-26","2025-04-19","pct wk flu lab det","quantile",0.9,14.9666666666667
"territories",-1,"2025-04-26","2025-04-19","pct wk flu lab det","quantile",0.975,18.0433333333333
"territories",-1,"2025-04-26","2025-04-19","pct wk rsv lab det","quantile",0.025,2.07666666666667
"territories",-1,"2025-04-26","2025-04-19","pct wk rsv lab det","quantile",0.1,2.95
"territories",-1,"2025-04-26","2025-04-19","pct wk rsv lab det","quantile",0.25,4.60666666666667
"territories",-1,"2025-04-26","2025-04-19","pct wk rsv lab det","quantile",0.5,6.41666666666667
"territories",-1,"2025-04-26","2025-04-19","pct wk rsv lab det","quantile",0.75,9
"territories",-1,"2025-04-26","2025-04-19","pct wk rsv lab det","quantile",0.9,11.3
"territories",-1,"2025-04-26","2025-04-19","pct wk rsv lab det","quantile",0.975,12.3833333333333
"territories",0,"2025-04-26","2025-04-26","pct wk covid lab det","quantile",0.025,0.194285714285714
"territories",0,"2025-04-26","2025-04-26","pct wk covid lab det","quantile",0.1,0.302857142857143
"territories",0,"2025-04-26","2025-04-26","pct wk covid lab det","quantile",0.25,0.561428571428571
"territories",0,"2025-04-26","2025-04-26","pct wk covid lab det","quantile",0.5,1.34142857142857
"territories",0,"2025-04-26","2025-04-26","pct wk covid lab det","quantile",0.75,2.21142857142857
"territories",0,"2025-04-26","2025-04-26","pct wk covid lab det","quantile",0.9,3.35142857142857
"territories",0,"2025-04-26","2025-04-26","pct wk covid lab det","quantile",0.975,4.73857142857143
"territories",0,"2025-04-26","2025-04-26","pct wk flu lab det","quantile",0.025,4.16285714285714
"territories",0,"2025-04-26","2025-04-26","pct wk flu lab det","quantile",0.1,5.59142857142857
"territories",0,"2025-04-26","2025-04-26","pct wk flu lab det","quantile",0.25,7.67857142857143
"territories",0,"2025-04-26","2025-04-26","pct wk flu lab det","quantile",0.5,11.0257142857143
"territories",0,"2025-04-26","2025-04-26","pct wk flu lab det","quantile",0.75,13.6485714285714
"territories",0,"2025-04-26","2025-04-26","pct wk flu lab det","quantile",0.9,16.51
"territories",0,"2025-04-26","2025-04-26","pct wk flu lab det","quantile",0.975,25.5028571428571
"territories",0,"2025-04-26","2025-04-26","pct wk rsv lab det","quantile",0.025,3.59571428571429
"territories",0,"2025-04-26","2025-04-26","pct wk rsv lab det","quantile",0.1,4.63428571428571
"territories",0,"2025-04-26","2025-04-26","pct wk rsv lab det","quantile",0.25,5.89857142857143
"territories",0,"2025-04-26","2025-04-26","pct wk rsv lab det","quantile",0.5,7.71571428571429
"territories",0,"2025-04-26","2025-04-26","pct wk rsv lab det","quantile",0.75,9.86285714285714
"territories",0,"2025-04-26","2025-04-26","pct wk rsv lab det","quantile",0.9,11.5257142857143
"territories",0,"2025-04-26","2025-04-26","pct wk rsv lab det","quantile",0.975,13.0142857142857
"territories",1,"2025-04-26","2025-05-03","pct wk covid lab det","quantile",0.025,0.187142857142857
"territories",1,"2025-04-26","2025-05-03","pct wk covid lab det","quantile",0.1,0.264285714285714
"territories",1,"2025-04-26","2025-05-03","pct wk covid lab det","quantile",0.25,0.367142857142857
"territories",1,"2025-04-26","2025-05-03","pct wk covid lab det","quantile",0.5,1.30142857142857
"territories",1,"2025-04-26","2025-05-03","pct wk covid lab det","quantile",0.75,2.28571428571429
"territories",1,"2025-04-26","2025-05-03","pct wk covid lab det","quantile",0.9,3.51285714285714
"territories",1,"2025-04-26","2025-05-03","pct wk covid lab det","quantile",0.975,5.51
"territories",1,"2025-04-26","2025-05-03","pct wk flu lab det","quantile",0.025,4.11428571428571
"territories",1,"2025-04-26","2025-05-03","pct wk flu lab det","quantile",0.1,5.42714285714286
"territories",1,"2025-04-26","2025-05-03","pct wk flu lab det","quantile",0.25,7.18857142857143
"territories",1,"2025-04-26","2025-05-03","pct wk flu lab det","quantile",0.5,10.6385714285714
"territories",1,"2025-04-26","2025-05-03","pct wk flu lab det","quantile",0.75,13.6028571428571
"territories",1,"2025-04-26","2025-05-03","pct wk flu lab det","quantile",0.9,16.5971428571429
"territories",1,"2025-04-26","2025-05-03","pct wk flu lab det","quantile",0.975,21.1942857142857
"territories",1,"2025-04-26","2025-05-03","pct wk rsv lab det","quantile",0.025,3.16285714285714
"territories",1,"2025-04-26","2025-05-03","pct wk rsv lab det","quantile",0.1,4.04857142857143
"territories",1,"2025-04-26","2025-05-03","pct wk rsv lab det","quantile",0.25,5.66285714285714
"territories",1,"2025-04-26","2025-05-03","pct wk rsv lab det","quantile",0.5,7.12142857142857
"territories",1,"2025-04-26","2025-05-03","pct wk rsv lab det","quantile",0.75,9.32571428571429
"territories",1,"2025-04-26","2025-05-03","pct wk rsv lab det","quantile",0.9,11.3628571428571
"territories",1,"2025-04-26","2025-05-03","pct wk rsv lab det","quantile",0.975,13.39
"territories",2,"2025-04-26","2025-05-10","pct wk covid lab det","quantile",0.025,0.187142857142857
"territories",2,"2025-04-26","2025-05-10","pct wk covid lab det","quantile",0.1,0.285714285714286
"territories",2,"2025-04-26","2025-05-10","pct wk covid lab det","quantile",0.25,0.332857142857143
"territories",2,"2025-04-26","2025-05-10","pct wk covid lab det","quantile",0.5,1.37142857142857
"territories",2,"2025-04-26","2025-05-10","pct wk covid lab det","quantile",0.75,2.30428571428571
"territories",2,"2025-04-26","2025-05-10","pct wk covid lab det","quantile",0.9,3.44
"territories",2,"2025-04-26","2025-05-10","pct wk covid lab det","quantile",0.975,5.40428571428571
"territories",2,"2025-04-26","2025-05-10","pct wk flu lab det","quantile",0.025,3.60428571428571
"territories",2,"2025-04-26","2025-05-10","pct wk flu lab det","quantile",0.1,5.07571428571429
"territories",2,"2025-04-26","2025-05-10","pct wk flu lab det","quantile",0.25,6.85285714285714
"territories",2,"2025-04-26","2025-05-10","pct wk flu lab det","quantile",0.5,10.0628571428571
"territories",2,"2025-04-26","2025-05-10","pct wk flu lab det","quantile",0.75,13.4457142857143
"territories",2,"2025-04-26","2025-05-10","pct wk flu lab det","quantile",0.9,16.99
"territories",2,"2025-04-26","2025-05-10","pct wk flu lab det","quantile",0.975,22.4271428571429
"territories",2,"2025-04-26","2025-05-10","pct wk rsv lab det","quantile",0.025,2.89857142857143
"territories",2,"2025-04-26","2025-05-10","pct wk rsv lab det","quantile",0.1,3.66571428571429
"territories",2,"2025-04-26","2025-05-10","pct wk rsv lab det","quantile",0.25,5.12571428571429
"territories",2,"2025-04-26","2025-05-10","pct wk rsv lab det","quantile",0.5,6.78142857142857
"territories",2,"2025-04-26","2025-05-10","pct wk rsv lab det","quantile",0.75,8.92142857142857
"territories",2,"2025-04-26","2025-05-10","pct wk rsv lab det","quantile",0.9,10.5742857142857
"territories",2,"2025-04-26","2025-05-10","pct wk rsv lab det","quantile",0.975,13.1685714285714
"territories",3,"2025-04-26","2025-05-17","pct wk covid lab det","quantile",0.025,0.164285714285714
"territories",3,"2025-04-26","2025-05-17","pct wk covid lab det","quantile",0.1,0.288571428571429
"territories",3,"2025-04-26","2025-05-17","pct wk covid lab det","quantile",0.25,0.332857142857143
"territories",3,"2025-04-26","2025-05-17","pct wk covid lab det","quantile",0.5,1.21714285714286
"territories",3,"2025-04-26","2025-05-17","pct wk covid lab det","quantile",0.75,2.05571428571429
"territories",3,"2025-04-26","2025-05-17","pct wk covid lab det","quantile",0.9,3.42857142857143
"territories",3,"2025-04-26","2025-05-17","pct wk covid lab det","quantile",0.975,5.41714285714286
"territories",3,"2025-04-26","2025-05-17","pct wk flu lab det","quantile",0.025,3.83857142857143
"territories",3,"2025-04-26","2025-05-17","pct wk flu lab det","quantile",0.1,5.11
"territories",3,"2025-04-26","2025-05-17","pct wk flu lab det","quantile",0.25,6.59714285714286
"territories",3,"2025-04-26","2025-05-17","pct wk flu lab det","quantile",0.5,9.71857142857143
"territories",3,"2025-04-26","2025-05-17","pct wk flu lab det","quantile",0.75,12.8057142857143
"territories",3,"2025-04-26","2025-05-17","pct wk flu lab det","quantile",0.9,16.4114285714286
"territories",3,"2025-04-26","2025-05-17","pct wk flu lab det","quantile",0.975,21.6914285714286
"territories",3,"2025-04-26","2025-05-17","pct wk rsv lab det","quantile",0.025,2.52428571428571
"territories",3,"2025-04-26","2025-05-17","pct wk rsv lab det","quantile",0.1,3.49857142857143
"territories",3,"2025-04-26","2025-05-17","pct wk rsv lab det","quantile",0.25,4.62714285714286
"territories",3,"2025-04-26","2025-05-17","pct wk rsv lab det","quantile",0.5,6.47142857142857
"territories",3,"2025-04-26","2025-05-17","pct wk rsv lab det","quantile",0.75,8.65
"territories",3,"2025-04-26","2025-05-17","pct wk rsv lab det","quantile",0.9,10.2842857142857
"territories",3,"2025-04-26","2025-05-17","pct wk rsv lab det","quantile",0.975,13.8942857142857
"yk",-1,"2025-04-26","2025-04-19","pct wk covid lab det","quantile",0.025,1
"yk",-1,"2025-04-26","2025-04-19","pct wk covid lab det","quantile",0.1,1
"yk",-1,"2025-04-26","2025-04-19","pct wk covid lab det","quantile",0.25,1.5
"yk",-1,"2025-04-26","2025-04-19","pct wk covid lab det","quantile",0.5,2
"yk",-1,"2025-04-26","2025-04-19","pct wk covid lab det","quantile",0.75,3
"yk",-1,"2025-04-26","2025-04-19","pct wk covid lab det","quantile",0.9,3.5
"yk",-1,"2025-04-26","2025-04-19","pct wk covid lab det","quantile",0.975,4
"yk",-1,"2025-04-26","2025-04-19","pct wk flu lab det","quantile",0.025,1
"yk",-1,"2025-04-26","2025-04-19","pct wk flu lab det","quantile",0.1,1.5
"yk",-1,"2025-04-26","2025-04-19","pct wk flu lab det","quantile",0.25,1.5
"yk",-1,"2025-04-26","2025-04-19","pct wk flu lab det","quantile",0.5,2
"yk",-1,"2025-04-26","2025-04-19","pct wk flu lab det","quantile",0.75,2
"yk",-1,"2025-04-26","2025-04-19","pct wk flu lab det","quantile",0.9,2.5
"yk",-1,"2025-04-26","2025-04-19","pct wk flu lab det","quantile",0.975,3
"yk",-1,"2025-04-26","2025-04-19","pct wk rsv lab det","quantile",0.025,1.5
"yk",-1,"2025-04-26","2025-04-19","pct wk rsv lab det","quantile",0.1,3.1
"yk",-1,"2025-04-26","2025-04-19","pct wk rsv lab det","quantile",0.25,5.675
"yk",-1,"2025-04-26","2025-04-19","pct wk rsv lab det","quantile",0.5,9.2
"yk",-1,"2025-04-26","2025-04-19","pct wk rsv lab det","quantile",0.75,12.25
"yk",-1,"2025-04-26","2025-04-19","pct wk rsv lab det","quantile",0.9,15.55
"yk",-1,"2025-04-26","2025-04-19","pct wk rsv lab det","quantile",0.975,18.775
"yk",0,"2025-04-26","2025-04-26","pct wk covid lab det","quantile",0.025,0.97
"yk",0,"2025-04-26","2025-04-26","pct wk covid lab det","quantile",0.1,1.25666666666667
"yk",0,"2025-04-26","2025-04-26","pct wk covid lab det","quantile",0.25,1.75
"yk",0,"2025-04-26","2025-04-26","pct wk covid lab det","quantile",0.5,2.63333333333333
"yk",0,"2025-04-26","2025-04-26","pct wk covid lab det","quantile",0.75,3.57666666666667
"yk",0,"2025-04-26","2025-04-26","pct wk covid lab det","quantile",0.9,4.34333333333333
"yk",0,"2025-04-26","2025-04-26","pct wk covid lab det","quantile",0.975,4.41666666666667
"yk",0,"2025-04-26","2025-04-26","pct wk flu lab det","quantile",0.025,3.43
"yk",0,"2025-04-26","2025-04-26","pct wk flu lab det","quantile",0.1,3.62333333333333
"yk",0,"2025-04-26","2025-04-26","pct wk flu lab det","quantile",0.25,4.12666666666667
"yk",0,"2025-04-26","2025-04-26","pct wk flu lab det","quantile",0.5,4.65333333333333
"yk",0,"2025-04-26","2025-04-26","pct wk flu lab det","quantile",0.75,4.85
"yk",0,"2025-04-26","2025-04-26","pct wk flu lab det","quantile",0.9,5.68666666666667
"yk",0,"2025-04-26","2025-04-26","pct wk flu lab det","quantile",0.975,6.88
"yk",0,"2025-04-26","2025-04-26","pct wk rsv lab det","quantile",0.025,2.07
"yk",0,"2025-04-26","2025-04-26","pct wk rsv lab det","quantile",0.1,2.994
"yk",0,"2025-04-26","2025-04-26","pct wk rsv lab det","quantile",0.25,4.754
"yk",0,"2025-04-26","2025-04-26","pct wk rsv lab det","quantile",0.5,7.518
"yk",0,"2025-04-26","2025-04-26","pct wk rsv lab det","quantile",0.75,10.164
"yk",0,"2025-04-26","2025-04-26","pct wk rsv lab det","quantile",0.9,12.344
"yk",0,"2025-04-26","2025-04-26","pct wk rsv lab det","quantile",0.975,14.528
"yk",1,"2025-04-26","2025-05-03","pct wk covid lab det","quantile",0.025,0.98
"yk",1,"2025-04-26","2025-05-03","pct wk covid lab det","quantile",0.1,1.25333333333333
"yk",1,"2025-04-26","2025-05-03","pct wk covid lab det","quantile",0.25,1.67666666666667
"yk",1,"2025-04-26","2025-05-03","pct wk covid lab det","quantile",0.5,2.62
"yk",1,"2025-04-26","2025-05-03","pct wk covid lab det","quantile",0.75,3.47666666666667
"yk",1,"2025-04-26","2025-05-03","pct wk covid lab det","quantile",0.9,4.64333333333333
"yk",1,"2025-04-26","2025-05-03","pct wk covid lab det","quantile",0.975,6.66
"yk",1,"2025-04-26","2025-05-03","pct wk flu lab det","quantile",0.025,3.50666666666667
"yk",1,"2025-04-26","2025-05-03","pct wk flu lab det","quantile",0.1,3.70666666666667
"yk",1,"2025-04-26","2025-05-03","pct wk flu lab det","quantile",0.25,4.15
"yk",1,"2025-04-26","2025-05-03","pct wk flu lab det","quantile",0.5,4.37
"yk",1,"2025-04-26","2025-05-03","pct wk flu lab det","quantile",0.75,4.90666666666667
"yk",1,"2025-04-26","2025-05-03","pct wk flu lab det","quantile",0.9,6.36666666666667
"yk",1,"2025-04-26","2025-05-03","pct wk flu lab det","quantile",0.975,7.23333333333333
"yk",1,"2025-04-26","2025-05-03","pct wk rsv lab det","quantile",0.025,2.11
"yk",1,"2025-04-26","2025-05-03","pct wk rsv lab det","quantile",0.1,2.792
"yk",1,"2025-04-26","2025-05-03","pct wk rsv lab det","quantile",0.25,4.452
"yk",1,"2025-04-26","2025-05-03","pct wk rsv lab det","quantile",0.5,6.794
"yk",1,"2025-04-26","2025-05-03","pct wk rsv lab det","quantile",0.75,9.268
"yk",1,"2025-04-26","2025-05-03","pct wk rsv lab det","quantile",0.9,11.262
"yk",1,"2025-04-26","2025-05-03","pct wk rsv lab det","quantile",0.975,14.578
"yk",2,"2025-04-26","2025-05-10","pct wk covid lab det","quantile",0.025,0.956666666666667
"yk",2,"2025-04-26","2025-05-10","pct wk covid lab det","quantile",0.1,1.23666666666667
"yk",2,"2025-04-26","2025-05-10","pct wk covid lab det","quantile",0.25,1.74
"yk",2,"2025-04-26","2025-05-10","pct wk covid lab det","quantile",0.5,2.60666666666667
"yk",2,"2025-04-26","2025-05-10","pct wk covid lab det","quantile",0.75,3.87333333333333
"yk",2,"2025-04-26","2025-05-10","pct wk covid lab det","quantile",0.9,4.31
"yk",2,"2025-04-26","2025-05-10","pct wk covid lab det","quantile",0.975,8.72333333333333
"yk",2,"2025-04-26","2025-05-10","pct wk flu lab det","quantile",0.025,3.55666666666667
"yk",2,"2025-04-26","2025-05-10","pct wk flu lab det","quantile",0.1,3.86333333333333
"yk",2,"2025-04-26","2025-05-10","pct wk flu lab det","quantile",0.25,4.17333333333333
"yk",2,"2025-04-26","2025-05-10","pct wk flu lab det","quantile",0.5,4.82
"yk",2,"2025-04-26","2025-05-10","pct wk flu lab det","quantile",0.75,5.80333333333333
"yk",2,"2025-04-26","2025-05-10","pct wk flu lab det","quantile",0.9,7.77666666666667
"yk",2,"2025-04-26","2025-05-10","pct wk flu lab det","quantile",0.975,9.42666666666667
"yk",2,"2025-04-26","2025-05-10","pct wk rsv lab det","quantile",0.025,1.9
"yk",2,"2025-04-26","2025-05-10","pct wk rsv lab det","quantile",0.1,2.35
"yk",2,"2025-04-26","2025-05-10","pct wk rsv lab det","quantile",0.25,4.228
"yk",2,"2025-04-26","2025-05-10","pct wk rsv lab det","quantile",0.5,6.908
"yk",2,"2025-04-26","2025-05-10","pct wk rsv lab det","quantile",0.75,9.58
"yk",2,"2025-04-26","2025-05-10","pct wk rsv lab det","quantile",0.9,11.766
"yk",2,"2025-04-26","2025-05-10","pct wk rsv lab det","quantile",0.975,15.318
"yk",3,"2025-04-26","2025-05-17","pct wk covid lab det","quantile",0.025,1.07333333333333
"yk",3,"2025-04-26","2025-05-17","pct wk covid lab det","quantile",0.1,1.32
"yk",3,"2025-04-26","2025-05-17","pct wk covid lab det","quantile",0.25,1.82
"yk",3,"2025-04-26","2025-05-17","pct wk covid lab det","quantile",0.5,2.31
"yk",3,"2025-04-26","2025-05-17","pct wk covid lab det","quantile",0.75,3.53666666666667
"yk",3,"2025-04-26","2025-05-17","pct wk covid lab det","quantile",0.9,3.97
"yk",3,"2025-04-26","2025-05-17","pct wk covid lab det","quantile",0.975,8.38
"yk",3,"2025-04-26","2025-05-17","pct wk flu lab det","quantile",0.025,3.25666666666667
"yk",3,"2025-04-26","2025-05-17","pct wk flu lab det","quantile",0.1,3.88
"yk",3,"2025-04-26","2025-05-17","pct wk flu lab det","quantile",0.25,3.98
"yk",3,"2025-04-26","2025-05-17","pct wk flu lab det","quantile",0.5,4.60666666666667
"yk",3,"2025-04-26","2025-05-17","pct wk flu lab det","quantile",0.75,5.56666666666667
"yk",3,"2025-04-26","2025-05-17","pct wk flu lab det","quantile",0.9,7.33333333333333
"yk",3,"2025-04-26","2025-05-17","pct wk flu lab det","quantile",0.975,9.29333333333333
"yk",3,"2025-04-26","2025-05-17","pct wk rsv lab det","quantile",0.025,2.022
"yk",3,"2025-04-26","2025-05-17","pct wk rsv lab det","quantile",0.1,2.712
"yk",3,"2025-04-26","2025-05-17","pct wk rsv lab det","quantile",0.25,4.058
"yk",3,"2025-04-26","2025-05-17","pct wk rsv lab det","quantile",0.5,6.788
"yk",3,"2025-04-26","2025-05-17","pct wk rsv lab det","quantile",0.75,9.338
"yk",3,"2025-04-26","2025-05-17","pct wk rsv lab det","quantile",0.9,11.746
"yk",3,"2025-04-26","2025-05-17","pct wk rsv lab det","quantile",0.975,16.036
