location,horizon,reference_date,target_end_date,target,output_type,output_type_id,value
atlantic,3,07-12-2024,28-12-2024,pct wk flu lab det,quantile,0.75,16.49416667
atlantic,3,07-12-2024,28-12-2024,pct wk flu lab det,quantile,0.9,21.03766667
atlantic,3,07-12-2024,28-12-2024,pct wk flu lab det,quantile,0.975,25.33441667
atlantic,3,07-12-2024,28-12-2024,pct wk rsv lab det,quantile,0.025,0.433333333
atlantic,3,07-12-2024,28-12-2024,pct wk rsv lab det,quantile,0.1,1.518333333
atlantic,3,07-12-2024,28-12-2024,pct wk rsv lab det,quantile,0.25,3.835833333
atlantic,3,07-12-2024,28-12-2024,pct wk rsv lab det,quantile,0.5,6.9
atlantic,3,07-12-2024,28-12-2024,pct wk rsv lab det,quantile,0.75,9.825833333
atlantic,3,07-12-2024,28-12-2024,pct wk rsv lab det,quantile,0.9,12.55366667
atlantic,3,07-12-2024,28-12-2024,pct wk rsv lab det,quantile,0.975,15.36083333
atlantic,3,14-12-2024,04-01-2025,pct wk covid lab det,quantile,0.025,3.136666667
atlantic,3,14-12-2024,04-01-2025,pct wk covid lab det,quantile,0.1,4.693333333
atlantic,3,14-12-2024,04-01-2025,pct wk covid lab det,quantile,0.25,6.79
atlantic,3,14-12-2024,04-01-2025,pct wk covid lab det,quantile,0.5,9.59
atlantic,3,14-12-2024,04-01-2025,pct wk covid lab det,quantile,0.75,12.81333333
atlantic,3,14-12-2024,04-01-2025,pct wk covid lab det,quantile,0.9,14.94666667
atlantic,3,14-12-2024,04-01-2025,pct wk covid lab det,quantile,0.975,16.72933333
atlantic,3,14-12-2024,04-01-2025,pct wk flu lab det,quantile,0.025,0
atlantic,3,14-12-2024,04-01-2025,pct wk flu lab det,quantile,0.1,0.558
atlantic,3,14-12-2024,04-01-2025,pct wk flu lab det,quantile,0.25,3.983333333
atlantic,3,14-12-2024,04-01-2025,pct wk flu lab det,quantile,0.5,10.28
atlantic,3,14-12-2024,04-01-2025,pct wk flu lab det,quantile,0.75,16.93333333
atlantic,3,14-12-2024,04-01-2025,pct wk flu lab det,quantile,0.9,20.80333333
atlantic,3,14-12-2024,04-01-2025,pct wk flu lab det,quantile,0.975,24.55316667
atlantic,3,14-12-2024,04-01-2025,pct wk rsv lab det,quantile,0.025,0
atlantic,3,14-12-2024,04-01-2025,pct wk rsv lab det,quantile,0.1,1.045
atlantic,3,14-12-2024,04-01-2025,pct wk rsv lab det,quantile,0.25,3.1925
atlantic,3,14-12-2024,04-01-2025,pct wk rsv lab det,quantile,0.5,7.505
atlantic,3,14-12-2024,04-01-2025,pct wk rsv lab det,quantile,0.75,11.39
atlantic,3,14-12-2024,04-01-2025,pct wk rsv lab det,quantile,0.9,13.991
atlantic,3,14-12-2024,04-01-2025,pct wk rsv lab det,quantile,0.975,16.6105
atlantic,3,21-12-2024,11-01-2025,pct wk covid lab det,quantile,0.025,3.733333333
atlantic,3,21-12-2024,11-01-2025,pct wk covid lab det,quantile,0.1,4.83
atlantic,3,21-12-2024,11-01-2025,pct wk covid lab det,quantile,0.25,6.661666667
atlantic,3,21-12-2024,11-01-2025,pct wk covid lab det,quantile,0.5,8.74
atlantic,3,21-12-2024,11-01-2025,pct wk covid lab det,quantile,0.75,11.41333333
atlantic,3,21-12-2024,11-01-2025,pct wk covid lab det,quantile,0.9,13.48333333
atlantic,3,21-12-2024,11-01-2025,pct wk covid lab det,quantile,0.975,14.98
atlantic,3,21-12-2024,11-01-2025,pct wk flu lab det,quantile,0.025,1.9
atlantic,3,21-12-2024,11-01-2025,pct wk flu lab det,quantile,0.1,3.143333333
atlantic,3,21-12-2024,11-01-2025,pct wk flu lab det,quantile,0.25,7.57
atlantic,3,21-12-2024,11-01-2025,pct wk flu lab det,quantile,0.5,14.86333333
atlantic,3,21-12-2024,11-01-2025,pct wk flu lab det,quantile,0.75,21.76333333
atlantic,3,21-12-2024,11-01-2025,pct wk flu lab det,quantile,0.9,26.353
atlantic,3,21-12-2024,11-01-2025,pct wk flu lab det,quantile,0.975,31.79383333
atlantic,3,21-12-2024,11-01-2025,pct wk rsv lab det,quantile,0.025,1.966666667
atlantic,3,21-12-2024,11-01-2025,pct wk rsv lab det,quantile,0.1,3.656666667
atlantic,3,21-12-2024,11-01-2025,pct wk rsv lab det,quantile,0.25,5.840833333
atlantic,3,21-12-2024,11-01-2025,pct wk rsv lab det,quantile,0.5,9.076666667
atlantic,3,21-12-2024,11-01-2025,pct wk rsv lab det,quantile,0.75,12.24916667
atlantic,3,21-12-2024,11-01-2025,pct wk rsv lab det,quantile,0.9,14.93866667
atlantic,3,21-12-2024,11-01-2025,pct wk rsv lab det,quantile,0.975,17.55841667
atlantic,3,28-12-2024,18-01-2025,pct wk covid lab det,quantile,0.025,0
atlantic,3,28-12-2024,18-01-2025,pct wk covid lab det,quantile,0.1,0.425
atlantic,3,28-12-2024,18-01-2025,pct wk covid lab det,quantile,0.25,1.44
atlantic,3,28-12-2024,18-01-2025,pct wk covid lab det,quantile,0.5,3.475
atlantic,3,28-12-2024,18-01-2025,pct wk covid lab det,quantile,0.75,5.51
atlantic,3,28-12-2024,18-01-2025,pct wk covid lab det,quantile,0.9,6.525
atlantic,3,28-12-2024,18-01-2025,pct wk covid lab det,quantile,0.975,6.955
atlantic,3,28-12-2024,18-01-2025,pct wk flu lab det,quantile,0.025,0
atlantic,3,28-12-2024,18-01-2025,pct wk flu lab det,quantile,0.1,1.02
atlantic,3,28-12-2024,18-01-2025,pct wk flu lab det,quantile,0.25,3.445
atlantic,3,28-12-2024,18-01-2025,pct wk flu lab det,quantile,0.5,8.315
atlantic,3,28-12-2024,18-01-2025,pct wk flu lab det,quantile,0.75,13.18
atlantic,3,28-12-2024,18-01-2025,pct wk flu lab det,quantile,0.9,15.605
atlantic,3,28-12-2024,18-01-2025,pct wk flu lab det,quantile,0.975,16.625
atlantic,3,28-12-2024,18-01-2025,pct wk rsv lab det,quantile,0.025,0
atlantic,3,28-12-2024,18-01-2025,pct wk rsv lab det,quantile,0.1,0.49
atlantic,3,28-12-2024,18-01-2025,pct wk rsv lab det,quantile,0.25,1.655
atlantic,3,28-12-2024,18-01-2025,pct wk rsv lab det,quantile,0.5,3.995
atlantic,3,28-12-2024,18-01-2025,pct wk rsv lab det,quantile,0.75,6.335
atlantic,3,28-12-2024,18-01-2025,pct wk rsv lab det,quantile,0.9,7.5
atlantic,3,28-12-2024,18-01-2025,pct wk rsv lab det,quantile,0.975,7.99
atlantic,3,04-01-2025,25-01-2025,pct wk covid lab det,quantile,0.025,3.435
atlantic,3,04-01-2025,25-01-2025,pct wk covid lab det,quantile,0.1,4.2225
atlantic,3,04-01-2025,25-01-2025,pct wk covid lab det,quantile,0.25,5.5675
atlantic,3,04-01-2025,25-01-2025,pct wk covid lab det,quantile,0.5,7.3575
atlantic,3,04-01-2025,25-01-2025,pct wk covid lab det,quantile,0.75,8.98
atlantic,3,04-01-2025,25-01-2025,pct wk covid lab det,quantile,0.9,10.8935
atlantic,3,04-01-2025,25-01-2025,pct wk covid lab det,quantile,0.975,12.819
atlantic,3,04-01-2025,25-01-2025,pct wk flu lab det,quantile,0.025,2.105625
atlantic,3,04-01-2025,25-01-2025,pct wk flu lab det,quantile,0.1,3.65
atlantic,3,04-01-2025,25-01-2025,pct wk flu lab det,quantile,0.25,7.405
atlantic,3,04-01-2025,25-01-2025,pct wk flu lab det,quantile,0.5,13.24
atlantic,3,04-01-2025,25-01-2025,pct wk flu lab det,quantile,0.75,18.8375
atlantic,3,04-01-2025,25-01-2025,pct wk flu lab det,quantile,0.9,23.912
atlantic,3,04-01-2025,25-01-2025,pct wk flu lab det,quantile,0.975,30.10225
atlantic,3,04-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.025,2.2475
atlantic,3,04-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.1,3.9055
atlantic,3,04-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.25,5.7625
atlantic,3,04-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.5,8.8925
atlantic,3,04-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.75,12.1125
atlantic,3,04-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.9,15.751
atlantic,3,04-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.975,18.2825
bc,-1,30-11-2024,23-11-2024,pct wk covid lab det,quantile,0.025,3.933333333
bc,-1,30-11-2024,23-11-2024,pct wk covid lab det,quantile,0.1,4.826666667
bc,-1,30-11-2024,23-11-2024,pct wk covid lab det,quantile,0.25,6.4
bc,-1,30-11-2024,23-11-2024,pct wk covid lab det,quantile,0.5,7.833333333
bc,-1,30-11-2024,23-11-2024,pct wk covid lab det,quantile,0.75,9.166666667
bc,-1,30-11-2024,23-11-2024,pct wk covid lab det,quantile,0.9,9.9
bc,-1,30-11-2024,23-11-2024,pct wk covid lab det,quantile,0.975,10.72
bc,-1,30-11-2024,23-11-2024,pct wk flu lab det,quantile,0.025,0.433333333
bc,-1,30-11-2024,23-11-2024,pct wk flu lab det,quantile,0.1,0.833333333
bc,-1,30-11-2024,23-11-2024,pct wk flu lab det,quantile,0.25,1.7
bc,-1,30-11-2024,23-11-2024,pct wk flu lab det,quantile,0.5,3.933333333
bc,-1,30-11-2024,23-11-2024,pct wk flu lab det,quantile,0.75,6.589166667
bc,-1,30-11-2024,23-11-2024,pct wk flu lab det,quantile,0.9,10.65333333
bc,-1,30-11-2024,23-11-2024,pct wk flu lab det,quantile,0.975,14.03991667
bc,-1,30-11-2024,23-11-2024,pct wk rsv lab det,quantile,0.025,1.2
bc,-1,30-11-2024,23-11-2024,pct wk rsv lab det,quantile,0.1,1.765333333
bc,-1,30-11-2024,23-11-2024,pct wk rsv lab det,quantile,0.25,2.73
bc,-1,30-11-2024,23-11-2024,pct wk rsv lab det,quantile,0.5,3.866666667
bc,-1,30-11-2024,23-11-2024,pct wk rsv lab det,quantile,0.75,4.466666667
bc,-1,30-11-2024,23-11-2024,pct wk rsv lab det,quantile,0.9,5.397
bc,-1,30-11-2024,23-11-2024,pct wk rsv lab det,quantile,0.975,6.473666667
bc,-1,07-12-2024,30-11-2024,pct wk covid lab det,quantile,0.025,1.1
bc,-1,07-12-2024,30-11-2024,pct wk covid lab det,quantile,0.1,1.933333333
bc,-1,07-12-2024,30-11-2024,pct wk covid lab det,quantile,0.25,3.933333333
bc,-1,07-12-2024,30-11-2024,pct wk covid lab det,quantile,0.5,6.4
bc,-1,07-12-2024,30-11-2024,pct wk covid lab det,quantile,0.75,8.6
bc,-1,07-12-2024,30-11-2024,pct wk covid lab det,quantile,0.9,9.803333333
bc,-1,07-12-2024,30-11-2024,pct wk covid lab det,quantile,0.975,11.06333333
bc,-1,07-12-2024,30-11-2024,pct wk flu lab det,quantile,0.025,0.833333333
bc,-1,07-12-2024,30-11-2024,pct wk flu lab det,quantile,0.1,1.666666667
bc,-1,07-12-2024,30-11-2024,pct wk flu lab det,quantile,0.25,3.066666667
bc,-1,07-12-2024,30-11-2024,pct wk flu lab det,quantile,0.5,6.533333333
bc,-1,07-12-2024,30-11-2024,pct wk flu lab det,quantile,0.75,9.825833333
bc,-1,07-12-2024,30-11-2024,pct wk flu lab det,quantile,0.9,12.871
bc,-1,07-12-2024,30-11-2024,pct wk flu lab det,quantile,0.975,15.50683333
bc,-1,07-12-2024,30-11-2024,pct wk rsv lab det,quantile,0.025,2.4
bc,-1,07-12-2024,30-11-2024,pct wk rsv lab det,quantile,0.1,3.21
bc,-1,07-12-2024,30-11-2024,pct wk rsv lab det,quantile,0.25,4.766666667
bc,-1,07-12-2024,30-11-2024,pct wk rsv lab det,quantile,0.5,6.933333333
bc,-1,07-12-2024,30-11-2024,pct wk rsv lab det,quantile,0.75,8.333333333
bc,-1,07-12-2024,30-11-2024,pct wk rsv lab det,quantile,0.9,9.266666667
bc,-1,07-12-2024,30-11-2024,pct wk rsv lab det,quantile,0.975,10.32491667
bc,-1,14-12-2024,07-12-2024,pct wk covid lab det,quantile,0.025,0.156666667
bc,-1,14-12-2024,07-12-2024,pct wk covid lab det,quantile,0.1,0.433333333
bc,-1,14-12-2024,07-12-2024,pct wk covid lab det,quantile,0.25,3.003333333
bc,-1,14-12-2024,07-12-2024,pct wk covid lab det,quantile,0.5,7.04
bc,-1,14-12-2024,07-12-2024,pct wk covid lab det,quantile,0.75,10.40666667
bc,-1,14-12-2024,07-12-2024,pct wk covid lab det,quantile,0.9,12.76
bc,-1,14-12-2024,07-12-2024,pct wk covid lab det,quantile,0.975,14.82666667
bc,-1,14-12-2024,07-12-2024,pct wk flu lab det,quantile,0.025,0
bc,-1,14-12-2024,07-12-2024,pct wk flu lab det,quantile,0.1,0.496666667
bc,-1,14-12-2024,07-12-2024,pct wk flu lab det,quantile,0.25,1.836666667
bc,-1,14-12-2024,07-12-2024,pct wk flu lab det,quantile,0.5,6.57
bc,-1,14-12-2024,07-12-2024,pct wk flu lab det,quantile,0.75,11.10083333
bc,-1,14-12-2024,07-12-2024,pct wk flu lab det,quantile,0.9,13.79266667
bc,-1,14-12-2024,07-12-2024,pct wk flu lab det,quantile,0.975,15.71483333
bc,-1,14-12-2024,07-12-2024,pct wk rsv lab det,quantile,0.025,1.1
bc,-1,14-12-2024,07-12-2024,pct wk rsv lab det,quantile,0.1,1.48
bc,-1,14-12-2024,07-12-2024,pct wk rsv lab det,quantile,0.25,2.72
bc,-1,14-12-2024,07-12-2024,pct wk rsv lab det,quantile,0.5,5.996666667
bc,-1,14-12-2024,07-12-2024,pct wk rsv lab det,quantile,0.75,8.3
bc,-1,14-12-2024,07-12-2024,pct wk rsv lab det,quantile,0.9,9.58
bc,-1,14-12-2024,07-12-2024,pct wk rsv lab det,quantile,0.975,10.718
bc,-1,21-12-2024,14-12-2024,pct wk covid lab det,quantile,0.025,0.92
bc,-1,21-12-2024,14-12-2024,pct wk covid lab det,quantile,0.1,1.718
bc,-1,21-12-2024,14-12-2024,pct wk covid lab det,quantile,0.25,3.823333333
bc,-1,21-12-2024,14-12-2024,pct wk covid lab det,quantile,0.5,6.616666667
bc,-1,21-12-2024,14-12-2024,pct wk covid lab det,quantile,0.75,8.51
bc,-1,21-12-2024,14-12-2024,pct wk covid lab det,quantile,0.9,9.869666667
bc,-1,21-12-2024,14-12-2024,pct wk covid lab det,quantile,0.975,11.04666667
bc,-1,21-12-2024,14-12-2024,pct wk flu lab det,quantile,0.025,1.5
bc,-1,21-12-2024,14-12-2024,pct wk flu lab det,quantile,0.1,2.426666667
bc,-1,21-12-2024,14-12-2024,pct wk flu lab det,quantile,0.25,4.241666667
bc,-1,21-12-2024,14-12-2024,pct wk flu lab det,quantile,0.5,9.9
bc,-1,21-12-2024,14-12-2024,pct wk flu lab det,quantile,0.75,14.34708333
bc,-1,21-12-2024,14-12-2024,pct wk flu lab det,quantile,0.9,17.59
bc,-1,21-12-2024,14-12-2024,pct wk flu lab det,quantile,0.975,19.60095833
bc,-1,21-12-2024,14-12-2024,pct wk rsv lab det,quantile,0.025,3.38
bc,-1,21-12-2024,14-12-2024,pct wk rsv lab det,quantile,0.1,4.394333333
bc,-1,21-12-2024,14-12-2024,pct wk rsv lab det,quantile,0.25,6.3225
bc,-1,21-12-2024,14-12-2024,pct wk rsv lab det,quantile,0.5,9.316666667
bc,-1,21-12-2024,14-12-2024,pct wk rsv lab det,quantile,0.75,11.24
bc,-1,21-12-2024,14-12-2024,pct wk rsv lab det,quantile,0.9,12.35
bc,-1,21-12-2024,14-12-2024,pct wk rsv lab det,quantile,0.975,13.15
bc,-1,28-12-2024,21-12-2024,pct wk covid lab det,quantile,0.025,3.345
bc,-1,28-12-2024,21-12-2024,pct wk covid lab det,quantile,0.1,3.825
bc,-1,28-12-2024,21-12-2024,pct wk covid lab det,quantile,0.25,4.97
bc,-1,28-12-2024,21-12-2024,pct wk covid lab det,quantile,0.5,7.27
bc,-1,28-12-2024,21-12-2024,pct wk covid lab det,quantile,0.75,9.565
bc,-1,28-12-2024,21-12-2024,pct wk covid lab det,quantile,0.9,10.71
bc,-1,28-12-2024,21-12-2024,pct wk covid lab det,quantile,0.975,11.195
bc,-1,28-12-2024,21-12-2024,pct wk flu lab det,quantile,0.025,3.5
bc,-1,28-12-2024,21-12-2024,pct wk flu lab det,quantile,0.1,4.515
bc,-1,28-12-2024,21-12-2024,pct wk flu lab det,quantile,0.25,6.93
bc,-1,28-12-2024,21-12-2024,pct wk flu lab det,quantile,0.5,11.775
bc,-1,28-12-2024,21-12-2024,pct wk flu lab det,quantile,0.75,16.62
bc,-1,28-12-2024,21-12-2024,pct wk flu lab det,quantile,0.9,19.035
bc,-1,28-12-2024,21-12-2024,pct wk flu lab det,quantile,0.975,20.05
bc,-1,28-12-2024,21-12-2024,pct wk rsv lab det,quantile,0.025,5.675
bc,-1,28-12-2024,21-12-2024,pct wk rsv lab det,quantile,0.1,6.11
bc,-1,28-12-2024,21-12-2024,pct wk rsv lab det,quantile,0.25,7.14
bc,-1,28-12-2024,21-12-2024,pct wk rsv lab det,quantile,0.5,9.21
bc,-1,28-12-2024,21-12-2024,pct wk rsv lab det,quantile,0.75,11.28
bc,-1,28-12-2024,21-12-2024,pct wk rsv lab det,quantile,0.9,12.31
bc,-1,28-12-2024,21-12-2024,pct wk rsv lab det,quantile,0.975,12.745
bc,-1,04-01-2025,28-12-2024,pct wk covid lab det,quantile,0.025,1.845
bc,-1,04-01-2025,28-12-2024,pct wk covid lab det,quantile,0.1,2.435
bc,-1,04-01-2025,28-12-2024,pct wk covid lab det,quantile,0.25,3.9925
bc,-1,04-01-2025,28-12-2024,pct wk covid lab det,quantile,0.5,6.3025
bc,-1,04-01-2025,28-12-2024,pct wk covid lab det,quantile,0.75,7.85
bc,-1,04-01-2025,28-12-2024,pct wk covid lab det,quantile,0.9,8.6975
bc,-1,04-01-2025,28-12-2024,pct wk covid lab det,quantile,0.975,9.8875
bc,-1,04-01-2025,28-12-2024,pct wk flu lab det,quantile,0.025,2.625
bc,-1,04-01-2025,28-12-2024,pct wk flu lab det,quantile,0.1,3.3575
bc,-1,04-01-2025,28-12-2024,pct wk flu lab det,quantile,0.25,6.0575
bc,-1,04-01-2025,28-12-2024,pct wk flu lab det,quantile,0.5,11.105
bc,-1,04-01-2025,28-12-2024,pct wk flu lab det,quantile,0.75,14.34
bc,-1,04-01-2025,28-12-2024,pct wk flu lab det,quantile,0.9,16.5975
bc,-1,04-01-2025,28-12-2024,pct wk flu lab det,quantile,0.975,18.7074375
bc,-1,04-01-2025,28-12-2024,pct wk rsv lab det,quantile,0.025,5.065
bc,-1,04-01-2025,28-12-2024,pct wk rsv lab det,quantile,0.1,6.238
bc,-1,04-01-2025,28-12-2024,pct wk rsv lab det,quantile,0.25,8.0475
bc,-1,04-01-2025,28-12-2024,pct wk rsv lab det,quantile,0.5,10.5225
bc,-1,04-01-2025,28-12-2024,pct wk rsv lab det,quantile,0.75,12.2075
bc,-1,04-01-2025,28-12-2024,pct wk rsv lab det,quantile,0.9,13.3
bc,-1,04-01-2025,28-12-2024,pct wk rsv lab det,quantile,0.975,14.1525
bc,0,30-11-2024,30-11-2024,pct wk covid lab det,quantile,0.025,4.323333333
bc,0,30-11-2024,30-11-2024,pct wk covid lab det,quantile,0.1,5.483333333
bc,0,30-11-2024,30-11-2024,pct wk covid lab det,quantile,0.25,7.133333333
bc,0,30-11-2024,30-11-2024,pct wk covid lab det,quantile,0.5,8.591666667
bc,0,30-11-2024,30-11-2024,pct wk covid lab det,quantile,0.75,10.33916667
bc,0,30-11-2024,30-11-2024,pct wk covid lab det,quantile,0.9,12.2275
bc,0,30-11-2024,30-11-2024,pct wk covid lab det,quantile,0.975,13.55083333
bc,0,30-11-2024,30-11-2024,pct wk flu lab det,quantile,0.025,1.133333333
bc,0,30-11-2024,30-11-2024,pct wk flu lab det,quantile,0.1,1.330833333
bc,0,30-11-2024,30-11-2024,pct wk flu lab det,quantile,0.25,2.12
bc,0,30-11-2024,30-11-2024,pct wk flu lab det,quantile,0.5,5.055
bc,0,30-11-2024,30-11-2024,pct wk flu lab det,quantile,0.75,10.26041667
bc,0,30-11-2024,30-11-2024,pct wk flu lab det,quantile,0.9,13.9115
bc,0,30-11-2024,30-11-2024,pct wk flu lab det,quantile,0.975,17.04858333
bc,0,30-11-2024,30-11-2024,pct wk rsv lab det,quantile,0.025,1.033333333
bc,0,30-11-2024,30-11-2024,pct wk rsv lab det,quantile,0.1,1.726666667
bc,0,30-11-2024,30-11-2024,pct wk rsv lab det,quantile,0.25,3.075
bc,0,30-11-2024,30-11-2024,pct wk rsv lab det,quantile,0.5,5.05
bc,0,30-11-2024,30-11-2024,pct wk rsv lab det,quantile,0.75,6.361666667
bc,0,30-11-2024,30-11-2024,pct wk rsv lab det,quantile,0.9,7.576
bc,0,30-11-2024,30-11-2024,pct wk rsv lab det,quantile,0.975,9.012375
bc,0,07-12-2024,07-12-2024,pct wk covid lab det,quantile,0.025,2.72
bc,0,07-12-2024,07-12-2024,pct wk covid lab det,quantile,0.1,4.044666667
bc,0,07-12-2024,07-12-2024,pct wk covid lab det,quantile,0.25,5.425
bc,0,07-12-2024,07-12-2024,pct wk covid lab det,quantile,0.5,7.508333333
bc,0,07-12-2024,07-12-2024,pct wk covid lab det,quantile,0.75,9.995
bc,0,07-12-2024,07-12-2024,pct wk covid lab det,quantile,0.9,12.025
bc,0,07-12-2024,07-12-2024,pct wk covid lab det,quantile,0.975,13.31
bc,0,07-12-2024,07-12-2024,pct wk flu lab det,quantile,0.025,1.128833333
bc,0,07-12-2024,07-12-2024,pct wk flu lab det,quantile,0.1,2.383333333
bc,0,07-12-2024,07-12-2024,pct wk flu lab det,quantile,0.25,4.566666667
bc,0,07-12-2024,07-12-2024,pct wk flu lab det,quantile,0.5,8.8125
bc,0,07-12-2024,07-12-2024,pct wk flu lab det,quantile,0.75,14.55875
bc,0,07-12-2024,07-12-2024,pct wk flu lab det,quantile,0.9,18.2865
bc,0,07-12-2024,07-12-2024,pct wk flu lab det,quantile,0.975,21.19141667
bc,0,07-12-2024,07-12-2024,pct wk rsv lab det,quantile,0.025,1.533333333
bc,0,07-12-2024,07-12-2024,pct wk rsv lab det,quantile,0.1,2.5
bc,0,07-12-2024,07-12-2024,pct wk rsv lab det,quantile,0.25,4.26
bc,0,07-12-2024,07-12-2024,pct wk rsv lab det,quantile,0.5,6.863333333
bc,0,07-12-2024,07-12-2024,pct wk rsv lab det,quantile,0.75,9.333333333
bc,0,07-12-2024,07-12-2024,pct wk rsv lab det,quantile,0.9,10.7005
bc,0,07-12-2024,07-12-2024,pct wk rsv lab det,quantile,0.975,12.63783333
bc,0,14-12-2024,14-12-2024,pct wk covid lab det,quantile,0.025,2.284666667
bc,0,14-12-2024,14-12-2024,pct wk covid lab det,quantile,0.1,4.16
bc,0,14-12-2024,14-12-2024,pct wk covid lab det,quantile,0.25,5.91
bc,0,14-12-2024,14-12-2024,pct wk covid lab det,quantile,0.5,9.058333333
bc,0,14-12-2024,14-12-2024,pct wk covid lab det,quantile,0.75,12.34583333
bc,0,14-12-2024,14-12-2024,pct wk covid lab det,quantile,0.9,14.68783333
bc,0,14-12-2024,14-12-2024,pct wk covid lab det,quantile,0.975,16.53333333
bc,0,14-12-2024,14-12-2024,pct wk flu lab det,quantile,0.025,0.22925
bc,0,14-12-2024,14-12-2024,pct wk flu lab det,quantile,0.1,0.973
bc,0,14-12-2024,14-12-2024,pct wk flu lab det,quantile,0.25,3.255
bc,0,14-12-2024,14-12-2024,pct wk flu lab det,quantile,0.5,8.2275
bc,0,14-12-2024,14-12-2024,pct wk flu lab det,quantile,0.75,15.103125
bc,0,14-12-2024,14-12-2024,pct wk flu lab det,quantile,0.9,18.7775
bc,0,14-12-2024,14-12-2024,pct wk flu lab det,quantile,0.975,21.1239375
bc,0,14-12-2024,14-12-2024,pct wk rsv lab det,quantile,0.025,0
bc,0,14-12-2024,14-12-2024,pct wk rsv lab det,quantile,0.1,0.196666667
bc,0,14-12-2024,14-12-2024,pct wk rsv lab det,quantile,0.25,1.5325
bc,0,14-12-2024,14-12-2024,pct wk rsv lab det,quantile,0.5,4.446666667
bc,0,14-12-2024,14-12-2024,pct wk rsv lab det,quantile,0.75,7.458333333
bc,0,14-12-2024,14-12-2024,pct wk rsv lab det,quantile,0.9,8.926666667
bc,0,14-12-2024,14-12-2024,pct wk rsv lab det,quantile,0.975,10.699375
bc,0,21-12-2024,21-12-2024,pct wk covid lab det,quantile,0.025,1.598
bc,0,21-12-2024,21-12-2024,pct wk covid lab det,quantile,0.1,2.922
bc,0,21-12-2024,21-12-2024,pct wk covid lab det,quantile,0.25,4.38
bc,0,21-12-2024,21-12-2024,pct wk covid lab det,quantile,0.5,6.855
bc,0,21-12-2024,21-12-2024,pct wk covid lab det,quantile,0.75,9.26
bc,0,21-12-2024,21-12-2024,pct wk covid lab det,quantile,0.9,11.22333333
bc,0,21-12-2024,21-12-2024,pct wk covid lab det,quantile,0.975,12.83333333
bc,0,21-12-2024,21-12-2024,pct wk flu lab det,quantile,0.025,2.311416667
bc,0,21-12-2024,21-12-2024,pct wk flu lab det,quantile,0.1,3.846
bc,0,21-12-2024,21-12-2024,pct wk flu lab det,quantile,0.25,6.765
bc,0,21-12-2024,21-12-2024,pct wk flu lab det,quantile,0.5,12
bc,0,21-12-2024,21-12-2024,pct wk flu lab det,quantile,0.75,18.28604167
bc,0,21-12-2024,21-12-2024,pct wk flu lab det,quantile,0.9,22.28141667
bc,0,21-12-2024,21-12-2024,pct wk flu lab det,quantile,0.975,25.18739583
bc,0,21-12-2024,21-12-2024,pct wk rsv lab det,quantile,0.025,3.383333333
bc,0,21-12-2024,21-12-2024,pct wk rsv lab det,quantile,0.1,4.604333333
bc,0,21-12-2024,21-12-2024,pct wk rsv lab det,quantile,0.25,6.755833333
