"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"sk",2,"2025-03-29","2025-04-12","pct wk flu lab det","quantile",0.025,9.542
"sk",2,"2025-03-29","2025-04-12","pct wk flu lab det","quantile",0.1,13.522
"sk",2,"2025-03-29","2025-04-12","pct wk flu lab det","quantile",0.25,18.586
"sk",2,"2025-03-29","2025-04-12","pct wk flu lab det","quantile",0.5,25.526
"sk",2,"2025-03-29","2025-04-12","pct wk flu lab det","quantile",0.75,31.94
"sk",2,"2025-03-29","2025-04-12","pct wk flu lab det","quantile",0.9,37.852
"sk",2,"2025-03-29","2025-04-12","pct wk flu lab det","quantile",0.975,61.202
"sk",2,"2025-03-29","2025-04-12","pct wk rsv lab det","quantile",0.025,0.4
"sk",2,"2025-03-29","2025-04-12","pct wk rsv lab det","quantile",0.1,0.4
"sk",2,"2025-03-29","2025-04-12","pct wk rsv lab det","quantile",0.25,0.78
"sk",2,"2025-03-29","2025-04-12","pct wk rsv lab det","quantile",0.5,2.054
"sk",2,"2025-03-29","2025-04-12","pct wk rsv lab det","quantile",0.75,3.806
"sk",2,"2025-03-29","2025-04-12","pct wk rsv lab det","quantile",0.9,5.596
"sk",2,"2025-03-29","2025-04-12","pct wk rsv lab det","quantile",0.975,7.642
"sk",3,"2025-03-29","2025-04-19","pct wk covid lab det","quantile",0.025,0.2
"sk",3,"2025-03-29","2025-04-19","pct wk covid lab det","quantile",0.1,0.2
"sk",3,"2025-03-29","2025-04-19","pct wk covid lab det","quantile",0.25,0.2
"sk",3,"2025-03-29","2025-04-19","pct wk covid lab det","quantile",0.5,0.54
"sk",3,"2025-03-29","2025-04-19","pct wk covid lab det","quantile",0.75,1.99
"sk",3,"2025-03-29","2025-04-19","pct wk covid lab det","quantile",0.9,2.956
"sk",3,"2025-03-29","2025-04-19","pct wk covid lab det","quantile",0.975,3.942
"sk",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.025,7.04
"sk",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.1,10.724
"sk",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.25,15.234
"sk",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.5,23.486
"sk",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.75,31.06
"sk",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.9,37.178
"sk",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.975,51.188
"sk",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.025,0.4
"sk",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.1,0.4
"sk",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.25,0.52
"sk",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.5,1.916
"sk",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.75,3.774
"sk",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.9,5.568
"sk",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.975,8.058
"territories",-1,"2025-03-29","2025-03-22","pct wk covid lab det","quantile",0.025,0.166666666666667
"territories",-1,"2025-03-29","2025-03-22","pct wk covid lab det","quantile",0.1,0.166666666666667
"territories",-1,"2025-03-29","2025-03-22","pct wk covid lab det","quantile",0.25,0.166666666666667
"territories",-1,"2025-03-29","2025-03-22","pct wk covid lab det","quantile",0.5,0.666666666666667
"territories",-1,"2025-03-29","2025-03-22","pct wk covid lab det","quantile",0.75,2.17
"territories",-1,"2025-03-29","2025-03-22","pct wk covid lab det","quantile",0.9,3.19
"territories",-1,"2025-03-29","2025-03-22","pct wk covid lab det","quantile",0.975,4.943
"territories",-1,"2025-03-29","2025-03-22","pct wk flu lab det","quantile",0.025,7.35066666666667
"territories",-1,"2025-03-29","2025-03-22","pct wk flu lab det","quantile",0.1,10.3813333333333
"territories",-1,"2025-03-29","2025-03-22","pct wk flu lab det","quantile",0.25,15.4333333333333
"territories",-1,"2025-03-29","2025-03-22","pct wk flu lab det","quantile",0.5,21.05
"territories",-1,"2025-03-29","2025-03-22","pct wk flu lab det","quantile",0.75,27.6183333333333
"territories",-1,"2025-03-29","2025-03-22","pct wk flu lab det","quantile",0.9,31.9833333333333
"territories",-1,"2025-03-29","2025-03-22","pct wk flu lab det","quantile",0.975,34.3333333333333
"territories",-1,"2025-03-29","2025-03-22","pct wk rsv lab det","quantile",0.025,8.055
"territories",-1,"2025-03-29","2025-03-22","pct wk rsv lab det","quantile",0.1,9.36066666666667
"territories",-1,"2025-03-29","2025-03-22","pct wk rsv lab det","quantile",0.25,11.5833333333333
"territories",-1,"2025-03-29","2025-03-22","pct wk rsv lab det","quantile",0.5,14.7333333333333
"territories",-1,"2025-03-29","2025-03-22","pct wk rsv lab det","quantile",0.75,17.05
"territories",-1,"2025-03-29","2025-03-22","pct wk rsv lab det","quantile",0.9,18.4166666666667
"territories",-1,"2025-03-29","2025-03-22","pct wk rsv lab det","quantile",0.975,19.6
"territories",0,"2025-03-29","2025-03-29","pct wk covid lab det","quantile",0.025,0.151915243029781
"territories",0,"2025-03-29","2025-03-29","pct wk covid lab det","quantile",0.1,0.375036300733704
"territories",0,"2025-03-29","2025-03-29","pct wk covid lab det","quantile",0.25,0.56453616690555
"territories",0,"2025-03-29","2025-03-29","pct wk covid lab det","quantile",0.5,1.14996033112253
"territories",0,"2025-03-29","2025-03-29","pct wk covid lab det","quantile",0.75,2.78621827990832
"territories",0,"2025-03-29","2025-03-29","pct wk covid lab det","quantile",0.9,3.85519232603306
"territories",0,"2025-03-29","2025-03-29","pct wk covid lab det","quantile",0.975,6.07086044821
"territories",0,"2025-03-29","2025-03-29","pct wk flu lab det","quantile",0.025,6.63193722328445
"territories",0,"2025-03-29","2025-03-29","pct wk flu lab det","quantile",0.1,9.83683020608798
"territories",0,"2025-03-29","2025-03-29","pct wk flu lab det","quantile",0.25,14.460317596377
"territories",0,"2025-03-29","2025-03-29","pct wk flu lab det","quantile",0.5,20.2798780524843
"territories",0,"2025-03-29","2025-03-29","pct wk flu lab det","quantile",0.75,25.8735176203538
"territories",0,"2025-03-29","2025-03-29","pct wk flu lab det","quantile",0.9,31.5840240199571
"territories",0,"2025-03-29","2025-03-29","pct wk flu lab det","quantile",0.975,36.9444613819206
"territories",0,"2025-03-29","2025-03-29","pct wk rsv lab det","quantile",0.025,5.41687781752084
"territories",0,"2025-03-29","2025-03-29","pct wk rsv lab det","quantile",0.1,7.28170782559001
"territories",0,"2025-03-29","2025-03-29","pct wk rsv lab det","quantile",0.25,9.37279854138787
"territories",0,"2025-03-29","2025-03-29","pct wk rsv lab det","quantile",0.5,12.5803593313641
"territories",0,"2025-03-29","2025-03-29","pct wk rsv lab det","quantile",0.75,15.773520863168
"territories",0,"2025-03-29","2025-03-29","pct wk rsv lab det","quantile",0.9,18.6940603261071
"territories",0,"2025-03-29","2025-03-29","pct wk rsv lab det","quantile",0.975,20.7907026387249
"territories",1,"2025-03-29","2025-04-05","pct wk covid lab det","quantile",0.025,0.142857142857143
"territories",1,"2025-03-29","2025-04-05","pct wk covid lab det","quantile",0.1,0.313342857142857
"territories",1,"2025-03-29","2025-04-05","pct wk covid lab det","quantile",0.25,0.482383411782577
"territories",1,"2025-03-29","2025-04-05","pct wk covid lab det","quantile",0.5,1.31384849623427
"territories",1,"2025-03-29","2025-04-05","pct wk covid lab det","quantile",0.75,2.96757559036835
"territories",1,"2025-03-29","2025-04-05","pct wk covid lab det","quantile",0.9,4.41614938686299
"territories",1,"2025-03-29","2025-04-05","pct wk covid lab det","quantile",0.975,6.82692619847104
"territories",1,"2025-03-29","2025-04-05","pct wk flu lab det","quantile",0.025,4.8394126831999
"territories",1,"2025-03-29","2025-04-05","pct wk flu lab det","quantile",0.1,7.95101086658427
"territories",1,"2025-03-29","2025-04-05","pct wk flu lab det","quantile",0.25,12.1729187362335
"territories",1,"2025-03-29","2025-04-05","pct wk flu lab det","quantile",0.5,18.6795618437475
"territories",1,"2025-03-29","2025-04-05","pct wk flu lab det","quantile",0.75,25.1347927626078
"territories",1,"2025-03-29","2025-04-05","pct wk flu lab det","quantile",0.9,32.5647355697316
"territories",1,"2025-03-29","2025-04-05","pct wk flu lab det","quantile",0.975,48.3814795165178
"territories",1,"2025-03-29","2025-04-05","pct wk rsv lab det","quantile",0.025,4.34121218554111
"territories",1,"2025-03-29","2025-04-05","pct wk rsv lab det","quantile",0.1,6.00333180177916
"territories",1,"2025-03-29","2025-04-05","pct wk rsv lab det","quantile",0.25,8.58682905968363
"territories",1,"2025-03-29","2025-04-05","pct wk rsv lab det","quantile",0.5,11.9195480209544
"territories",1,"2025-03-29","2025-04-05","pct wk rsv lab det","quantile",0.75,15.5039335529905
"territories",1,"2025-03-29","2025-04-05","pct wk rsv lab det","quantile",0.9,18.1544264707201
"territories",1,"2025-03-29","2025-04-05","pct wk rsv lab det","quantile",0.975,21.1336843083829
"territories",2,"2025-03-29","2025-04-12","pct wk covid lab det","quantile",0.025,0.142857142857143
"territories",2,"2025-03-29","2025-04-12","pct wk covid lab det","quantile",0.1,0.31
"territories",2,"2025-03-29","2025-04-12","pct wk covid lab det","quantile",0.25,0.551428571428571
"territories",2,"2025-03-29","2025-04-12","pct wk covid lab det","quantile",0.5,1.31736800243329
"territories",2,"2025-03-29","2025-04-12","pct wk covid lab det","quantile",0.75,2.92594029658164
"territories",2,"2025-03-29","2025-04-12","pct wk covid lab det","quantile",0.9,4.7549060395563
"territories",2,"2025-03-29","2025-04-12","pct wk covid lab det","quantile",0.975,7.05709382493082
"territories",2,"2025-03-29","2025-04-12","pct wk flu lab det","quantile",0.025,4.19994534076893
"territories",2,"2025-03-29","2025-04-12","pct wk flu lab det","quantile",0.1,6.83866793731575
"territories",2,"2025-03-29","2025-04-12","pct wk flu lab det","quantile",0.25,11.1238816833627
"territories",2,"2025-03-29","2025-04-12","pct wk flu lab det","quantile",0.5,18.2015784289471
"territories",2,"2025-03-29","2025-04-12","pct wk flu lab det","quantile",0.75,25.4581518692477
"territories",2,"2025-03-29","2025-04-12","pct wk flu lab det","quantile",0.9,33.6161957891089
"territories",2,"2025-03-29","2025-04-12","pct wk flu lab det","quantile",0.975,44.394606364135
"territories",2,"2025-03-29","2025-04-12","pct wk rsv lab det","quantile",0.025,3.78018173816475
"territories",2,"2025-03-29","2025-04-12","pct wk rsv lab det","quantile",0.1,4.60312296217111
"territories",2,"2025-03-29","2025-04-12","pct wk rsv lab det","quantile",0.25,7.4739361559341
"territories",2,"2025-03-29","2025-04-12","pct wk rsv lab det","quantile",0.5,11.1136001378561
"territories",2,"2025-03-29","2025-04-12","pct wk rsv lab det","quantile",0.75,14.5618862257941
"territories",2,"2025-03-29","2025-04-12","pct wk rsv lab det","quantile",0.9,18.0211403966271
"territories",2,"2025-03-29","2025-04-12","pct wk rsv lab det","quantile",0.975,21.1745025616391
"territories",3,"2025-03-29","2025-04-19","pct wk covid lab det","quantile",0.025,0.142857142857143
"territories",3,"2025-03-29","2025-04-19","pct wk covid lab det","quantile",0.1,0.207114285714286
"territories",3,"2025-03-29","2025-04-19","pct wk covid lab det","quantile",0.25,0.454857142857143
"territories",3,"2025-03-29","2025-04-19","pct wk covid lab det","quantile",0.5,1.23905451646774
"territories",3,"2025-03-29","2025-04-19","pct wk covid lab det","quantile",0.75,2.76233136586847
"territories",3,"2025-03-29","2025-04-19","pct wk covid lab det","quantile",0.9,4.84992108379713
"territories",3,"2025-03-29","2025-04-19","pct wk covid lab det","quantile",0.975,7.07991127739969
"territories",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.025,3.47110049559908
"territories",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.1,6.03323405573588
"territories",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.25,9.6611565609613
"territories",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.5,17.5158453856744
"territories",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.75,25.642627633491
"territories",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.9,32.8201882468128
"territories",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.975,50.6995981456509
"territories",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.025,3.32718299367223
"territories",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.1,4.22863558263609
"territories",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.25,7.03063889759027
"territories",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.5,10.8302337765114
"territories",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.75,14.6012905515498
"territories",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.9,17.6648692452392
"territories",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.975,21.6535095147697
"yk",-1,"2025-03-29","2025-03-22","pct wk covid lab det","quantile",0.025,1
"yk",-1,"2025-03-29","2025-03-22","pct wk covid lab det","quantile",0.1,1
"yk",-1,"2025-03-29","2025-03-22","pct wk covid lab det","quantile",0.25,2
"yk",-1,"2025-03-29","2025-03-22","pct wk covid lab det","quantile",0.5,3.5
"yk",-1,"2025-03-29","2025-03-22","pct wk covid lab det","quantile",0.75,5
"yk",-1,"2025-03-29","2025-03-22","pct wk covid lab det","quantile",0.9,6
"yk",-1,"2025-03-29","2025-03-22","pct wk covid lab det","quantile",0.975,6.5
"yk",-1,"2025-03-29","2025-03-22","pct wk flu lab det","quantile",0.025,2.75
"yk",-1,"2025-03-29","2025-03-22","pct wk flu lab det","quantile",0.1,3.25
"yk",-1,"2025-03-29","2025-03-22","pct wk flu lab det","quantile",0.25,4.25
"yk",-1,"2025-03-29","2025-03-22","pct wk flu lab det","quantile",0.5,7.325
"yk",-1,"2025-03-29","2025-03-22","pct wk flu lab det","quantile",0.75,12.3
"yk",-1,"2025-03-29","2025-03-22","pct wk flu lab det","quantile",0.9,16.4
"yk",-1,"2025-03-29","2025-03-22","pct wk flu lab det","quantile",0.975,22.2
"yk",-1,"2025-03-29","2025-03-22","pct wk rsv lab det","quantile",0.025,2
"yk",-1,"2025-03-29","2025-03-22","pct wk rsv lab det","quantile",0.1,2.25
"yk",-1,"2025-03-29","2025-03-22","pct wk rsv lab det","quantile",0.25,3.625
"yk",-1,"2025-03-29","2025-03-22","pct wk rsv lab det","quantile",0.5,5.825
"yk",-1,"2025-03-29","2025-03-22","pct wk rsv lab det","quantile",0.75,8.45
"yk",-1,"2025-03-29","2025-03-22","pct wk rsv lab det","quantile",0.9,11.325
"yk",-1,"2025-03-29","2025-03-22","pct wk rsv lab det","quantile",0.975,13.3
"yk",0,"2025-03-29","2025-03-29","pct wk covid lab det","quantile",0.025,0.666666666666667
"yk",0,"2025-03-29","2025-03-29","pct wk covid lab det","quantile",0.1,0.666666666666667
"yk",0,"2025-03-29","2025-03-29","pct wk covid lab det","quantile",0.25,1.46333333333333
"yk",0,"2025-03-29","2025-03-29","pct wk covid lab det","quantile",0.5,4.13333333333333
"yk",0,"2025-03-29","2025-03-29","pct wk covid lab det","quantile",0.75,7.20666666666667
"yk",0,"2025-03-29","2025-03-29","pct wk covid lab det","quantile",0.9,9.09
"yk",0,"2025-03-29","2025-03-29","pct wk covid lab det","quantile",0.975,11.6366666666667
"yk",0,"2025-03-29","2025-03-29","pct wk flu lab det","quantile",0.025,1.8
"yk",0,"2025-03-29","2025-03-29","pct wk flu lab det","quantile",0.1,2.2
"yk",0,"2025-03-29","2025-03-29","pct wk flu lab det","quantile",0.25,3.38
"yk",0,"2025-03-29","2025-03-29","pct wk flu lab det","quantile",0.5,8.658
"yk",0,"2025-03-29","2025-03-29","pct wk flu lab det","quantile",0.75,14.52
"yk",0,"2025-03-29","2025-03-29","pct wk flu lab det","quantile",0.9,20.226
"yk",0,"2025-03-29","2025-03-29","pct wk flu lab det","quantile",0.975,27.314
"yk",0,"2025-03-29","2025-03-29","pct wk rsv lab det","quantile",0.025,1.2
"yk",0,"2025-03-29","2025-03-29","pct wk rsv lab det","quantile",0.1,1.86
"yk",0,"2025-03-29","2025-03-29","pct wk rsv lab det","quantile",0.25,3.26
"yk",0,"2025-03-29","2025-03-29","pct wk rsv lab det","quantile",0.5,6.366
"yk",0,"2025-03-29","2025-03-29","pct wk rsv lab det","quantile",0.75,10.09
"yk",0,"2025-03-29","2025-03-29","pct wk rsv lab det","quantile",0.9,13.254
"yk",0,"2025-03-29","2025-03-29","pct wk rsv lab det","quantile",0.975,16.37
"yk",1,"2025-03-29","2025-04-05","pct wk covid lab det","quantile",0.025,0.666666666666667
"yk",1,"2025-03-29","2025-04-05","pct wk covid lab det","quantile",0.1,0.666666666666667
"yk",1,"2025-03-29","2025-04-05","pct wk covid lab det","quantile",0.25,1.62333333333333
"yk",1,"2025-03-29","2025-04-05","pct wk covid lab det","quantile",0.5,4.24666666666667
"yk",1,"2025-03-29","2025-04-05","pct wk covid lab det","quantile",0.75,7.10666666666667
"yk",1,"2025-03-29","2025-04-05","pct wk covid lab det","quantile",0.9,9.78
"yk",1,"2025-03-29","2025-04-05","pct wk covid lab det","quantile",0.975,13.7733333333333
"yk",1,"2025-03-29","2025-04-05","pct wk flu lab det","quantile",0.025,1.6
"yk",1,"2025-03-29","2025-04-05","pct wk flu lab det","quantile",0.1,2
"yk",1,"2025-03-29","2025-04-05","pct wk flu lab det","quantile",0.25,2.6
"yk",1,"2025-03-29","2025-04-05","pct wk flu lab det","quantile",0.5,7.87
"yk",1,"2025-03-29","2025-04-05","pct wk flu lab det","quantile",0.75,14.328
"yk",1,"2025-03-29","2025-04-05","pct wk flu lab det","quantile",0.9,21.544
"yk",1,"2025-03-29","2025-04-05","pct wk flu lab det","quantile",0.975,30.756
"yk",1,"2025-03-29","2025-04-05","pct wk rsv lab det","quantile",0.025,1.2
"yk",1,"2025-03-29","2025-04-05","pct wk rsv lab det","quantile",0.1,1.44
"yk",1,"2025-03-29","2025-04-05","pct wk rsv lab det","quantile",0.25,3.02
"yk",1,"2025-03-29","2025-04-05","pct wk rsv lab det","quantile",0.5,5.786
"yk",1,"2025-03-29","2025-04-05","pct wk rsv lab det","quantile",0.75,9.798
"yk",1,"2025-03-29","2025-04-05","pct wk rsv lab det","quantile",0.9,13.26
"yk",1,"2025-03-29","2025-04-05","pct wk rsv lab det","quantile",0.975,16.734
"yk",2,"2025-03-29","2025-04-12","pct wk covid lab det","quantile",0.025,0.666666666666667
"yk",2,"2025-03-29","2025-04-12","pct wk covid lab det","quantile",0.1,0.666666666666667
"yk",2,"2025-03-29","2025-04-12","pct wk covid lab det","quantile",0.25,1.27666666666667
"yk",2,"2025-03-29","2025-04-12","pct wk covid lab det","quantile",0.5,4.39666666666667
"yk",2,"2025-03-29","2025-04-12","pct wk covid lab det","quantile",0.75,7.38666666666667
"yk",2,"2025-03-29","2025-04-12","pct wk covid lab det","quantile",0.9,9.54666666666667
"yk",2,"2025-03-29","2025-04-12","pct wk covid lab det","quantile",0.975,15.7866666666667
"yk",2,"2025-03-29","2025-04-12","pct wk flu lab det","quantile",0.025,1.4
"yk",2,"2025-03-29","2025-04-12","pct wk flu lab det","quantile",0.1,1.8
"yk",2,"2025-03-29","2025-04-12","pct wk flu lab det","quantile",0.25,2.6
"yk",2,"2025-03-29","2025-04-12","pct wk flu lab det","quantile",0.5,7.012
"yk",2,"2025-03-29","2025-04-12","pct wk flu lab det","quantile",0.75,13.94
"yk",2,"2025-03-29","2025-04-12","pct wk flu lab det","quantile",0.9,24.474
"yk",2,"2025-03-29","2025-04-12","pct wk flu lab det","quantile",0.975,32.202
"yk",2,"2025-03-29","2025-04-12","pct wk rsv lab det","quantile",0.025,1
"yk",2,"2025-03-29","2025-04-12","pct wk rsv lab det","quantile",0.1,1.28
"yk",2,"2025-03-29","2025-04-12","pct wk rsv lab det","quantile",0.25,2.72
"yk",2,"2025-03-29","2025-04-12","pct wk rsv lab det","quantile",0.5,5.758
"yk",2,"2025-03-29","2025-04-12","pct wk rsv lab det","quantile",0.75,9.884
"yk",2,"2025-03-29","2025-04-12","pct wk rsv lab det","quantile",0.9,13.228
"yk",2,"2025-03-29","2025-04-12","pct wk rsv lab det","quantile",0.975,17.566
"yk",3,"2025-03-29","2025-04-19","pct wk covid lab det","quantile",0.025,0.666666666666667
"yk",3,"2025-03-29","2025-04-19","pct wk covid lab det","quantile",0.1,0.666666666666667
"yk",3,"2025-03-29","2025-04-19","pct wk covid lab det","quantile",0.25,1.23666666666667
"yk",3,"2025-03-29","2025-04-19","pct wk covid lab det","quantile",0.5,4.3
"yk",3,"2025-03-29","2025-04-19","pct wk covid lab det","quantile",0.75,7.50666666666667
"yk",3,"2025-03-29","2025-04-19","pct wk covid lab det","quantile",0.9,9.68333333333333
"yk",3,"2025-03-29","2025-04-19","pct wk covid lab det","quantile",0.975,16.2333333333333
"yk",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.025,1.2
"yk",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.1,1.6
"yk",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.25,2.2
"yk",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.5,7.124
"yk",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.75,14.054
"yk",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.9,23.778
"yk",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.975,35.716
"yk",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.025,1
"yk",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.1,1.12
"yk",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.25,2.32
"yk",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.5,5.348
"yk",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.75,9.342
"yk",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.9,13.224
"yk",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.975,18.254
