"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"sk",2,"2025-01-25","2025-02-08","pct wk covid lab det","quantile",0.25,2.74
"sk",2,"2025-01-25","2025-02-08","pct wk covid lab det","quantile",0.5,4.41
"sk",2,"2025-01-25","2025-02-08","pct wk covid lab det","quantile",0.75,5.8075
"sk",2,"2025-01-25","2025-02-08","pct wk covid lab det","quantile",0.9,7.165
"sk",2,"2025-01-25","2025-02-08","pct wk covid lab det","quantile",0.975,12.6575
"sk",2,"2025-01-25","2025-02-08","pct wk flu lab det","quantile",0.025,2.375
"sk",2,"2025-01-25","2025-02-08","pct wk flu lab det","quantile",0.1,3.7875
"sk",2,"2025-01-25","2025-02-08","pct wk flu lab det","quantile",0.25,5.715
"sk",2,"2025-01-25","2025-02-08","pct wk flu lab det","quantile",0.5,8.7
"sk",2,"2025-01-25","2025-02-08","pct wk flu lab det","quantile",0.75,11.31
"sk",2,"2025-01-25","2025-02-08","pct wk flu lab det","quantile",0.9,13.8625
"sk",2,"2025-01-25","2025-02-08","pct wk flu lab det","quantile",0.975,22.775
"sk",2,"2025-01-25","2025-02-08","pct wk rsv lab det","quantile",0.025,5.525
"sk",2,"2025-01-25","2025-02-08","pct wk rsv lab det","quantile",0.1,8.53
"sk",2,"2025-01-25","2025-02-08","pct wk rsv lab det","quantile",0.25,11.4025
"sk",2,"2025-01-25","2025-02-08","pct wk rsv lab det","quantile",0.5,15.2975
"sk",2,"2025-01-25","2025-02-08","pct wk rsv lab det","quantile",0.75,19.195
"sk",2,"2025-01-25","2025-02-08","pct wk rsv lab det","quantile",0.9,22.965
"sk",2,"2025-01-25","2025-02-08","pct wk rsv lab det","quantile",0.975,27.0975
"sk",3,"2025-01-25","2025-02-15","pct wk covid lab det","quantile",0.025,1.1525
"sk",3,"2025-01-25","2025-02-15","pct wk covid lab det","quantile",0.1,1.6625
"sk",3,"2025-01-25","2025-02-15","pct wk covid lab det","quantile",0.25,2.6525
"sk",3,"2025-01-25","2025-02-15","pct wk covid lab det","quantile",0.5,4.2625
"sk",3,"2025-01-25","2025-02-15","pct wk covid lab det","quantile",0.75,5.82
"sk",3,"2025-01-25","2025-02-15","pct wk covid lab det","quantile",0.9,7.2625
"sk",3,"2025-01-25","2025-02-15","pct wk covid lab det","quantile",0.975,13.8725
"sk",3,"2025-01-25","2025-02-15","pct wk flu lab det","quantile",0.025,1.125
"sk",3,"2025-01-25","2025-02-15","pct wk flu lab det","quantile",0.1,2.695
"sk",3,"2025-01-25","2025-02-15","pct wk flu lab det","quantile",0.25,4.98
"sk",3,"2025-01-25","2025-02-15","pct wk flu lab det","quantile",0.5,8.3825
"sk",3,"2025-01-25","2025-02-15","pct wk flu lab det","quantile",0.75,11.2575
"sk",3,"2025-01-25","2025-02-15","pct wk flu lab det","quantile",0.9,13.295
"sk",3,"2025-01-25","2025-02-15","pct wk flu lab det","quantile",0.975,17.79
"sk",3,"2025-01-25","2025-02-15","pct wk rsv lab det","quantile",0.025,4.45
"sk",3,"2025-01-25","2025-02-15","pct wk rsv lab det","quantile",0.1,8.0175
"sk",3,"2025-01-25","2025-02-15","pct wk rsv lab det","quantile",0.25,10.6875
"sk",3,"2025-01-25","2025-02-15","pct wk rsv lab det","quantile",0.5,15.3825
"sk",3,"2025-01-25","2025-02-15","pct wk rsv lab det","quantile",0.75,20.0025
"sk",3,"2025-01-25","2025-02-15","pct wk rsv lab det","quantile",0.9,24.3225
"sk",3,"2025-01-25","2025-02-15","pct wk rsv lab det","quantile",0.975,28.84
"territories",-1,"2025-01-25","2025-01-18","pct wk covid lab det","quantile",0.025,0.5
"territories",-1,"2025-01-25","2025-01-18","pct wk covid lab det","quantile",0.1,0.616666666666667
"territories",-1,"2025-01-25","2025-01-18","pct wk covid lab det","quantile",0.25,1.45833333333333
"territories",-1,"2025-01-25","2025-01-18","pct wk covid lab det","quantile",0.5,3.54666666666667
"territories",-1,"2025-01-25","2025-01-18","pct wk covid lab det","quantile",0.75,5.18333333333333
"territories",-1,"2025-01-25","2025-01-18","pct wk covid lab det","quantile",0.9,6.60366666666667
"territories",-1,"2025-01-25","2025-01-18","pct wk covid lab det","quantile",0.975,7.97466666666667
"territories",-1,"2025-01-25","2025-01-18","pct wk flu lab det","quantile",0.025,2.5
"territories",-1,"2025-01-25","2025-01-18","pct wk flu lab det","quantile",0.1,3.1825
"territories",-1,"2025-01-25","2025-01-18","pct wk flu lab det","quantile",0.25,5.8475
"territories",-1,"2025-01-25","2025-01-18","pct wk flu lab det","quantile",0.5,12.77
"territories",-1,"2025-01-25","2025-01-18","pct wk flu lab det","quantile",0.75,18.03
"territories",-1,"2025-01-25","2025-01-18","pct wk flu lab det","quantile",0.9,19.5575
"territories",-1,"2025-01-25","2025-01-18","pct wk flu lab det","quantile",0.975,20.8516875
"territories",-1,"2025-01-25","2025-01-18","pct wk rsv lab det","quantile",0.025,0.666666666666667
"territories",-1,"2025-01-25","2025-01-18","pct wk rsv lab det","quantile",0.1,0.918333333333333
"territories",-1,"2025-01-25","2025-01-18","pct wk rsv lab det","quantile",0.25,1.885
"territories",-1,"2025-01-25","2025-01-18","pct wk rsv lab det","quantile",0.5,4.55166666666667
"territories",-1,"2025-01-25","2025-01-18","pct wk rsv lab det","quantile",0.75,6.63666666666667
"territories",-1,"2025-01-25","2025-01-18","pct wk rsv lab det","quantile",0.9,8.57316666666667
"territories",-1,"2025-01-25","2025-01-18","pct wk rsv lab det","quantile",0.975,10.678875
"territories",0,"2025-01-25","2025-01-25","pct wk covid lab det","quantile",0.025,0.598130783834968
"territories",0,"2025-01-25","2025-01-25","pct wk covid lab det","quantile",0.1,1.36365563420461
"territories",0,"2025-01-25","2025-01-25","pct wk covid lab det","quantile",0.25,2.20177968010362
"territories",0,"2025-01-25","2025-01-25","pct wk covid lab det","quantile",0.5,3.71438960656371
"territories",0,"2025-01-25","2025-01-25","pct wk covid lab det","quantile",0.75,5.22170028222857
"territories",0,"2025-01-25","2025-01-25","pct wk covid lab det","quantile",0.9,6.63590135447575
"territories",0,"2025-01-25","2025-01-25","pct wk covid lab det","quantile",0.975,8.38039002582395
"territories",0,"2025-01-25","2025-01-25","pct wk flu lab det","quantile",0.025,3.38981178714325
"territories",0,"2025-01-25","2025-01-25","pct wk flu lab det","quantile",0.1,4.19297352569642
"territories",0,"2025-01-25","2025-01-25","pct wk flu lab det","quantile",0.25,8.86899878774792
"territories",0,"2025-01-25","2025-01-25","pct wk flu lab det","quantile",0.5,14.3553623428376
"territories",0,"2025-01-25","2025-01-25","pct wk flu lab det","quantile",0.75,18.5349332327928
"territories",0,"2025-01-25","2025-01-25","pct wk flu lab det","quantile",0.9,22.5053950571993
"territories",0,"2025-01-25","2025-01-25","pct wk flu lab det","quantile",0.975,27.5538897025585
"territories",0,"2025-01-25","2025-01-25","pct wk rsv lab det","quantile",0.025,0.642913854653369
"territories",0,"2025-01-25","2025-01-25","pct wk rsv lab det","quantile",0.1,1.66737612789878
"territories",0,"2025-01-25","2025-01-25","pct wk rsv lab det","quantile",0.25,3.31209647673994
"territories",0,"2025-01-25","2025-01-25","pct wk rsv lab det","quantile",0.5,5.90546144593914
"territories",0,"2025-01-25","2025-01-25","pct wk rsv lab det","quantile",0.75,8.95364346492181
"territories",0,"2025-01-25","2025-01-25","pct wk rsv lab det","quantile",0.9,11.2892143280819
"territories",0,"2025-01-25","2025-01-25","pct wk rsv lab det","quantile",0.975,14.2010576720193
"territories",1,"2025-01-25","2025-02-01","pct wk covid lab det","quantile",0.025,0.725517085500911
"territories",1,"2025-01-25","2025-02-01","pct wk covid lab det","quantile",0.1,1.39633804858695
"territories",1,"2025-01-25","2025-02-01","pct wk covid lab det","quantile",0.25,2.38837378990628
"territories",1,"2025-01-25","2025-02-01","pct wk covid lab det","quantile",0.5,3.93039032977941
"territories",1,"2025-01-25","2025-02-01","pct wk covid lab det","quantile",0.75,5.45710563936987
"territories",1,"2025-01-25","2025-02-01","pct wk covid lab det","quantile",0.9,7.10594119160867
"territories",1,"2025-01-25","2025-02-01","pct wk covid lab det","quantile",0.975,10.2047748195553
"territories",1,"2025-01-25","2025-02-01","pct wk flu lab det","quantile",0.025,3.15594926125949
"territories",1,"2025-01-25","2025-02-01","pct wk flu lab det","quantile",0.1,4.87399662113131
"territories",1,"2025-01-25","2025-02-01","pct wk flu lab det","quantile",0.25,9.37711644606775
"territories",1,"2025-01-25","2025-02-01","pct wk flu lab det","quantile",0.5,14.5208829516479
"territories",1,"2025-01-25","2025-02-01","pct wk flu lab det","quantile",0.75,20.3811972347409
"territories",1,"2025-01-25","2025-02-01","pct wk flu lab det","quantile",0.9,25.4587631018904
"territories",1,"2025-01-25","2025-02-01","pct wk flu lab det","quantile",0.975,32.8179043832674
"territories",1,"2025-01-25","2025-02-01","pct wk rsv lab det","quantile",0.025,0.688697010662354
"territories",1,"2025-01-25","2025-02-01","pct wk rsv lab det","quantile",0.1,1.62979350149833
"territories",1,"2025-01-25","2025-02-01","pct wk rsv lab det","quantile",0.25,3.22519807296048
"territories",1,"2025-01-25","2025-02-01","pct wk rsv lab det","quantile",0.5,6.19023480028275
"territories",1,"2025-01-25","2025-02-01","pct wk rsv lab det","quantile",0.75,9.31059594244713
"territories",1,"2025-01-25","2025-02-01","pct wk rsv lab det","quantile",0.9,11.9988509473322
"territories",1,"2025-01-25","2025-02-01","pct wk rsv lab det","quantile",0.975,15.7784217535522
"territories",2,"2025-01-25","2025-02-08","pct wk covid lab det","quantile",0.025,0.672425955967782
"territories",2,"2025-01-25","2025-02-08","pct wk covid lab det","quantile",0.1,1.08881719754836
"territories",2,"2025-01-25","2025-02-08","pct wk covid lab det","quantile",0.25,2.3352709705841
"territories",2,"2025-01-25","2025-02-08","pct wk covid lab det","quantile",0.5,4.13324515751611
"territories",2,"2025-01-25","2025-02-08","pct wk covid lab det","quantile",0.75,5.89637638489297
"territories",2,"2025-01-25","2025-02-08","pct wk covid lab det","quantile",0.9,7.43386194671387
"territories",2,"2025-01-25","2025-02-08","pct wk covid lab det","quantile",0.975,12.358630586195
"territories",2,"2025-01-25","2025-02-08","pct wk flu lab det","quantile",0.025,3.31254034430653
"territories",2,"2025-01-25","2025-02-08","pct wk flu lab det","quantile",0.1,4.95974782455133
"territories",2,"2025-01-25","2025-02-08","pct wk flu lab det","quantile",0.25,9.57721526643668
"territories",2,"2025-01-25","2025-02-08","pct wk flu lab det","quantile",0.5,15.9077206327487
"territories",2,"2025-01-25","2025-02-08","pct wk flu lab det","quantile",0.75,22.4545458120998
"territories",2,"2025-01-25","2025-02-08","pct wk flu lab det","quantile",0.9,30.5487613054613
"territories",2,"2025-01-25","2025-02-08","pct wk flu lab det","quantile",0.975,39.8929404344521
"territories",2,"2025-01-25","2025-02-08","pct wk rsv lab det","quantile",0.025,0.704145418687052
"territories",2,"2025-01-25","2025-02-08","pct wk rsv lab det","quantile",0.1,1.68085213092342
"territories",2,"2025-01-25","2025-02-08","pct wk rsv lab det","quantile",0.25,3.29134332758409
"territories",2,"2025-01-25","2025-02-08","pct wk rsv lab det","quantile",0.5,6.4116846100148
"territories",2,"2025-01-25","2025-02-08","pct wk rsv lab det","quantile",0.75,9.95304559606201
"territories",2,"2025-01-25","2025-02-08","pct wk rsv lab det","quantile",0.9,13.1196808804405
"territories",2,"2025-01-25","2025-02-08","pct wk rsv lab det","quantile",0.975,16.9047604921993
"territories",3,"2025-01-25","2025-02-15","pct wk covid lab det","quantile",0.025,0.622767101970349
"territories",3,"2025-01-25","2025-02-15","pct wk covid lab det","quantile",0.1,1.10625756850973
"territories",3,"2025-01-25","2025-02-15","pct wk covid lab det","quantile",0.25,2.08307710717002
"territories",3,"2025-01-25","2025-02-15","pct wk covid lab det","quantile",0.5,4.06973710759866
"territories",3,"2025-01-25","2025-02-15","pct wk covid lab det","quantile",0.75,5.96338426302883
"territories",3,"2025-01-25","2025-02-15","pct wk covid lab det","quantile",0.9,7.64398116637861
"territories",3,"2025-01-25","2025-02-15","pct wk covid lab det","quantile",0.975,12.7558339720743
"territories",3,"2025-01-25","2025-02-15","pct wk flu lab det","quantile",0.025,2.87720491019663
"territories",3,"2025-01-25","2025-02-15","pct wk flu lab det","quantile",0.1,4.58593533127125
"territories",3,"2025-01-25","2025-02-15","pct wk flu lab det","quantile",0.25,9.00458045518187
"territories",3,"2025-01-25","2025-02-15","pct wk flu lab det","quantile",0.5,15.3727539742684
"territories",3,"2025-01-25","2025-02-15","pct wk flu lab det","quantile",0.75,21.7034213640823
"territories",3,"2025-01-25","2025-02-15","pct wk flu lab det","quantile",0.9,30.6748159966853
"territories",3,"2025-01-25","2025-02-15","pct wk flu lab det","quantile",0.975,40.8733542946326
"territories",3,"2025-01-25","2025-02-15","pct wk rsv lab det","quantile",0.025,0.976878983464405
"territories",3,"2025-01-25","2025-02-15","pct wk rsv lab det","quantile",0.1,2.02456604475416
"territories",3,"2025-01-25","2025-02-15","pct wk rsv lab det","quantile",0.25,3.84380588442503
"territories",3,"2025-01-25","2025-02-15","pct wk rsv lab det","quantile",0.5,7.13326259632609
"territories",3,"2025-01-25","2025-02-15","pct wk rsv lab det","quantile",0.75,10.6051720219853
"territories",3,"2025-01-25","2025-02-15","pct wk rsv lab det","quantile",0.9,13.7665808178095
"territories",3,"2025-01-25","2025-02-15","pct wk rsv lab det","quantile",0.975,19.1061136006464
"yk",-1,"2025-01-25","2025-01-18","pct wk covid lab det","quantile",0.025,1.5
"yk",-1,"2025-01-25","2025-01-18","pct wk covid lab det","quantile",0.1,1.995
"yk",-1,"2025-01-25","2025-01-18","pct wk covid lab det","quantile",0.25,3.675
"yk",-1,"2025-01-25","2025-01-18","pct wk covid lab det","quantile",0.5,6.035
"yk",-1,"2025-01-25","2025-01-18","pct wk covid lab det","quantile",0.75,8.395
"yk",-1,"2025-01-25","2025-01-18","pct wk covid lab det","quantile",0.9,10.075
"yk",-1,"2025-01-25","2025-01-18","pct wk covid lab det","quantile",0.975,12.07
"yk",-1,"2025-01-25","2025-01-18","pct wk flu lab det","quantile",0.025,5.5
"yk",-1,"2025-01-25","2025-01-18","pct wk flu lab det","quantile",0.1,7.21
"yk",-1,"2025-01-25","2025-01-18","pct wk flu lab det","quantile",0.25,10.59
"yk",-1,"2025-01-25","2025-01-18","pct wk flu lab det","quantile",0.5,17.36
"yk",-1,"2025-01-25","2025-01-18","pct wk flu lab det","quantile",0.75,24.135
"yk",-1,"2025-01-25","2025-01-18","pct wk flu lab det","quantile",0.9,28.015
"yk",-1,"2025-01-25","2025-01-18","pct wk flu lab det","quantile",0.975,31.225
"yk",-1,"2025-01-25","2025-01-18","pct wk rsv lab det","quantile",0.025,1.5
"yk",-1,"2025-01-25","2025-01-18","pct wk rsv lab det","quantile",0.1,2.74
"yk",-1,"2025-01-25","2025-01-18","pct wk rsv lab det","quantile",0.25,4.505
"yk",-1,"2025-01-25","2025-01-18","pct wk rsv lab det","quantile",0.5,8.535
"yk",-1,"2025-01-25","2025-01-18","pct wk rsv lab det","quantile",0.75,12.07
"yk",-1,"2025-01-25","2025-01-18","pct wk rsv lab det","quantile",0.9,14.33
"yk",-1,"2025-01-25","2025-01-18","pct wk rsv lab det","quantile",0.975,15.07
"yk",0,"2025-01-25","2025-01-25","pct wk covid lab det","quantile",0.025,1.5
"yk",0,"2025-01-25","2025-01-25","pct wk covid lab det","quantile",0.1,1.96
"yk",0,"2025-01-25","2025-01-25","pct wk covid lab det","quantile",0.25,3.045
"yk",0,"2025-01-25","2025-01-25","pct wk covid lab det","quantile",0.5,5.73
"yk",0,"2025-01-25","2025-01-25","pct wk covid lab det","quantile",0.75,7.915
"yk",0,"2025-01-25","2025-01-25","pct wk covid lab det","quantile",0.9,9.505
"yk",0,"2025-01-25","2025-01-25","pct wk covid lab det","quantile",0.975,12.465
"yk",0,"2025-01-25","2025-01-25","pct wk flu lab det","quantile",0.025,4.5
"yk",0,"2025-01-25","2025-01-25","pct wk flu lab det","quantile",0.1,6.675
"yk",0,"2025-01-25","2025-01-25","pct wk flu lab det","quantile",0.25,9.965
"yk",0,"2025-01-25","2025-01-25","pct wk flu lab det","quantile",0.5,17.56
"yk",0,"2025-01-25","2025-01-25","pct wk flu lab det","quantile",0.75,24.155
"yk",0,"2025-01-25","2025-01-25","pct wk flu lab det","quantile",0.9,32.945
"yk",0,"2025-01-25","2025-01-25","pct wk flu lab det","quantile",0.975,64.115
"yk",0,"2025-01-25","2025-01-25","pct wk rsv lab det","quantile",0.025,1.5
"yk",0,"2025-01-25","2025-01-25","pct wk rsv lab det","quantile",0.1,2.34
"yk",0,"2025-01-25","2025-01-25","pct wk rsv lab det","quantile",0.25,4.83
"yk",0,"2025-01-25","2025-01-25","pct wk rsv lab det","quantile",0.5,9.325
"yk",0,"2025-01-25","2025-01-25","pct wk rsv lab det","quantile",0.75,13.82
"yk",0,"2025-01-25","2025-01-25","pct wk rsv lab det","quantile",0.9,15.815
"yk",0,"2025-01-25","2025-01-25","pct wk rsv lab det","quantile",0.975,17.15
"yk",1,"2025-01-25","2025-02-01","pct wk covid lab det","quantile",0.025,1.5
"yk",1,"2025-01-25","2025-02-01","pct wk covid lab det","quantile",0.1,1.96
"yk",1,"2025-01-25","2025-02-01","pct wk covid lab det","quantile",0.25,3.06
"yk",1,"2025-01-25","2025-02-01","pct wk covid lab det","quantile",0.5,5.76
"yk",1,"2025-01-25","2025-02-01","pct wk covid lab det","quantile",0.75,8.465
"yk",1,"2025-01-25","2025-02-01","pct wk covid lab det","quantile",0.9,10.06
"yk",1,"2025-01-25","2025-02-01","pct wk covid lab det","quantile",0.975,14.525
"yk",1,"2025-01-25","2025-02-01","pct wk flu lab det","quantile",0.025,3.5
"yk",1,"2025-01-25","2025-02-01","pct wk flu lab det","quantile",0.1,5.72
"yk",1,"2025-01-25","2025-02-01","pct wk flu lab det","quantile",0.25,9.625
"yk",1,"2025-01-25","2025-02-01","pct wk flu lab det","quantile",0.5,17.455
"yk",1,"2025-01-25","2025-02-01","pct wk flu lab det","quantile",0.75,25.28
"yk",1,"2025-01-25","2025-02-01","pct wk flu lab det","quantile",0.9,33.185
"yk",1,"2025-01-25","2025-02-01","pct wk flu lab det","quantile",0.975,40.905
"yk",1,"2025-01-25","2025-02-01","pct wk rsv lab det","quantile",0.025,1.5
"yk",1,"2025-01-25","2025-02-01","pct wk rsv lab det","quantile",0.1,2.37
"yk",1,"2025-01-25","2025-02-01","pct wk rsv lab det","quantile",0.25,4.945
"yk",1,"2025-01-25","2025-02-01","pct wk rsv lab det","quantile",0.5,9.605
"yk",1,"2025-01-25","2025-02-01","pct wk rsv lab det","quantile",0.75,13.76
"yk",1,"2025-01-25","2025-02-01","pct wk rsv lab det","quantile",0.9,16.835
"yk",1,"2025-01-25","2025-02-01","pct wk rsv lab det","quantile",0.975,18.205
"yk",2,"2025-01-25","2025-02-08","pct wk covid lab det","quantile",0.025,1.5
"yk",2,"2025-01-25","2025-02-08","pct wk covid lab det","quantile",0.1,2.105
"yk",2,"2025-01-25","2025-02-08","pct wk covid lab det","quantile",0.25,3.535
"yk",2,"2025-01-25","2025-02-08","pct wk covid lab det","quantile",0.5,6.91
"yk",2,"2025-01-25","2025-02-08","pct wk covid lab det","quantile",0.75,10.28
"yk",2,"2025-01-25","2025-02-08","pct wk covid lab det","quantile",0.9,13.715
"yk",2,"2025-01-25","2025-02-08","pct wk covid lab det","quantile",0.975,19.315
"yk",2,"2025-01-25","2025-02-08","pct wk flu lab det","quantile",0.025,3.5
"yk",2,"2025-01-25","2025-02-08","pct wk flu lab det","quantile",0.1,5.68
"yk",2,"2025-01-25","2025-02-08","pct wk flu lab det","quantile",0.25,8.99
"yk",2,"2025-01-25","2025-02-08","pct wk flu lab det","quantile",0.5,18.115
"yk",2,"2025-01-25","2025-02-08","pct wk flu lab det","quantile",0.75,26.245
"yk",2,"2025-01-25","2025-02-08","pct wk flu lab det","quantile",0.9,39.55
"yk",2,"2025-01-25","2025-02-08","pct wk flu lab det","quantile",0.975,46.735
"yk",2,"2025-01-25","2025-02-08","pct wk rsv lab det","quantile",0.025,1
"yk",2,"2025-01-25","2025-02-08","pct wk rsv lab det","quantile",0.1,2.41
"yk",2,"2025-01-25","2025-02-08","pct wk rsv lab det","quantile",0.25,5.075
"yk",2,"2025-01-25","2025-02-08","pct wk rsv lab det","quantile",0.5,9.915
"yk",2,"2025-01-25","2025-02-08","pct wk rsv lab det","quantile",0.75,14.755
"yk",2,"2025-01-25","2025-02-08","pct wk rsv lab det","quantile",0.9,17.42
"yk",2,"2025-01-25","2025-02-08","pct wk rsv lab det","quantile",0.975,19.83
"yk",3,"2025-01-25","2025-02-15","pct wk covid lab det","quantile",0.025,1.5
"yk",3,"2025-01-25","2025-02-15","pct wk covid lab det","quantile",0.1,2.195
"yk",3,"2025-01-25","2025-02-15","pct wk covid lab det","quantile",0.25,3.845
"yk",3,"2025-01-25","2025-02-15","pct wk covid lab det","quantile",0.5,7.66
"yk",3,"2025-01-25","2025-02-15","pct wk covid lab det","quantile",0.75,11.475
"yk",3,"2025-01-25","2025-02-15","pct wk covid lab det","quantile",0.9,15.625
"yk",3,"2025-01-25","2025-02-15","pct wk covid lab det","quantile",0.975,25.32
"yk",3,"2025-01-25","2025-02-15","pct wk flu lab det","quantile",0.025,3
"yk",3,"2025-01-25","2025-02-15","pct wk flu lab det","quantile",0.1,4.745
"yk",3,"2025-01-25","2025-02-15","pct wk flu lab det","quantile",0.25,8.705
"yk",3,"2025-01-25","2025-02-15","pct wk flu lab det","quantile",0.5,18.145
"yk",3,"2025-01-25","2025-02-15","pct wk flu lab det","quantile",0.75,26.08
"yk",3,"2025-01-25","2025-02-15","pct wk flu lab det","quantile",0.9,39.54
"yk",3,"2025-01-25","2025-02-15","pct wk flu lab det","quantile",0.975,48.285
"yk",3,"2025-01-25","2025-02-15","pct wk rsv lab det","quantile",0.025,1
"yk",3,"2025-01-25","2025-02-15","pct wk rsv lab det","quantile",0.1,1.86
"yk",3,"2025-01-25","2025-02-15","pct wk rsv lab det","quantile",0.25,4.4
"yk",3,"2025-01-25","2025-02-15","pct wk rsv lab det","quantile",0.5,9.49
"yk",3,"2025-01-25","2025-02-15","pct wk rsv lab det","quantile",0.75,14.085
"yk",3,"2025-01-25","2025-02-15","pct wk rsv lab det","quantile",0.9,16.625
"yk",3,"2025-01-25","2025-02-15","pct wk rsv lab det","quantile",0.975,19.98
