"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"sk",0,"2025-02-15","2025-02-15","pct wk rsv lab det","quantile",0.5,11.4333333333333
"sk",0,"2025-02-15","2025-02-15","pct wk rsv lab det","quantile",0.75,15.4
"sk",0,"2025-02-15","2025-02-15","pct wk rsv lab det","quantile",0.9,18.1666666666667
"sk",0,"2025-02-15","2025-02-15","pct wk rsv lab det","quantile",0.975,20.1333333333333
"sk",1,"2025-02-15","2025-02-22","pct wk covid lab det","quantile",0.025,0
"sk",1,"2025-02-15","2025-02-22","pct wk covid lab det","quantile",0.1,0.3
"sk",1,"2025-02-15","2025-02-22","pct wk covid lab det","quantile",0.25,0.633333333333333
"sk",1,"2025-02-15","2025-02-22","pct wk covid lab det","quantile",0.5,1.33333333333333
"sk",1,"2025-02-15","2025-02-22","pct wk covid lab det","quantile",0.75,2.06666666666667
"sk",1,"2025-02-15","2025-02-22","pct wk covid lab det","quantile",0.9,2.73333333333333
"sk",1,"2025-02-15","2025-02-22","pct wk covid lab det","quantile",0.975,3.2
"sk",1,"2025-02-15","2025-02-22","pct wk flu lab det","quantile",0.025,11.0333333333333
"sk",1,"2025-02-15","2025-02-22","pct wk flu lab det","quantile",0.1,13.2333333333333
"sk",1,"2025-02-15","2025-02-22","pct wk flu lab det","quantile",0.25,15.9666666666667
"sk",1,"2025-02-15","2025-02-22","pct wk flu lab det","quantile",0.5,21.1
"sk",1,"2025-02-15","2025-02-22","pct wk flu lab det","quantile",0.75,26.3666666666667
"sk",1,"2025-02-15","2025-02-22","pct wk flu lab det","quantile",0.9,30.1
"sk",1,"2025-02-15","2025-02-22","pct wk flu lab det","quantile",0.975,33.2666666666667
"sk",1,"2025-02-15","2025-02-22","pct wk rsv lab det","quantile",0.025,2.43333333333333
"sk",1,"2025-02-15","2025-02-22","pct wk rsv lab det","quantile",0.1,4.63333333333333
"sk",1,"2025-02-15","2025-02-22","pct wk rsv lab det","quantile",0.25,7.03333333333333
"sk",1,"2025-02-15","2025-02-22","pct wk rsv lab det","quantile",0.5,10.9666666666667
"sk",1,"2025-02-15","2025-02-22","pct wk rsv lab det","quantile",0.75,14.6
"sk",1,"2025-02-15","2025-02-22","pct wk rsv lab det","quantile",0.9,17.2666666666667
"sk",1,"2025-02-15","2025-02-22","pct wk rsv lab det","quantile",0.975,19.1
"sk",2,"2025-02-15","2025-03-01","pct wk covid lab det","quantile",0.025,0
"sk",2,"2025-02-15","2025-03-01","pct wk covid lab det","quantile",0.1,0.166666666666667
"sk",2,"2025-02-15","2025-03-01","pct wk covid lab det","quantile",0.25,0.5
"sk",2,"2025-02-15","2025-03-01","pct wk covid lab det","quantile",0.5,1.2
"sk",2,"2025-02-15","2025-03-01","pct wk covid lab det","quantile",0.75,1.9
"sk",2,"2025-02-15","2025-03-01","pct wk covid lab det","quantile",0.9,2.6
"sk",2,"2025-02-15","2025-03-01","pct wk covid lab det","quantile",0.975,3.03333333333333
"sk",2,"2025-02-15","2025-03-01","pct wk flu lab det","quantile",0.025,11.7666666666667
"sk",2,"2025-02-15","2025-03-01","pct wk flu lab det","quantile",0.1,14.2666666666667
"sk",2,"2025-02-15","2025-03-01","pct wk flu lab det","quantile",0.25,17.3666666666667
"sk",2,"2025-02-15","2025-03-01","pct wk flu lab det","quantile",0.5,23.1333333333333
"sk",2,"2025-02-15","2025-03-01","pct wk flu lab det","quantile",0.75,29.2666666666667
"sk",2,"2025-02-15","2025-03-01","pct wk flu lab det","quantile",0.9,33.5333333333333
"sk",2,"2025-02-15","2025-03-01","pct wk flu lab det","quantile",0.975,38.5333333333333
"sk",2,"2025-02-15","2025-03-01","pct wk rsv lab det","quantile",0.025,1.96666666666667
"sk",2,"2025-02-15","2025-03-01","pct wk rsv lab det","quantile",0.1,4.43333333333333
"sk",2,"2025-02-15","2025-03-01","pct wk rsv lab det","quantile",0.25,6.86666666666667
"sk",2,"2025-02-15","2025-03-01","pct wk rsv lab det","quantile",0.5,10.8
"sk",2,"2025-02-15","2025-03-01","pct wk rsv lab det","quantile",0.75,14.7666666666667
"sk",2,"2025-02-15","2025-03-01","pct wk rsv lab det","quantile",0.9,17.2333333333333
"sk",2,"2025-02-15","2025-03-01","pct wk rsv lab det","quantile",0.975,19.6
"sk",3,"2025-02-15","2025-03-08","pct wk covid lab det","quantile",0.025,0.0333333333333333
"sk",3,"2025-02-15","2025-03-08","pct wk covid lab det","quantile",0.1,0.166666666666667
"sk",3,"2025-02-15","2025-03-08","pct wk covid lab det","quantile",0.25,0.466666666666667
"sk",3,"2025-02-15","2025-03-08","pct wk covid lab det","quantile",0.5,1.1
"sk",3,"2025-02-15","2025-03-08","pct wk covid lab det","quantile",0.75,1.8
"sk",3,"2025-02-15","2025-03-08","pct wk covid lab det","quantile",0.9,2.43333333333333
"sk",3,"2025-02-15","2025-03-08","pct wk covid lab det","quantile",0.975,2.93333333333333
"sk",3,"2025-02-15","2025-03-08","pct wk flu lab det","quantile",0.025,12.4
"sk",3,"2025-02-15","2025-03-08","pct wk flu lab det","quantile",0.1,15.3666666666667
"sk",3,"2025-02-15","2025-03-08","pct wk flu lab det","quantile",0.25,19.1666666666667
"sk",3,"2025-02-15","2025-03-08","pct wk flu lab det","quantile",0.5,25.9666666666667
"sk",3,"2025-02-15","2025-03-08","pct wk flu lab det","quantile",0.75,33.0666666666667
"sk",3,"2025-02-15","2025-03-08","pct wk flu lab det","quantile",0.9,38.8
"sk",3,"2025-02-15","2025-03-08","pct wk flu lab det","quantile",0.975,46.0666666666667
"sk",3,"2025-02-15","2025-03-08","pct wk rsv lab det","quantile",0.025,1.2
"sk",3,"2025-02-15","2025-03-08","pct wk rsv lab det","quantile",0.1,3.96666666666667
"sk",3,"2025-02-15","2025-03-08","pct wk rsv lab det","quantile",0.25,6.36666666666667
"sk",3,"2025-02-15","2025-03-08","pct wk rsv lab det","quantile",0.5,10.2
"sk",3,"2025-02-15","2025-03-08","pct wk rsv lab det","quantile",0.75,14.1666666666667
"sk",3,"2025-02-15","2025-03-08","pct wk rsv lab det","quantile",0.9,16.9
"sk",3,"2025-02-15","2025-03-08","pct wk rsv lab det","quantile",0.975,18.9333333333333
"territories",-1,"2025-02-15","2025-02-08","pct wk covid lab det","quantile",0.025,0
"territories",-1,"2025-02-15","2025-02-08","pct wk covid lab det","quantile",0.1,0
"territories",-1,"2025-02-15","2025-02-08","pct wk covid lab det","quantile",0.25,0
"territories",-1,"2025-02-15","2025-02-08","pct wk covid lab det","quantile",0.5,1.52
"territories",-1,"2025-02-15","2025-02-08","pct wk covid lab det","quantile",0.75,3.708
"territories",-1,"2025-02-15","2025-02-08","pct wk covid lab det","quantile",0.9,4.76
"territories",-1,"2025-02-15","2025-02-08","pct wk covid lab det","quantile",0.975,6.274
"territories",-1,"2025-02-15","2025-02-08","pct wk flu lab det","quantile",0.025,10.5386
"territories",-1,"2025-02-15","2025-02-08","pct wk flu lab det","quantile",0.1,13.8968
"territories",-1,"2025-02-15","2025-02-08","pct wk flu lab det","quantile",0.25,21.118
"territories",-1,"2025-02-15","2025-02-08","pct wk flu lab det","quantile",0.5,29.44
"territories",-1,"2025-02-15","2025-02-08","pct wk flu lab det","quantile",0.75,34.76
"territories",-1,"2025-02-15","2025-02-08","pct wk flu lab det","quantile",0.9,37.94
"territories",-1,"2025-02-15","2025-02-08","pct wk flu lab det","quantile",0.975,40.5
"territories",-1,"2025-02-15","2025-02-08","pct wk rsv lab det","quantile",0.025,1.262
"territories",-1,"2025-02-15","2025-02-08","pct wk rsv lab det","quantile",0.1,3.2184
"territories",-1,"2025-02-15","2025-02-08","pct wk rsv lab det","quantile",0.25,5.218
"territories",-1,"2025-02-15","2025-02-08","pct wk rsv lab det","quantile",0.5,8.04
"territories",-1,"2025-02-15","2025-02-08","pct wk rsv lab det","quantile",0.75,9.56
"territories",-1,"2025-02-15","2025-02-08","pct wk rsv lab det","quantile",0.9,10.84
"territories",-1,"2025-02-15","2025-02-08","pct wk rsv lab det","quantile",0.975,13.4712
"territories",0,"2025-02-15","2025-02-15","pct wk covid lab det","quantile",0.025,0.0251548671732265
"territories",0,"2025-02-15","2025-02-15","pct wk covid lab det","quantile",0.1,0.490180638546139
"territories",0,"2025-02-15","2025-02-15","pct wk covid lab det","quantile",0.25,1.19564025824536
"territories",0,"2025-02-15","2025-02-15","pct wk covid lab det","quantile",0.5,2.40856915155441
"territories",0,"2025-02-15","2025-02-15","pct wk covid lab det","quantile",0.75,3.76553589415691
"territories",0,"2025-02-15","2025-02-15","pct wk covid lab det","quantile",0.9,4.83338290643027
"territories",0,"2025-02-15","2025-02-15","pct wk covid lab det","quantile",0.975,7.28617667373512
"territories",0,"2025-02-15","2025-02-15","pct wk flu lab det","quantile",0.025,11.4238001002852
"territories",0,"2025-02-15","2025-02-15","pct wk flu lab det","quantile",0.1,14.8169674204421
"territories",0,"2025-02-15","2025-02-15","pct wk flu lab det","quantile",0.25,21.4730834983464
"territories",0,"2025-02-15","2025-02-15","pct wk flu lab det","quantile",0.5,28.3548750427689
"territories",0,"2025-02-15","2025-02-15","pct wk flu lab det","quantile",0.75,36.0071629666371
"territories",0,"2025-02-15","2025-02-15","pct wk flu lab det","quantile",0.9,39.7843454581812
"territories",0,"2025-02-15","2025-02-15","pct wk flu lab det","quantile",0.975,44.2346486756181
"territories",0,"2025-02-15","2025-02-15","pct wk rsv lab det","quantile",0.025,1.77404044431144
"territories",0,"2025-02-15","2025-02-15","pct wk rsv lab det","quantile",0.1,3.67264312338157
"territories",0,"2025-02-15","2025-02-15","pct wk rsv lab det","quantile",0.25,5.22995993761717
"territories",0,"2025-02-15","2025-02-15","pct wk rsv lab det","quantile",0.5,7.55720582324732
"territories",0,"2025-02-15","2025-02-15","pct wk rsv lab det","quantile",0.75,9.61280020195328
"territories",0,"2025-02-15","2025-02-15","pct wk rsv lab det","quantile",0.9,11.4031347483689
"territories",0,"2025-02-15","2025-02-15","pct wk rsv lab det","quantile",0.975,14.4575837858114
"territories",1,"2025-02-15","2025-02-22","pct wk covid lab det","quantile",0.025,0.175112854382821
"territories",1,"2025-02-15","2025-02-22","pct wk covid lab det","quantile",0.1,0.76167814341896
"territories",1,"2025-02-15","2025-02-22","pct wk covid lab det","quantile",0.25,1.30380065906017
"territories",1,"2025-02-15","2025-02-22","pct wk covid lab det","quantile",0.5,2.88323258234032
"territories",1,"2025-02-15","2025-02-22","pct wk covid lab det","quantile",0.75,4.32097329170398
"territories",1,"2025-02-15","2025-02-22","pct wk covid lab det","quantile",0.9,5.457301369085
"territories",1,"2025-02-15","2025-02-22","pct wk covid lab det","quantile",0.975,8.21028735785318
"territories",1,"2025-02-15","2025-02-22","pct wk flu lab det","quantile",0.025,12.3907474021748
"territories",1,"2025-02-15","2025-02-22","pct wk flu lab det","quantile",0.1,15.9875258252785
"territories",1,"2025-02-15","2025-02-22","pct wk flu lab det","quantile",0.25,22.0709273646575
"territories",1,"2025-02-15","2025-02-22","pct wk flu lab det","quantile",0.5,29.8150548738787
"territories",1,"2025-02-15","2025-02-22","pct wk flu lab det","quantile",0.75,37.4624992367279
"territories",1,"2025-02-15","2025-02-22","pct wk flu lab det","quantile",0.9,42.0318553437224
"territories",1,"2025-02-15","2025-02-22","pct wk flu lab det","quantile",0.975,49.2925533829807
"territories",1,"2025-02-15","2025-02-22","pct wk rsv lab det","quantile",0.025,1.27958979785512
"territories",1,"2025-02-15","2025-02-22","pct wk rsv lab det","quantile",0.1,3.37672481830446
"territories",1,"2025-02-15","2025-02-22","pct wk rsv lab det","quantile",0.25,4.99082266071452
"territories",1,"2025-02-15","2025-02-22","pct wk rsv lab det","quantile",0.5,7.54273506449502
"territories",1,"2025-02-15","2025-02-22","pct wk rsv lab det","quantile",0.75,9.94361215971576
"territories",1,"2025-02-15","2025-02-22","pct wk rsv lab det","quantile",0.9,12.1513481500135
"territories",1,"2025-02-15","2025-02-22","pct wk rsv lab det","quantile",0.975,15.7803397986578
"territories",2,"2025-02-15","2025-03-01","pct wk covid lab det","quantile",0.025,0.425555950363762
"territories",2,"2025-02-15","2025-03-01","pct wk covid lab det","quantile",0.1,0.842017685948996
"territories",2,"2025-02-15","2025-03-01","pct wk covid lab det","quantile",0.25,1.66458762802373
"territories",2,"2025-02-15","2025-03-01","pct wk covid lab det","quantile",0.5,3.1126836419654
"territories",2,"2025-02-15","2025-03-01","pct wk covid lab det","quantile",0.75,4.8569135683169
"territories",2,"2025-02-15","2025-03-01","pct wk covid lab det","quantile",0.9,5.89562632495695
"territories",2,"2025-02-15","2025-03-01","pct wk covid lab det","quantile",0.975,8.09959512526
"territories",2,"2025-02-15","2025-03-01","pct wk flu lab det","quantile",0.025,13.9840157793487
"territories",2,"2025-02-15","2025-03-01","pct wk flu lab det","quantile",0.1,18.1378689775772
"territories",2,"2025-02-15","2025-03-01","pct wk flu lab det","quantile",0.25,24.0715012320589
"territories",2,"2025-02-15","2025-03-01","pct wk flu lab det","quantile",0.5,31.1569849366555
"territories",2,"2025-02-15","2025-03-01","pct wk flu lab det","quantile",0.75,40.5051302313476
"territories",2,"2025-02-15","2025-03-01","pct wk flu lab det","quantile",0.9,47.1209364038133
"territories",2,"2025-02-15","2025-03-01","pct wk flu lab det","quantile",0.975,54.6267085936627
"territories",2,"2025-02-15","2025-03-01","pct wk rsv lab det","quantile",0.025,1.34166709568701
"territories",2,"2025-02-15","2025-03-01","pct wk rsv lab det","quantile",0.1,3.04146804541609
"territories",2,"2025-02-15","2025-03-01","pct wk rsv lab det","quantile",0.25,4.76909781198945
"territories",2,"2025-02-15","2025-03-01","pct wk rsv lab det","quantile",0.5,7.32076828643562
"territories",2,"2025-02-15","2025-03-01","pct wk rsv lab det","quantile",0.75,10.1368430723857
"territories",2,"2025-02-15","2025-03-01","pct wk rsv lab det","quantile",0.9,12.1884139077752
"territories",2,"2025-02-15","2025-03-01","pct wk rsv lab det","quantile",0.975,16.4350411831714
"territories",3,"2025-02-15","2025-03-08","pct wk covid lab det","quantile",0.025,0.433445183777342
"territories",3,"2025-02-15","2025-03-08","pct wk covid lab det","quantile",0.1,0.819404102231901
"territories",3,"2025-02-15","2025-03-08","pct wk covid lab det","quantile",0.25,1.38620937882196
"territories",3,"2025-02-15","2025-03-08","pct wk covid lab det","quantile",0.5,2.86296116075476
"territories",3,"2025-02-15","2025-03-08","pct wk covid lab det","quantile",0.75,4.38905920133328
"territories",3,"2025-02-15","2025-03-08","pct wk covid lab det","quantile",0.9,5.73483112386463
"territories",3,"2025-02-15","2025-03-08","pct wk covid lab det","quantile",0.975,7.67094285052364
"territories",3,"2025-02-15","2025-03-08","pct wk flu lab det","quantile",0.025,15.3079434383106
"territories",3,"2025-02-15","2025-03-08","pct wk flu lab det","quantile",0.1,19.6576294117099
"territories",3,"2025-02-15","2025-03-08","pct wk flu lab det","quantile",0.25,25.7458078580959
"territories",3,"2025-02-15","2025-03-08","pct wk flu lab det","quantile",0.5,34.0654147111015
"territories",3,"2025-02-15","2025-03-08","pct wk flu lab det","quantile",0.75,43.6748638093587
"territories",3,"2025-02-15","2025-03-08","pct wk flu lab det","quantile",0.9,50.7695221710858
"territories",3,"2025-02-15","2025-03-08","pct wk flu lab det","quantile",0.975,61.5020963151577
"territories",3,"2025-02-15","2025-03-08","pct wk rsv lab det","quantile",0.025,1.49729528881929
"territories",3,"2025-02-15","2025-03-08","pct wk rsv lab det","quantile",0.1,2.91072765684659
"territories",3,"2025-02-15","2025-03-08","pct wk rsv lab det","quantile",0.25,4.80378450292148
"territories",3,"2025-02-15","2025-03-08","pct wk rsv lab det","quantile",0.5,7.3976448352138
"territories",3,"2025-02-15","2025-03-08","pct wk rsv lab det","quantile",0.75,10.2052981124702
"territories",3,"2025-02-15","2025-03-08","pct wk rsv lab det","quantile",0.9,12.3625542446792
"territories",3,"2025-02-15","2025-03-08","pct wk rsv lab det","quantile",0.975,16.2500527369921
"yk",-1,"2025-02-15","2025-02-08","pct wk covid lab det","quantile",0.025,0
"yk",-1,"2025-02-15","2025-02-08","pct wk covid lab det","quantile",0.1,0
"yk",-1,"2025-02-15","2025-02-08","pct wk covid lab det","quantile",0.25,0
"yk",-1,"2025-02-15","2025-02-08","pct wk covid lab det","quantile",0.5,0
"yk",-1,"2025-02-15","2025-02-08","pct wk covid lab det","quantile",0.75,0
"yk",-1,"2025-02-15","2025-02-08","pct wk covid lab det","quantile",0.9,0
"yk",-1,"2025-02-15","2025-02-08","pct wk covid lab det","quantile",0.975,0
"yk",-1,"2025-02-15","2025-02-08","pct wk flu lab det","quantile",0.025,19.4
"yk",-1,"2025-02-15","2025-02-08","pct wk flu lab det","quantile",0.1,25.9
"yk",-1,"2025-02-15","2025-02-08","pct wk flu lab det","quantile",0.25,33.7
"yk",-1,"2025-02-15","2025-02-08","pct wk flu lab det","quantile",0.5,47.5666666666667
"yk",-1,"2025-02-15","2025-02-08","pct wk flu lab det","quantile",0.75,60.9
"yk",-1,"2025-02-15","2025-02-08","pct wk flu lab det","quantile",0.9,69.5
"yk",-1,"2025-02-15","2025-02-08","pct wk flu lab det","quantile",0.975,76.2666666666667
"yk",-1,"2025-02-15","2025-02-08","pct wk rsv lab det","quantile",0.025,0
"yk",-1,"2025-02-15","2025-02-08","pct wk rsv lab det","quantile",0.1,0
"yk",-1,"2025-02-15","2025-02-08","pct wk rsv lab det","quantile",0.25,1.36666666666667
"yk",-1,"2025-02-15","2025-02-08","pct wk rsv lab det","quantile",0.5,3.4
"yk",-1,"2025-02-15","2025-02-08","pct wk rsv lab det","quantile",0.75,5.4
"yk",-1,"2025-02-15","2025-02-08","pct wk rsv lab det","quantile",0.9,6.96666666666667
"yk",-1,"2025-02-15","2025-02-08","pct wk rsv lab det","quantile",0.975,8.63333333333333
"yk",0,"2025-02-15","2025-02-15","pct wk covid lab det","quantile",0.025,0
"yk",0,"2025-02-15","2025-02-15","pct wk covid lab det","quantile",0.1,0
"yk",0,"2025-02-15","2025-02-15","pct wk covid lab det","quantile",0.25,0
"yk",0,"2025-02-15","2025-02-15","pct wk covid lab det","quantile",0.5,0
"yk",0,"2025-02-15","2025-02-15","pct wk covid lab det","quantile",0.75,0
"yk",0,"2025-02-15","2025-02-15","pct wk covid lab det","quantile",0.9,0
"yk",0,"2025-02-15","2025-02-15","pct wk covid lab det","quantile",0.975,0
"yk",0,"2025-02-15","2025-02-15","pct wk flu lab det","quantile",0.025,18.4666666666667
"yk",0,"2025-02-15","2025-02-15","pct wk flu lab det","quantile",0.1,25.1
"yk",0,"2025-02-15","2025-02-15","pct wk flu lab det","quantile",0.25,33.7666666666667
"yk",0,"2025-02-15","2025-02-15","pct wk flu lab det","quantile",0.5,47.8666666666667
"yk",0,"2025-02-15","2025-02-15","pct wk flu lab det","quantile",0.75,61.6
"yk",0,"2025-02-15","2025-02-15","pct wk flu lab det","quantile",0.9,71.5
"yk",0,"2025-02-15","2025-02-15","pct wk flu lab det","quantile",0.975,80.4666666666667
"yk",0,"2025-02-15","2025-02-15","pct wk rsv lab det","quantile",0.025,0
"yk",0,"2025-02-15","2025-02-15","pct wk rsv lab det","quantile",0.1,0.533333333333333
"yk",0,"2025-02-15","2025-02-15","pct wk rsv lab det","quantile",0.25,1.86666666666667
"yk",0,"2025-02-15","2025-02-15","pct wk rsv lab det","quantile",0.5,3.66666666666667
"yk",0,"2025-02-15","2025-02-15","pct wk rsv lab det","quantile",0.75,5.4
"yk",0,"2025-02-15","2025-02-15","pct wk rsv lab det","quantile",0.9,6.86666666666667
"yk",0,"2025-02-15","2025-02-15","pct wk rsv lab det","quantile",0.975,8.63333333333333
"yk",1,"2025-02-15","2025-02-22","pct wk covid lab det","quantile",0.025,0
"yk",1,"2025-02-15","2025-02-22","pct wk covid lab det","quantile",0.1,0
"yk",1,"2025-02-15","2025-02-22","pct wk covid lab det","quantile",0.25,0
"yk",1,"2025-02-15","2025-02-22","pct wk covid lab det","quantile",0.5,0
"yk",1,"2025-02-15","2025-02-22","pct wk covid lab det","quantile",0.75,0
"yk",1,"2025-02-15","2025-02-22","pct wk covid lab det","quantile",0.9,0
"yk",1,"2025-02-15","2025-02-22","pct wk covid lab det","quantile",0.975,0
"yk",1,"2025-02-15","2025-02-22","pct wk flu lab det","quantile",0.025,22.2333333333333
"yk",1,"2025-02-15","2025-02-22","pct wk flu lab det","quantile",0.1,28.6666666666667
"yk",1,"2025-02-15","2025-02-22","pct wk flu lab det","quantile",0.25,38.0666666666667
"yk",1,"2025-02-15","2025-02-22","pct wk flu lab det","quantile",0.5,53
"yk",1,"2025-02-15","2025-02-22","pct wk flu lab det","quantile",0.75,68.7
"yk",1,"2025-02-15","2025-02-22","pct wk flu lab det","quantile",0.9,80.2666666666667
"yk",1,"2025-02-15","2025-02-22","pct wk flu lab det","quantile",0.975,92.0333333333333
"yk",1,"2025-02-15","2025-02-22","pct wk rsv lab det","quantile",0.025,0
"yk",1,"2025-02-15","2025-02-22","pct wk rsv lab det","quantile",0.1,0.466666666666667
"yk",1,"2025-02-15","2025-02-22","pct wk rsv lab det","quantile",0.25,1.8
"yk",1,"2025-02-15","2025-02-22","pct wk rsv lab det","quantile",0.5,3.5
"yk",1,"2025-02-15","2025-02-22","pct wk rsv lab det","quantile",0.75,5.56666666666667
"yk",1,"2025-02-15","2025-02-22","pct wk rsv lab det","quantile",0.9,7
"yk",1,"2025-02-15","2025-02-22","pct wk rsv lab det","quantile",0.975,8.46666666666667
"yk",2,"2025-02-15","2025-03-01","pct wk covid lab det","quantile",0.025,0
"yk",2,"2025-02-15","2025-03-01","pct wk covid lab det","quantile",0.1,0
"yk",2,"2025-02-15","2025-03-01","pct wk covid lab det","quantile",0.25,0
"yk",2,"2025-02-15","2025-03-01","pct wk covid lab det","quantile",0.5,0
"yk",2,"2025-02-15","2025-03-01","pct wk covid lab det","quantile",0.75,0
"yk",2,"2025-02-15","2025-03-01","pct wk covid lab det","quantile",0.9,0
"yk",2,"2025-02-15","2025-03-01","pct wk covid lab det","quantile",0.975,0
"yk",2,"2025-02-15","2025-03-01","pct wk flu lab det","quantile",0.025,24.5
"yk",2,"2025-02-15","2025-03-01","pct wk flu lab det","quantile",0.1,31.7666666666667
"yk",2,"2025-02-15","2025-03-01","pct wk flu lab det","quantile",0.25,41.9666666666667
"yk",2,"2025-02-15","2025-03-01","pct wk flu lab det","quantile",0.5,58.4333333333333
"yk",2,"2025-02-15","2025-03-01","pct wk flu lab det","quantile",0.75,75.5333333333333
"yk",2,"2025-02-15","2025-03-01","pct wk flu lab det","quantile",0.9,90.4
"yk",2,"2025-02-15","2025-03-01","pct wk flu lab det","quantile",0.975,108.166666666667
"yk",2,"2025-02-15","2025-03-01","pct wk rsv lab det","quantile",0.025,0
"yk",2,"2025-02-15","2025-03-01","pct wk rsv lab det","quantile",0.1,0.366666666666667
"yk",2,"2025-02-15","2025-03-01","pct wk rsv lab det","quantile",0.25,1.66666666666667
"yk",2,"2025-02-15","2025-03-01","pct wk rsv lab det","quantile",0.5,3.36666666666667
"yk",2,"2025-02-15","2025-03-01","pct wk rsv lab det","quantile",0.75,5.13333333333333
"yk",2,"2025-02-15","2025-03-01","pct wk rsv lab det","quantile",0.9,6.4
"yk",2,"2025-02-15","2025-03-01","pct wk rsv lab det","quantile",0.975,7.93333333333333
"yk",3,"2025-02-15","2025-03-08","pct wk covid lab det","quantile",0.025,0
"yk",3,"2025-02-15","2025-03-08","pct wk covid lab det","quantile",0.1,0
"yk",3,"2025-02-15","2025-03-08","pct wk covid lab det","quantile",0.25,0
"yk",3,"2025-02-15","2025-03-08","pct wk covid lab det","quantile",0.5,0
"yk",3,"2025-02-15","2025-03-08","pct wk covid lab det","quantile",0.75,0
"yk",3,"2025-02-15","2025-03-08","pct wk covid lab det","quantile",0.9,0
"yk",3,"2025-02-15","2025-03-08","pct wk covid lab det","quantile",0.975,0
"yk",3,"2025-02-15","2025-03-08","pct wk flu lab det","quantile",0.025,26.7333333333333
"yk",3,"2025-02-15","2025-03-08","pct wk flu lab det","quantile",0.1,35.0666666666667
"yk",3,"2025-02-15","2025-03-08","pct wk flu lab det","quantile",0.25,46.5
"yk",3,"2025-02-15","2025-03-08","pct wk flu lab det","quantile",0.5,64
"yk",3,"2025-02-15","2025-03-08","pct wk flu lab det","quantile",0.75,82.7333333333333
"yk",3,"2025-02-15","2025-03-08","pct wk flu lab det","quantile",0.9,99.6666666666667
"yk",3,"2025-02-15","2025-03-08","pct wk flu lab det","quantile",0.975,122.666666666667
"yk",3,"2025-02-15","2025-03-08","pct wk rsv lab det","quantile",0.025,0
"yk",3,"2025-02-15","2025-03-08","pct wk rsv lab det","quantile",0.1,0.266666666666667
"yk",3,"2025-02-15","2025-03-08","pct wk rsv lab det","quantile",0.25,1.56666666666667
"yk",3,"2025-02-15","2025-03-08","pct wk rsv lab det","quantile",0.5,3.2
"yk",3,"2025-02-15","2025-03-08","pct wk rsv lab det","quantile",0.75,4.86666666666667
"yk",3,"2025-02-15","2025-03-08","pct wk rsv lab det","quantile",0.9,6.2
"yk",3,"2025-02-15","2025-03-08","pct wk rsv lab det","quantile",0.975,7.73333333333333
