"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"sk",2,"2025-03-01","2025-03-15","pct wk flu lab det","quantile",0.025,16.098
"sk",2,"2025-03-01","2025-03-15","pct wk flu lab det","quantile",0.1,18.4
"sk",2,"2025-03-01","2025-03-15","pct wk flu lab det","quantile",0.25,22.018
"sk",2,"2025-03-01","2025-03-15","pct wk flu lab det","quantile",0.5,27.938
"sk",2,"2025-03-01","2025-03-15","pct wk flu lab det","quantile",0.75,34.406
"sk",2,"2025-03-01","2025-03-15","pct wk flu lab det","quantile",0.9,41.064
"sk",2,"2025-03-01","2025-03-15","pct wk flu lab det","quantile",0.975,48.962
"sk",2,"2025-03-01","2025-03-15","pct wk rsv lab det","quantile",0.025,2.01
"sk",2,"2025-03-01","2025-03-15","pct wk rsv lab det","quantile",0.1,2.564
"sk",2,"2025-03-01","2025-03-15","pct wk rsv lab det","quantile",0.25,4.202
"sk",2,"2025-03-01","2025-03-15","pct wk rsv lab det","quantile",0.5,7.014
"sk",2,"2025-03-01","2025-03-15","pct wk rsv lab det","quantile",0.75,9.318
"sk",2,"2025-03-01","2025-03-15","pct wk rsv lab det","quantile",0.9,11.242
"sk",2,"2025-03-01","2025-03-15","pct wk rsv lab det","quantile",0.975,13.998
"sk",3,"2025-03-01","2025-03-22","pct wk covid lab det","quantile",0.025,-0.046
"sk",3,"2025-03-01","2025-03-22","pct wk covid lab det","quantile",0.1,0.12
"sk",3,"2025-03-01","2025-03-22","pct wk covid lab det","quantile",0.25,0.416
"sk",3,"2025-03-01","2025-03-22","pct wk covid lab det","quantile",0.5,1.132
"sk",3,"2025-03-01","2025-03-22","pct wk covid lab det","quantile",0.75,1.454
"sk",3,"2025-03-01","2025-03-22","pct wk covid lab det","quantile",0.9,2.228
"sk",3,"2025-03-01","2025-03-22","pct wk covid lab det","quantile",0.975,4.262
"sk",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.025,15.608
"sk",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.1,18.56
"sk",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.25,22.46
"sk",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.5,29.496
"sk",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.75,36.148
"sk",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.9,46.732
"sk",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.975,57.45
"sk",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.025,2.178
"sk",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.1,2.65
"sk",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.25,4.286
"sk",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.5,7.022
"sk",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.75,9.38
"sk",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.9,11.486
"sk",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.975,15.088
"territories",-1,"2025-03-01","2025-02-22","pct wk covid lab det","quantile",0.025,0.333333333333333
"territories",-1,"2025-03-01","2025-02-22","pct wk covid lab det","quantile",0.1,0.333333333333333
"territories",-1,"2025-03-01","2025-02-22","pct wk covid lab det","quantile",0.25,0.333333333333333
"territories",-1,"2025-03-01","2025-02-22","pct wk covid lab det","quantile",0.5,1.56666666666667
"territories",-1,"2025-03-01","2025-02-22","pct wk covid lab det","quantile",0.75,2.71666666666667
"territories",-1,"2025-03-01","2025-02-22","pct wk covid lab det","quantile",0.9,3.908
"territories",-1,"2025-03-01","2025-02-22","pct wk covid lab det","quantile",0.975,5.81133333333333
"territories",-1,"2025-03-01","2025-02-22","pct wk flu lab det","quantile",0.025,15.4765
"territories",-1,"2025-03-01","2025-02-22","pct wk flu lab det","quantile",0.1,18.4733333333333
"territories",-1,"2025-03-01","2025-02-22","pct wk flu lab det","quantile",0.25,24.7716666666667
"territories",-1,"2025-03-01","2025-02-22","pct wk flu lab det","quantile",0.5,31.7833333333333
"territories",-1,"2025-03-01","2025-02-22","pct wk flu lab det","quantile",0.75,37.9333333333333
"territories",-1,"2025-03-01","2025-02-22","pct wk flu lab det","quantile",0.9,41.2166666666667
"territories",-1,"2025-03-01","2025-02-22","pct wk flu lab det","quantile",0.975,43.8166666666667
"territories",-1,"2025-03-01","2025-02-22","pct wk rsv lab det","quantile",0.025,3.24666666666667
"territories",-1,"2025-03-01","2025-02-22","pct wk rsv lab det","quantile",0.1,4.81866666666667
"territories",-1,"2025-03-01","2025-02-22","pct wk rsv lab det","quantile",0.25,6.36166666666667
"territories",-1,"2025-03-01","2025-02-22","pct wk rsv lab det","quantile",0.5,9.11666666666667
"territories",-1,"2025-03-01","2025-02-22","pct wk rsv lab det","quantile",0.75,10.8666666666667
"territories",-1,"2025-03-01","2025-02-22","pct wk rsv lab det","quantile",0.9,11.7333333333333
"territories",-1,"2025-03-01","2025-02-22","pct wk rsv lab det","quantile",0.975,14.2139166666667
"territories",0,"2025-03-01","2025-03-01","pct wk covid lab det","quantile",0.025,0.579230082437372
"territories",0,"2025-03-01","2025-03-01","pct wk covid lab det","quantile",0.1,1.07000654034498
"territories",0,"2025-03-01","2025-03-01","pct wk covid lab det","quantile",0.25,1.68868659229439
"territories",0,"2025-03-01","2025-03-01","pct wk covid lab det","quantile",0.5,2.86301885603213
"territories",0,"2025-03-01","2025-03-01","pct wk covid lab det","quantile",0.75,4.08510705771365
"territories",0,"2025-03-01","2025-03-01","pct wk covid lab det","quantile",0.9,5.23530334391387
"territories",0,"2025-03-01","2025-03-01","pct wk covid lab det","quantile",0.975,7.23669485451242
"territories",0,"2025-03-01","2025-03-01","pct wk flu lab det","quantile",0.025,15.7499011238564
"territories",0,"2025-03-01","2025-03-01","pct wk flu lab det","quantile",0.1,19.6234314660522
"territories",0,"2025-03-01","2025-03-01","pct wk flu lab det","quantile",0.25,24.7381789132331
"territories",0,"2025-03-01","2025-03-01","pct wk flu lab det","quantile",0.5,31.2629487206442
"territories",0,"2025-03-01","2025-03-01","pct wk flu lab det","quantile",0.75,38.539762455647
"territories",0,"2025-03-01","2025-03-01","pct wk flu lab det","quantile",0.9,43.736513848379
"territories",0,"2025-03-01","2025-03-01","pct wk flu lab det","quantile",0.975,52.3061880264077
"territories",0,"2025-03-01","2025-03-01","pct wk rsv lab det","quantile",0.025,3.2985588893385
"territories",0,"2025-03-01","2025-03-01","pct wk rsv lab det","quantile",0.1,4.76772467178554
"territories",0,"2025-03-01","2025-03-01","pct wk rsv lab det","quantile",0.25,6.23994515043396
"territories",0,"2025-03-01","2025-03-01","pct wk rsv lab det","quantile",0.5,8.5267064913375
"territories",0,"2025-03-01","2025-03-01","pct wk rsv lab det","quantile",0.75,10.4260877683928
"territories",0,"2025-03-01","2025-03-01","pct wk rsv lab det","quantile",0.9,12.0153087666104
"territories",0,"2025-03-01","2025-03-01","pct wk rsv lab det","quantile",0.975,14.924256651723
"territories",1,"2025-03-01","2025-03-08","pct wk covid lab det","quantile",0.025,0.608766505942241
"territories",1,"2025-03-01","2025-03-08","pct wk covid lab det","quantile",0.1,1.02538044931339
"territories",1,"2025-03-01","2025-03-08","pct wk covid lab det","quantile",0.25,1.62770645922135
"territories",1,"2025-03-01","2025-03-08","pct wk covid lab det","quantile",0.5,2.79207620026504
"territories",1,"2025-03-01","2025-03-08","pct wk covid lab det","quantile",0.75,4.07975176354688
"territories",1,"2025-03-01","2025-03-08","pct wk covid lab det","quantile",0.9,5.29808297631987
"territories",1,"2025-03-01","2025-03-08","pct wk covid lab det","quantile",0.975,7.82338081674426
"territories",1,"2025-03-01","2025-03-08","pct wk flu lab det","quantile",0.025,16.1745092076444
"territories",1,"2025-03-01","2025-03-08","pct wk flu lab det","quantile",0.1,19.9870252213046
"territories",1,"2025-03-01","2025-03-08","pct wk flu lab det","quantile",0.25,25.2726573243359
"territories",1,"2025-03-01","2025-03-08","pct wk flu lab det","quantile",0.5,32.1766446091582
"territories",1,"2025-03-01","2025-03-08","pct wk flu lab det","quantile",0.75,40.2255556442333
"territories",1,"2025-03-01","2025-03-08","pct wk flu lab det","quantile",0.9,45.1508100788128
"territories",1,"2025-03-01","2025-03-08","pct wk flu lab det","quantile",0.975,50.8772992604145
"territories",1,"2025-03-01","2025-03-08","pct wk rsv lab det","quantile",0.025,2.70011561686359
"territories",1,"2025-03-01","2025-03-08","pct wk rsv lab det","quantile",0.1,4.34120453984554
"territories",1,"2025-03-01","2025-03-08","pct wk rsv lab det","quantile",0.25,5.87213779555244
"territories",1,"2025-03-01","2025-03-08","pct wk rsv lab det","quantile",0.5,8.07247295654298
"territories",1,"2025-03-01","2025-03-08","pct wk rsv lab det","quantile",0.75,10.3098552793972
"territories",1,"2025-03-01","2025-03-08","pct wk rsv lab det","quantile",0.9,12.2825272503939
"territories",1,"2025-03-01","2025-03-08","pct wk rsv lab det","quantile",0.975,15.2354133263226
"territories",2,"2025-03-01","2025-03-15","pct wk covid lab det","quantile",0.025,-0.0220190039964758
"territories",2,"2025-03-01","2025-03-15","pct wk covid lab det","quantile",0.1,0.367235448575803
"territories",2,"2025-03-01","2025-03-15","pct wk covid lab det","quantile",0.25,0.998891129285579
"territories",2,"2025-03-01","2025-03-15","pct wk covid lab det","quantile",0.5,2.13627468181287
"territories",2,"2025-03-01","2025-03-15","pct wk covid lab det","quantile",0.75,3.54167610871459
"territories",2,"2025-03-01","2025-03-15","pct wk covid lab det","quantile",0.9,4.71611624260315
"territories",2,"2025-03-01","2025-03-15","pct wk covid lab det","quantile",0.975,7.84501049264517
"territories",2,"2025-03-01","2025-03-15","pct wk flu lab det","quantile",0.025,16.9494747019837
"territories",2,"2025-03-01","2025-03-15","pct wk flu lab det","quantile",0.1,20.1211887582465
"territories",2,"2025-03-01","2025-03-15","pct wk flu lab det","quantile",0.25,25.7693705168031
"territories",2,"2025-03-01","2025-03-15","pct wk flu lab det","quantile",0.5,33.4997031792857
"territories",2,"2025-03-01","2025-03-15","pct wk flu lab det","quantile",0.75,41.2790528152975
"territories",2,"2025-03-01","2025-03-15","pct wk flu lab det","quantile",0.9,48.9050317668208
"territories",2,"2025-03-01","2025-03-15","pct wk flu lab det","quantile",0.975,71.1020896860701
"territories",2,"2025-03-01","2025-03-15","pct wk rsv lab det","quantile",0.025,2.7527711854297
"territories",2,"2025-03-01","2025-03-15","pct wk rsv lab det","quantile",0.1,4.18623420811354
"territories",2,"2025-03-01","2025-03-15","pct wk rsv lab det","quantile",0.25,5.80379466061018
"territories",2,"2025-03-01","2025-03-15","pct wk rsv lab det","quantile",0.5,8.02231664145167
"territories",2,"2025-03-01","2025-03-15","pct wk rsv lab det","quantile",0.75,10.437358155566
"territories",2,"2025-03-01","2025-03-15","pct wk rsv lab det","quantile",0.9,12.6448634171297
"territories",2,"2025-03-01","2025-03-15","pct wk rsv lab det","quantile",0.975,15.3460373554439
"territories",3,"2025-03-01","2025-03-22","pct wk covid lab det","quantile",0.025,0.63800711915532
"territories",3,"2025-03-01","2025-03-22","pct wk covid lab det","quantile",0.1,1.03154431484957
"territories",3,"2025-03-01","2025-03-22","pct wk covid lab det","quantile",0.25,1.68699039512049
"territories",3,"2025-03-01","2025-03-22","pct wk covid lab det","quantile",0.5,2.76824869585082
"territories",3,"2025-03-01","2025-03-22","pct wk covid lab det","quantile",0.75,4.18241487688513
"territories",3,"2025-03-01","2025-03-22","pct wk covid lab det","quantile",0.9,5.17998701743197
"territories",3,"2025-03-01","2025-03-22","pct wk covid lab det","quantile",0.975,8.43800108381756
"territories",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.025,15.5591336341981
"territories",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.1,19.4203692335335
"territories",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.25,25.3155649146345
"territories",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.5,33.6609569964278
"territories",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.75,41.4552178242192
"territories",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.9,47.3040139653487
"territories",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.975,59.7406769164659
"territories",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.025,2.26777998612084
"territories",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.1,3.46656265341136
"territories",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.25,5.3937665527178
"territories",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.5,7.46580987604542
"territories",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.75,9.83593574551291
"territories",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.9,12.0529493099698
"territories",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.975,14.8068455835285
"yk",-1,"2025-03-01","2025-02-22","pct wk covid lab det","quantile",0.025,0.5
"yk",-1,"2025-03-01","2025-02-22","pct wk covid lab det","quantile",0.1,0.5
"yk",-1,"2025-03-01","2025-02-22","pct wk covid lab det","quantile",0.25,0.5
"yk",-1,"2025-03-01","2025-02-22","pct wk covid lab det","quantile",0.5,0.5
"yk",-1,"2025-03-01","2025-02-22","pct wk covid lab det","quantile",0.75,0.5
"yk",-1,"2025-03-01","2025-02-22","pct wk covid lab det","quantile",0.9,0.5
"yk",-1,"2025-03-01","2025-02-22","pct wk covid lab det","quantile",0.975,0.5
"yk",-1,"2025-03-01","2025-02-22","pct wk flu lab det","quantile",0.025,20.125
"yk",-1,"2025-03-01","2025-02-22","pct wk flu lab det","quantile",0.1,26.05
"yk",-1,"2025-03-01","2025-02-22","pct wk flu lab det","quantile",0.25,32.9
"yk",-1,"2025-03-01","2025-02-22","pct wk flu lab det","quantile",0.5,43.95
"yk",-1,"2025-03-01","2025-02-22","pct wk flu lab det","quantile",0.75,55.1
"yk",-1,"2025-03-01","2025-02-22","pct wk flu lab det","quantile",0.9,62.625
"yk",-1,"2025-03-01","2025-02-22","pct wk flu lab det","quantile",0.975,69.85
"yk",-1,"2025-03-01","2025-02-22","pct wk rsv lab det","quantile",0.025,0.75
"yk",-1,"2025-03-01","2025-02-22","pct wk rsv lab det","quantile",0.1,1.075
"yk",-1,"2025-03-01","2025-02-22","pct wk rsv lab det","quantile",0.25,2.15
"yk",-1,"2025-03-01","2025-02-22","pct wk rsv lab det","quantile",0.5,4.025
"yk",-1,"2025-03-01","2025-02-22","pct wk rsv lab det","quantile",0.75,5.85
"yk",-1,"2025-03-01","2025-02-22","pct wk rsv lab det","quantile",0.9,7.375
"yk",-1,"2025-03-01","2025-02-22","pct wk rsv lab det","quantile",0.975,8.425
"yk",0,"2025-03-01","2025-03-01","pct wk covid lab det","quantile",0.025,-1.64666666666667
"yk",0,"2025-03-01","2025-03-01","pct wk covid lab det","quantile",0.1,-0.683333333333333
"yk",0,"2025-03-01","2025-03-01","pct wk covid lab det","quantile",0.25,0.133333333333333
"yk",0,"2025-03-01","2025-03-01","pct wk covid lab det","quantile",0.5,0.996666666666667
"yk",0,"2025-03-01","2025-03-01","pct wk covid lab det","quantile",0.75,1.94
"yk",0,"2025-03-01","2025-03-01","pct wk covid lab det","quantile",0.9,2.80666666666667
"yk",0,"2025-03-01","2025-03-01","pct wk covid lab det","quantile",0.975,4.06333333333333
"yk",0,"2025-03-01","2025-03-01","pct wk flu lab det","quantile",0.025,25.368
"yk",0,"2025-03-01","2025-03-01","pct wk flu lab det","quantile",0.1,31.2
"yk",0,"2025-03-01","2025-03-01","pct wk flu lab det","quantile",0.25,38.178
"yk",0,"2025-03-01","2025-03-01","pct wk flu lab det","quantile",0.5,48.6
"yk",0,"2025-03-01","2025-03-01","pct wk flu lab det","quantile",0.75,59.94
"yk",0,"2025-03-01","2025-03-01","pct wk flu lab det","quantile",0.9,69.92
"yk",0,"2025-03-01","2025-03-01","pct wk flu lab det","quantile",0.975,86.422
"yk",0,"2025-03-01","2025-03-01","pct wk rsv lab det","quantile",0.025,-0.45
"yk",0,"2025-03-01","2025-03-01","pct wk rsv lab det","quantile",0.1,0.248
"yk",0,"2025-03-01","2025-03-01","pct wk rsv lab det","quantile",0.25,1.89
"yk",0,"2025-03-01","2025-03-01","pct wk rsv lab det","quantile",0.5,3.926
"yk",0,"2025-03-01","2025-03-01","pct wk rsv lab det","quantile",0.75,6.12
"yk",0,"2025-03-01","2025-03-01","pct wk rsv lab det","quantile",0.9,7.848
"yk",0,"2025-03-01","2025-03-01","pct wk rsv lab det","quantile",0.975,9.372
"yk",1,"2025-03-01","2025-03-08","pct wk covid lab det","quantile",0.025,-1.73333333333333
"yk",1,"2025-03-01","2025-03-08","pct wk covid lab det","quantile",0.1,-0.68
"yk",1,"2025-03-01","2025-03-08","pct wk covid lab det","quantile",0.25,0.0933333333333333
"yk",1,"2025-03-01","2025-03-08","pct wk covid lab det","quantile",0.5,1.10333333333333
"yk",1,"2025-03-01","2025-03-08","pct wk covid lab det","quantile",0.75,2.04666666666667
"yk",1,"2025-03-01","2025-03-08","pct wk covid lab det","quantile",0.9,3.13333333333333
"yk",1,"2025-03-01","2025-03-08","pct wk covid lab det","quantile",0.975,4.33333333333333
"yk",1,"2025-03-01","2025-03-08","pct wk flu lab det","quantile",0.025,23.818
"yk",1,"2025-03-01","2025-03-08","pct wk flu lab det","quantile",0.1,30.59
"yk",1,"2025-03-01","2025-03-08","pct wk flu lab det","quantile",0.25,37.822
"yk",1,"2025-03-01","2025-03-08","pct wk flu lab det","quantile",0.5,49.07
"yk",1,"2025-03-01","2025-03-08","pct wk flu lab det","quantile",0.75,60.642
"yk",1,"2025-03-01","2025-03-08","pct wk flu lab det","quantile",0.9,71.932
"yk",1,"2025-03-01","2025-03-08","pct wk flu lab det","quantile",0.975,99.232
"yk",1,"2025-03-01","2025-03-08","pct wk rsv lab det","quantile",0.025,1.382
"yk",1,"2025-03-01","2025-03-08","pct wk rsv lab det","quantile",0.1,2.362
"yk",1,"2025-03-01","2025-03-08","pct wk rsv lab det","quantile",0.25,3.904
"yk",1,"2025-03-01","2025-03-08","pct wk rsv lab det","quantile",0.5,5.87
"yk",1,"2025-03-01","2025-03-08","pct wk rsv lab det","quantile",0.75,7.836
"yk",1,"2025-03-01","2025-03-08","pct wk rsv lab det","quantile",0.9,9.444
"yk",1,"2025-03-01","2025-03-08","pct wk rsv lab det","quantile",0.975,11.294
"yk",2,"2025-03-01","2025-03-15","pct wk covid lab det","quantile",0.025,-1.60333333333333
"yk",2,"2025-03-01","2025-03-15","pct wk covid lab det","quantile",0.1,-0.583333333333333
"yk",2,"2025-03-01","2025-03-15","pct wk covid lab det","quantile",0.25,0.25
"yk",2,"2025-03-01","2025-03-15","pct wk covid lab det","quantile",0.5,1.25333333333333
"yk",2,"2025-03-01","2025-03-15","pct wk covid lab det","quantile",0.75,2.17
"yk",2,"2025-03-01","2025-03-15","pct wk covid lab det","quantile",0.9,3.35
"yk",2,"2025-03-01","2025-03-15","pct wk covid lab det","quantile",0.975,5.23333333333333
"yk",2,"2025-03-01","2025-03-15","pct wk flu lab det","quantile",0.025,23.952
"yk",2,"2025-03-01","2025-03-15","pct wk flu lab det","quantile",0.1,30.742
"yk",2,"2025-03-01","2025-03-15","pct wk flu lab det","quantile",0.25,38.272
"yk",2,"2025-03-01","2025-03-15","pct wk flu lab det","quantile",0.5,49.964
"yk",2,"2025-03-01","2025-03-15","pct wk flu lab det","quantile",0.75,62.36
"yk",2,"2025-03-01","2025-03-15","pct wk flu lab det","quantile",0.9,77.576
"yk",2,"2025-03-01","2025-03-15","pct wk flu lab det","quantile",0.975,98.126
"yk",2,"2025-03-01","2025-03-15","pct wk rsv lab det","quantile",0.025,-0.164
"yk",2,"2025-03-01","2025-03-15","pct wk rsv lab det","quantile",0.1,0.632
"yk",2,"2025-03-01","2025-03-15","pct wk rsv lab det","quantile",0.25,2.37
"yk",2,"2025-03-01","2025-03-15","pct wk rsv lab det","quantile",0.5,4.044
"yk",2,"2025-03-01","2025-03-15","pct wk rsv lab det","quantile",0.75,6.258
"yk",2,"2025-03-01","2025-03-15","pct wk rsv lab det","quantile",0.9,7.848
"yk",2,"2025-03-01","2025-03-15","pct wk rsv lab det","quantile",0.975,9.79
"yk",3,"2025-03-01","2025-03-22","pct wk covid lab det","quantile",0.025,0.813333333333333
"yk",3,"2025-03-01","2025-03-22","pct wk covid lab det","quantile",0.1,1.60333333333333
"yk",3,"2025-03-01","2025-03-22","pct wk covid lab det","quantile",0.25,2.40333333333333
"yk",3,"2025-03-01","2025-03-22","pct wk covid lab det","quantile",0.5,3.40666666666667
"yk",3,"2025-03-01","2025-03-22","pct wk covid lab det","quantile",0.75,4.25333333333333
"yk",3,"2025-03-01","2025-03-22","pct wk covid lab det","quantile",0.9,5.39333333333333
"yk",3,"2025-03-01","2025-03-22","pct wk covid lab det","quantile",0.975,8.68666666666667
"yk",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.025,23.584
"yk",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.1,31.338
"yk",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.25,39.566
"yk",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.5,53.548
"yk",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.75,67.408
"yk",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.9,84.604
"yk",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.975,109.34
"yk",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.025,2.39
"yk",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.1,3.14
"yk",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.25,4.57
"yk",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.5,6.414
"yk",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.75,8.422
"yk",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.9,9.976
"yk",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.975,12.168
