"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"sk",0,"2025-03-15","2025-03-15","pct wk covid lab det","quantile",0.1,0.22
"sk",0,"2025-03-15","2025-03-15","pct wk covid lab det","quantile",0.25,0.3
"sk",0,"2025-03-15","2025-03-15","pct wk covid lab det","quantile",0.5,0.666578128042743
"sk",0,"2025-03-15","2025-03-15","pct wk covid lab det","quantile",0.75,1.23301412595383
"sk",0,"2025-03-15","2025-03-15","pct wk covid lab det","quantile",0.9,1.73287572470048
"sk",0,"2025-03-15","2025-03-15","pct wk covid lab det","quantile",0.975,2.31945012386492
"sk",0,"2025-03-15","2025-03-15","pct wk flu lab det","quantile",0.025,17.4181441141056
"sk",0,"2025-03-15","2025-03-15","pct wk flu lab det","quantile",0.1,19.6139225781582
"sk",0,"2025-03-15","2025-03-15","pct wk flu lab det","quantile",0.25,23.2775902742371
"sk",0,"2025-03-15","2025-03-15","pct wk flu lab det","quantile",0.5,29.7770364343687
"sk",0,"2025-03-15","2025-03-15","pct wk flu lab det","quantile",0.75,36.1964825945002
"sk",0,"2025-03-15","2025-03-15","pct wk flu lab det","quantile",0.9,41.2401502905792
"sk",0,"2025-03-15","2025-03-15","pct wk flu lab det","quantile",0.975,51.5159287546318
"sk",0,"2025-03-15","2025-03-15","pct wk rsv lab det","quantile",0.025,0.780026487000385
"sk",0,"2025-03-15","2025-03-15","pct wk rsv lab det","quantile",0.1,1.28117707692714
"sk",0,"2025-03-15","2025-03-15","pct wk rsv lab det","quantile",0.25,2.51290296181726
"sk",0,"2025-03-15","2025-03-15","pct wk rsv lab det","quantile",0.5,4.32577943663414
"sk",0,"2025-03-15","2025-03-15","pct wk rsv lab det","quantile",0.75,6.21865591145102
"sk",0,"2025-03-15","2025-03-15","pct wk rsv lab det","quantile",0.9,7.53038179634114
"sk",0,"2025-03-15","2025-03-15","pct wk rsv lab det","quantile",0.975,8.87153238626789
"sk",1,"2025-03-15","2025-03-22","pct wk covid lab det","quantile",0.025,0.2
"sk",1,"2025-03-15","2025-03-22","pct wk covid lab det","quantile",0.1,0.2
"sk",1,"2025-03-15","2025-03-22","pct wk covid lab det","quantile",0.25,0.26
"sk",1,"2025-03-15","2025-03-22","pct wk covid lab det","quantile",0.5,0.563916156750973
"sk",1,"2025-03-15","2025-03-22","pct wk covid lab det","quantile",0.75,1.18319345380856
"sk",1,"2025-03-15","2025-03-22","pct wk covid lab det","quantile",0.9,1.71475983204312
"sk",1,"2025-03-15","2025-03-22","pct wk covid lab det","quantile",0.975,2.66247075086615
"sk",1,"2025-03-15","2025-03-22","pct wk flu lab det","quantile",0.025,14.9511834157413
"sk",1,"2025-03-15","2025-03-22","pct wk flu lab det","quantile",0.1,17.9887665345131
"sk",1,"2025-03-15","2025-03-22","pct wk flu lab det","quantile",0.25,21.9451412126708
"sk",1,"2025-03-15","2025-03-22","pct wk flu lab det","quantile",0.5,28.9790990096004
"sk",1,"2025-03-15","2025-03-22","pct wk flu lab det","quantile",0.75,36.0130568065299
"sk",1,"2025-03-15","2025-03-22","pct wk flu lab det","quantile",0.9,41.2294314846876
"sk",1,"2025-03-15","2025-03-22","pct wk flu lab det","quantile",0.975,53.4670146034594
"sk",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.025,0.676652641274967
"sk",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.1,0.93508832801538
"sk",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.25,2.222741858126
"sk",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.5,4.26883107497703
"sk",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.75,6.27492029182807
"sk",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.9,7.54257382193869
"sk",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.975,9.4010095086791
"sk",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.025,0.2
"sk",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.1,0.2
"sk",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.25,0.24
"sk",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.5,0.46840987477432
"sk",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.75,1.1664739770939
"sk",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.9,1.78531243848565
"sk",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.975,3.12453807941348
"sk",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.025,11.8337924909462
"sk",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.1,15.9140445420379
"sk",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.25,20.2444226186754
"sk",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.5,27.9150527464046
"sk",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.75,36.1656828741338
"sk",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.9,43.3160609507713
"sk",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.975,61.116313001863
"sk",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.025,0.6
"sk",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.1,0.779150572051929
"sk",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.25,1.87769361598857
"sk",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.5,3.98193202254963
"sk",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.75,5.96617042911069
"sk",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.9,7.78471347304733
"sk",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.975,9.43040883567175
"sk",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.025,0.2
"sk",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.1,0.2
"sk",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.25,0.24
"sk",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.5,0.45782712220567
"sk",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.75,1.21291380136397
"sk",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.9,1.81796580885896
"sk",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.975,3.40800048052228
"sk",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.025,7.83882498912277
"sk",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.1,13.4306307213616
"sk",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.25,18.5283393197199
"sk",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.5,27.7178536503171
"sk",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.75,35.5273679809143
"sk",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.9,42.0650765792725
"sk",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.975,60.1968823115114
"sk",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.025,0.6
"sk",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.1,0.66
"sk",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.25,1.62096820332803
"sk",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.5,3.89577295564323
"sk",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.75,6.05057770795843
"sk",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.9,7.86746055934755
"sk",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.975,9.74538246027363
"territories",-1,"2025-03-15","2025-03-08","pct wk covid lab det","quantile",0.025,0.166666666666667
"territories",-1,"2025-03-15","2025-03-08","pct wk covid lab det","quantile",0.1,0.166666666666667
"territories",-1,"2025-03-15","2025-03-08","pct wk covid lab det","quantile",0.25,0.166666666666667
"territories",-1,"2025-03-15","2025-03-08","pct wk covid lab det","quantile",0.5,0.416666666666667
"territories",-1,"2025-03-15","2025-03-08","pct wk covid lab det","quantile",0.75,1.56666666666667
"territories",-1,"2025-03-15","2025-03-08","pct wk covid lab det","quantile",0.9,2.72166666666667
"territories",-1,"2025-03-15","2025-03-08","pct wk covid lab det","quantile",0.975,4.35966666666667
"territories",-1,"2025-03-15","2025-03-08","pct wk flu lab det","quantile",0.025,13.5455
"territories",-1,"2025-03-15","2025-03-08","pct wk flu lab det","quantile",0.1,16.5513333333333
"territories",-1,"2025-03-15","2025-03-08","pct wk flu lab det","quantile",0.25,22.1716666666667
"territories",-1,"2025-03-15","2025-03-08","pct wk flu lab det","quantile",0.5,28.7833333333333
"territories",-1,"2025-03-15","2025-03-08","pct wk flu lab det","quantile",0.75,35.15
"territories",-1,"2025-03-15","2025-03-08","pct wk flu lab det","quantile",0.9,38.3833333333333
"territories",-1,"2025-03-15","2025-03-08","pct wk flu lab det","quantile",0.975,41.1
"territories",-1,"2025-03-15","2025-03-08","pct wk rsv lab det","quantile",0.025,4.314
"territories",-1,"2025-03-15","2025-03-08","pct wk rsv lab det","quantile",0.1,5.77866666666667
"territories",-1,"2025-03-15","2025-03-08","pct wk rsv lab det","quantile",0.25,7.725
"territories",-1,"2025-03-15","2025-03-08","pct wk rsv lab det","quantile",0.5,10.35
"territories",-1,"2025-03-15","2025-03-08","pct wk rsv lab det","quantile",0.75,12.85
"territories",-1,"2025-03-15","2025-03-08","pct wk rsv lab det","quantile",0.9,14.05
"territories",-1,"2025-03-15","2025-03-08","pct wk rsv lab det","quantile",0.975,15.6379166666667
"territories",0,"2025-03-15","2025-03-15","pct wk covid lab det","quantile",0.025,0.226515343954189
"territories",0,"2025-03-15","2025-03-15","pct wk covid lab det","quantile",0.1,0.410678829336627
"territories",0,"2025-03-15","2025-03-15","pct wk covid lab det","quantile",0.25,0.657575334659336
"territories",0,"2025-03-15","2025-03-15","pct wk covid lab det","quantile",0.5,1.42441779779934
"territories",0,"2025-03-15","2025-03-15","pct wk covid lab det","quantile",0.75,2.49714600669473
"territories",0,"2025-03-15","2025-03-15","pct wk covid lab det","quantile",0.9,3.4748353053034
"territories",0,"2025-03-15","2025-03-15","pct wk covid lab det","quantile",0.975,4.9570799418334
"territories",0,"2025-03-15","2025-03-15","pct wk flu lab det","quantile",0.025,11.9173653509991
"territories",0,"2025-03-15","2025-03-15","pct wk flu lab det","quantile",0.1,15.7065573152935
"territories",0,"2025-03-15","2025-03-15","pct wk flu lab det","quantile",0.25,20.7613773361196
"territories",0,"2025-03-15","2025-03-15","pct wk flu lab det","quantile",0.5,26.9547122263527
"territories",0,"2025-03-15","2025-03-15","pct wk flu lab det","quantile",0.75,33.9901729283006
"territories",0,"2025-03-15","2025-03-15","pct wk flu lab det","quantile",0.9,38.3014182463037
"territories",0,"2025-03-15","2025-03-15","pct wk flu lab det","quantile",0.975,45.3322962084786
"territories",0,"2025-03-15","2025-03-15","pct wk rsv lab det","quantile",0.025,4.12535402383398
"territories",0,"2025-03-15","2025-03-15","pct wk rsv lab det","quantile",0.1,5.35887606196064
"territories",0,"2025-03-15","2025-03-15","pct wk rsv lab det","quantile",0.25,7.07188957568642
"territories",0,"2025-03-15","2025-03-15","pct wk rsv lab det","quantile",0.5,9.44712258153779
"territories",0,"2025-03-15","2025-03-15","pct wk rsv lab det","quantile",0.75,12.2812527794179
"territories",0,"2025-03-15","2025-03-15","pct wk rsv lab det","quantile",0.9,13.8251632106376
"territories",0,"2025-03-15","2025-03-15","pct wk rsv lab det","quantile",0.975,15.9422769504635
"territories",1,"2025-03-15","2025-03-22","pct wk covid lab det","quantile",0.025,0.253556356837975
"territories",1,"2025-03-15","2025-03-22","pct wk covid lab det","quantile",0.1,0.430063828679783
"territories",1,"2025-03-15","2025-03-22","pct wk covid lab det","quantile",0.25,0.778923759221334
"territories",1,"2025-03-15","2025-03-22","pct wk covid lab det","quantile",0.5,1.5247071709198
"territories",1,"2025-03-15","2025-03-22","pct wk covid lab det","quantile",0.75,2.8034060574198
"territories",1,"2025-03-15","2025-03-22","pct wk covid lab det","quantile",0.9,3.91603943859098
"territories",1,"2025-03-15","2025-03-22","pct wk covid lab det","quantile",0.975,5.99656570033217
"territories",1,"2025-03-15","2025-03-22","pct wk flu lab det","quantile",0.025,7.72271174263837
"territories",1,"2025-03-15","2025-03-22","pct wk flu lab det","quantile",0.1,12.3843032068153
"territories",1,"2025-03-15","2025-03-22","pct wk flu lab det","quantile",0.25,18.1669849019109
"territories",1,"2025-03-15","2025-03-22","pct wk flu lab det","quantile",0.5,25.442344632788
"territories",1,"2025-03-15","2025-03-22","pct wk flu lab det","quantile",0.75,32.8828773042022
"territories",1,"2025-03-15","2025-03-22","pct wk flu lab det","quantile",0.9,39.1016560212654
"territories",1,"2025-03-15","2025-03-22","pct wk flu lab det","quantile",0.975,48.5683271221952
"territories",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.025,3.02741952867693
"territories",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.1,4.51565243453372
"territories",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.25,6.26775067563666
"territories",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.5,8.95575436254951
"territories",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.75,11.5472496172562
"territories",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.9,13.9123314794126
"territories",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.975,16.7402415509231
"territories",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.025,0.258376189839943
"territories",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.1,0.440085054434023
"territories",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.25,0.805074763443014
"territories",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.5,1.58934135297164
"territories",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.75,3.22081734824337
"territories",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.9,4.23351392513899
"territories",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.975,6.506946066274
"territories",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.025,6.33818508979675
"territories",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.1,10.0222678857552
"territories",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.25,16.432633839451
"territories",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.5,24.5935580023207
"territories",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.75,32.6400957323542
"territories",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.9,40.7410439950547
"territories",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.975,58.7237765587487
"territories",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.025,2.99716141873664
"territories",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.1,4.21018510400121
"territories",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.25,5.82778641240397
"territories",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.5,8.70495582424165
"territories",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.75,11.5572249216823
"territories",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.9,14.1100988439881
"territories",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.975,16.8422135875089
"territories",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.025,0.176285714285714
"territories",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.1,0.353085714285714
"territories",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.25,0.703714285714286
"territories",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.5,1.47784322121736
"territories",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.75,2.9526409910544
"territories",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.9,4.27564830428148
"territories",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.975,6.60537179574772
"territories",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.025,5.43279684016325
"territories",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.1,8.48953870860187
"territories",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.25,14.5370168148967
"territories",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.5,23.6144827913437
"territories",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.75,32.8315985496668
"territories",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.9,40.1488732699326
"territories",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.975,52.3711980806127
"territories",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.025,2.1842458975108
"territories",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.1,3.52694506924068
"territories",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.25,5.18845723342512
"territories",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.5,8.10620814857548
"territories",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.75,11.1783396382442
"territories",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.9,13.678322847942
"territories",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.975,16.875003021681
"yk",-1,"2025-03-15","2025-03-08","pct wk covid lab det","quantile",0.025,0.5
"yk",-1,"2025-03-15","2025-03-08","pct wk covid lab det","quantile",0.1,0.5
"yk",-1,"2025-03-15","2025-03-08","pct wk covid lab det","quantile",0.25,0.5
"yk",-1,"2025-03-15","2025-03-08","pct wk covid lab det","quantile",0.5,0.5
"yk",-1,"2025-03-15","2025-03-08","pct wk covid lab det","quantile",0.75,0.5
"yk",-1,"2025-03-15","2025-03-08","pct wk covid lab det","quantile",0.9,1
"yk",-1,"2025-03-15","2025-03-08","pct wk covid lab det","quantile",0.975,1
"yk",-1,"2025-03-15","2025-03-08","pct wk flu lab det","quantile",0.025,5.25
"yk",-1,"2025-03-15","2025-03-08","pct wk flu lab det","quantile",0.1,8.1
"yk",-1,"2025-03-15","2025-03-08","pct wk flu lab det","quantile",0.25,12.525
"yk",-1,"2025-03-15","2025-03-08","pct wk flu lab det","quantile",0.5,19.525
"yk",-1,"2025-03-15","2025-03-08","pct wk flu lab det","quantile",0.75,26.4
"yk",-1,"2025-03-15","2025-03-08","pct wk flu lab det","quantile",0.9,32.175
"yk",-1,"2025-03-15","2025-03-08","pct wk flu lab det","quantile",0.975,39.375
"yk",-1,"2025-03-15","2025-03-08","pct wk rsv lab det","quantile",0.025,2.1
"yk",-1,"2025-03-15","2025-03-08","pct wk rsv lab det","quantile",0.1,4.15
"yk",-1,"2025-03-15","2025-03-08","pct wk rsv lab det","quantile",0.25,6.875
"yk",-1,"2025-03-15","2025-03-08","pct wk rsv lab det","quantile",0.5,10.375
"yk",-1,"2025-03-15","2025-03-08","pct wk rsv lab det","quantile",0.75,14.325
"yk",-1,"2025-03-15","2025-03-08","pct wk rsv lab det","quantile",0.9,17.2
"yk",-1,"2025-03-15","2025-03-08","pct wk rsv lab det","quantile",0.975,19.75
"yk",0,"2025-03-15","2025-03-15","pct wk covid lab det","quantile",0.025,0.333333333333333
"yk",0,"2025-03-15","2025-03-15","pct wk covid lab det","quantile",0.1,0.333333333333333
"yk",0,"2025-03-15","2025-03-15","pct wk covid lab det","quantile",0.25,0.333333333333333
"yk",0,"2025-03-15","2025-03-15","pct wk covid lab det","quantile",0.5,1.0349027598616
"yk",0,"2025-03-15","2025-03-15","pct wk covid lab det","quantile",0.75,2.5017466445228
"yk",0,"2025-03-15","2025-03-15","pct wk covid lab det","quantile",0.9,3.18185297531952
"yk",0,"2025-03-15","2025-03-15","pct wk covid lab det","quantile",0.975,3.63525719585066
"yk",0,"2025-03-15","2025-03-15","pct wk flu lab det","quantile",0.025,3.60366387859937
"yk",0,"2025-03-15","2025-03-15","pct wk flu lab det","quantile",0.1,5.09158691253394
"yk",0,"2025-03-15","2025-03-15","pct wk flu lab det","quantile",0.25,9.07347146343579
"yk",0,"2025-03-15","2025-03-15","pct wk flu lab det","quantile",0.5,17.2032790482722
"yk",0,"2025-03-15","2025-03-15","pct wk flu lab det","quantile",0.75,24.7730866331086
"yk",0,"2025-03-15","2025-03-15","pct wk flu lab det","quantile",0.9,31.6349711840105
"yk",0,"2025-03-15","2025-03-15","pct wk flu lab det","quantile",0.975,39.9628942179451
"yk",0,"2025-03-15","2025-03-15","pct wk rsv lab det","quantile",0.025,1.16074939848445
"yk",0,"2025-03-15","2025-03-15","pct wk rsv lab det","quantile",0.1,3.09194644255079
"yk",0,"2025-03-15","2025-03-15","pct wk rsv lab det","quantile",0.25,6.13874200865031
"yk",0,"2025-03-15","2025-03-15","pct wk rsv lab det","quantile",0.5,10.4767346188162
"yk",0,"2025-03-15","2025-03-15","pct wk rsv lab det","quantile",0.75,14.534727228982
"yk",0,"2025-03-15","2025-03-15","pct wk rsv lab det","quantile",0.9,17.8215227950815
"yk",0,"2025-03-15","2025-03-15","pct wk rsv lab det","quantile",0.975,20.6527198391479
"yk",1,"2025-03-15","2025-03-22","pct wk covid lab det","quantile",0.025,0.333333333333333
"yk",1,"2025-03-15","2025-03-22","pct wk covid lab det","quantile",0.1,0.333333333333333
"yk",1,"2025-03-15","2025-03-22","pct wk covid lab det","quantile",0.25,0.333333333333333
"yk",1,"2025-03-15","2025-03-22","pct wk covid lab det","quantile",0.5,1.12180735627144
"yk",1,"2025-03-15","2025-03-22","pct wk covid lab det","quantile",0.75,2.68463554956042
"yk",1,"2025-03-15","2025-03-22","pct wk covid lab det","quantile",0.9,3.42233246553381
"yk",1,"2025-03-15","2025-03-22","pct wk covid lab det","quantile",0.975,3.91413040951607
"yk",1,"2025-03-15","2025-03-22","pct wk flu lab det","quantile",0.025,3
"yk",1,"2025-03-15","2025-03-22","pct wk flu lab det","quantile",0.1,4.0186541406146
"yk",1,"2025-03-15","2025-03-22","pct wk flu lab det","quantile",0.25,7.72061185187223
"yk",1,"2025-03-15","2025-03-22","pct wk flu lab det","quantile",0.5,15.750541370635
"yk",1,"2025-03-15","2025-03-22","pct wk flu lab det","quantile",0.75,25.1204708893977
"yk",1,"2025-03-15","2025-03-22","pct wk flu lab det","quantile",0.9,34.4224286006553
"yk",1,"2025-03-15","2025-03-22","pct wk flu lab det","quantile",0.975,56.2904004081604
"yk",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.025,1.02
"yk",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.1,2.5
"yk",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.25,5.16737863762955
"yk",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.5,9.02832487941308
"yk",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.75,13.1692711211966
"yk",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.9,16.9218388662667
"yk",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.975,19.4902173629802
"yk",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.025,0.333333333333333
"yk",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.1,0.333333333333333
"yk",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.25,0.333333333333333
"yk",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.5,1.29062682943973
"yk",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.75,2.93751145527796
"yk",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.9,3.7256422307809
"yk",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.975,5.5843960811162
"yk",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.025,2.6
"yk",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.1,3.64
"yk",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.25,6.65415022656028
"yk",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.5,15.1746181800758
"yk",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.75,25.8150861335913
"yk",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.9,39.8393669057007
"yk",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.975,50.1155540871069
"yk",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.025,1.82
"yk",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.1,3.08
"yk",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.25,4.97533801720822
"yk",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.5,8.78292724428835
"yk",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.75,12.5705164713685
"yk",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.9,15.8990700076166
"yk",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.975,19.9981056984486
"yk",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.025,0.333333333333333
"yk",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.1,0.333333333333333
"yk",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.25,0.333333333333333
"yk",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.5,1.35778985757418
"yk",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.75,3.04402864416874
"yk",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.9,3.85577191612548
"yk",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.975,7.06360076409664
"yk",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.025,2
"yk",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.1,3.4
"yk",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.25,5.86168916600763
"yk",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.5,14.2198678330201
"yk",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.75,26.3980465000326
"yk",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.9,41.9689537002401
"yk",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.975,61.236225167045
"yk",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.025,0.8
"yk",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.1,2.1
"yk",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.25,3.85347618255141
"yk",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.5,7.68781860898131
"yk",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.75,11.7221610354112
"yk",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.9,15.4267664912692
"yk",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.975,19.0965034618411
