"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"sk",2,"2025-02-08","2025-02-22","pct wk covid lab det","quantile",0.25,1.325
"sk",2,"2025-02-08","2025-02-22","pct wk covid lab det","quantile",0.5,2.3075
"sk",2,"2025-02-08","2025-02-22","pct wk covid lab det","quantile",0.75,3.55
"sk",2,"2025-02-08","2025-02-22","pct wk covid lab det","quantile",0.9,4.7825
"sk",2,"2025-02-08","2025-02-22","pct wk covid lab det","quantile",0.975,9.06
"sk",2,"2025-02-08","2025-02-22","pct wk flu lab det","quantile",0.025,8.6175
"sk",2,"2025-02-08","2025-02-22","pct wk flu lab det","quantile",0.1,10.2975
"sk",2,"2025-02-08","2025-02-22","pct wk flu lab det","quantile",0.25,12.9525
"sk",2,"2025-02-08","2025-02-22","pct wk flu lab det","quantile",0.5,17.6175
"sk",2,"2025-02-08","2025-02-22","pct wk flu lab det","quantile",0.75,21.6575
"sk",2,"2025-02-08","2025-02-22","pct wk flu lab det","quantile",0.9,26.5625
"sk",2,"2025-02-08","2025-02-22","pct wk flu lab det","quantile",0.975,33.5425
"sk",2,"2025-02-08","2025-02-22","pct wk rsv lab det","quantile",0.025,5.3325
"sk",2,"2025-02-08","2025-02-22","pct wk rsv lab det","quantile",0.1,7.42
"sk",2,"2025-02-08","2025-02-22","pct wk rsv lab det","quantile",0.25,10.275
"sk",2,"2025-02-08","2025-02-22","pct wk rsv lab det","quantile",0.5,14.015
"sk",2,"2025-02-08","2025-02-22","pct wk rsv lab det","quantile",0.75,17.88
"sk",2,"2025-02-08","2025-02-22","pct wk rsv lab det","quantile",0.9,20.86
"sk",2,"2025-02-08","2025-02-22","pct wk rsv lab det","quantile",0.975,24.5725
"sk",3,"2025-02-08","2025-03-01","pct wk covid lab det","quantile",0.025,0.525
"sk",3,"2025-02-08","2025-03-01","pct wk covid lab det","quantile",0.1,0.7
"sk",3,"2025-02-08","2025-03-01","pct wk covid lab det","quantile",0.25,1.2
"sk",3,"2025-02-08","2025-03-01","pct wk covid lab det","quantile",0.5,2.1125
"sk",3,"2025-02-08","2025-03-01","pct wk covid lab det","quantile",0.75,3.355
"sk",3,"2025-02-08","2025-03-01","pct wk covid lab det","quantile",0.9,4.5625
"sk",3,"2025-02-08","2025-03-01","pct wk covid lab det","quantile",0.975,8.815
"sk",3,"2025-02-08","2025-03-01","pct wk flu lab det","quantile",0.025,7.89
"sk",3,"2025-02-08","2025-03-01","pct wk flu lab det","quantile",0.1,10.1925
"sk",3,"2025-02-08","2025-03-01","pct wk flu lab det","quantile",0.25,12.97
"sk",3,"2025-02-08","2025-03-01","pct wk flu lab det","quantile",0.5,18.03
"sk",3,"2025-02-08","2025-03-01","pct wk flu lab det","quantile",0.75,22.89
"sk",3,"2025-02-08","2025-03-01","pct wk flu lab det","quantile",0.9,30.0425
"sk",3,"2025-02-08","2025-03-01","pct wk flu lab det","quantile",0.975,43.4975
"sk",3,"2025-02-08","2025-03-01","pct wk rsv lab det","quantile",0.025,4.295
"sk",3,"2025-02-08","2025-03-01","pct wk rsv lab det","quantile",0.1,6.6825
"sk",3,"2025-02-08","2025-03-01","pct wk rsv lab det","quantile",0.25,9.725
"sk",3,"2025-02-08","2025-03-01","pct wk rsv lab det","quantile",0.5,13.22
"sk",3,"2025-02-08","2025-03-01","pct wk rsv lab det","quantile",0.75,17.3125
"sk",3,"2025-02-08","2025-03-01","pct wk rsv lab det","quantile",0.9,20.68
"sk",3,"2025-02-08","2025-03-01","pct wk rsv lab det","quantile",0.975,24.4925
"territories",-1,"2025-02-08","2025-02-01","pct wk covid lab det","quantile",0.025,0.5
"territories",-1,"2025-02-08","2025-02-01","pct wk covid lab det","quantile",0.1,0.5
"territories",-1,"2025-02-08","2025-02-01","pct wk covid lab det","quantile",0.25,1.5
"territories",-1,"2025-02-08","2025-02-01","pct wk covid lab det","quantile",0.5,3.73666666666667
"territories",-1,"2025-02-08","2025-02-01","pct wk covid lab det","quantile",0.75,5.3
"territories",-1,"2025-02-08","2025-02-01","pct wk covid lab det","quantile",0.9,6.72166666666667
"territories",-1,"2025-02-08","2025-02-01","pct wk covid lab det","quantile",0.975,8.30833333333333
"territories",-1,"2025-02-08","2025-02-01","pct wk flu lab det","quantile",0.025,8.81116666666667
"territories",-1,"2025-02-08","2025-02-01","pct wk flu lab det","quantile",0.1,11.693
"territories",-1,"2025-02-08","2025-02-01","pct wk flu lab det","quantile",0.25,17.675
"territories",-1,"2025-02-08","2025-02-01","pct wk flu lab det","quantile",0.5,24.2516666666667
"territories",-1,"2025-02-08","2025-02-01","pct wk flu lab det","quantile",0.75,29.5366666666667
"territories",-1,"2025-02-08","2025-02-01","pct wk flu lab det","quantile",0.9,32.2016666666667
"territories",-1,"2025-02-08","2025-02-01","pct wk flu lab det","quantile",0.975,34.5533333333333
"territories",-1,"2025-02-08","2025-02-01","pct wk rsv lab det","quantile",0.025,0.866666666666667
"territories",-1,"2025-02-08","2025-02-01","pct wk rsv lab det","quantile",0.1,2.32733333333333
"territories",-1,"2025-02-08","2025-02-01","pct wk rsv lab det","quantile",0.25,3.515
"territories",-1,"2025-02-08","2025-02-01","pct wk rsv lab det","quantile",0.5,6.25666666666667
"territories",-1,"2025-02-08","2025-02-01","pct wk rsv lab det","quantile",0.75,8.385
"territories",-1,"2025-02-08","2025-02-01","pct wk rsv lab det","quantile",0.9,9.98966666666667
"territories",-1,"2025-02-08","2025-02-01","pct wk rsv lab det","quantile",0.975,12.3925
"territories",0,"2025-02-08","2025-02-08","pct wk covid lab det","quantile",0.025,0.741854452238324
"territories",0,"2025-02-08","2025-02-08","pct wk covid lab det","quantile",0.1,1.18875539656782
"territories",0,"2025-02-08","2025-02-08","pct wk covid lab det","quantile",0.25,2.02998139160339
"territories",0,"2025-02-08","2025-02-08","pct wk covid lab det","quantile",0.5,3.32362106345245
"territories",0,"2025-02-08","2025-02-08","pct wk covid lab det","quantile",0.75,5.08101315542396
"territories",0,"2025-02-08","2025-02-08","pct wk covid lab det","quantile",0.9,6.44454377415327
"territories",0,"2025-02-08","2025-02-08","pct wk covid lab det","quantile",0.975,8.40646838143783
"territories",0,"2025-02-08","2025-02-08","pct wk flu lab det","quantile",0.025,8.79383830786069
"territories",0,"2025-02-08","2025-02-08","pct wk flu lab det","quantile",0.1,12.405356030896
"territories",0,"2025-02-08","2025-02-08","pct wk flu lab det","quantile",0.25,17.9536327391079
"territories",0,"2025-02-08","2025-02-08","pct wk flu lab det","quantile",0.5,24.4348562579585
"territories",0,"2025-02-08","2025-02-08","pct wk flu lab det","quantile",0.75,30.6825088813848
"territories",0,"2025-02-08","2025-02-08","pct wk flu lab det","quantile",0.9,34.9048800665381
"territories",0,"2025-02-08","2025-02-08","pct wk flu lab det","quantile",0.975,44.5603593112986
"territories",0,"2025-02-08","2025-02-08","pct wk rsv lab det","quantile",0.025,1.26268255959826
"territories",0,"2025-02-08","2025-02-08","pct wk rsv lab det","quantile",0.1,2.60403760516366
"territories",0,"2025-02-08","2025-02-08","pct wk rsv lab det","quantile",0.25,3.7516684586991
"territories",0,"2025-02-08","2025-02-08","pct wk rsv lab det","quantile",0.5,6.04939621900103
"territories",0,"2025-02-08","2025-02-08","pct wk rsv lab det","quantile",0.75,8.95518881659666
"territories",0,"2025-02-08","2025-02-08","pct wk rsv lab det","quantile",0.9,11.22810328106
"territories",0,"2025-02-08","2025-02-08","pct wk rsv lab det","quantile",0.975,14.1014714647854
"territories",1,"2025-02-08","2025-02-15","pct wk covid lab det","quantile",0.025,0.652562155423575
"territories",1,"2025-02-08","2025-02-15","pct wk covid lab det","quantile",0.1,1.0263336499927
"territories",1,"2025-02-08","2025-02-15","pct wk covid lab det","quantile",0.25,1.89231602042393
"territories",1,"2025-02-08","2025-02-15","pct wk covid lab det","quantile",0.5,3.41833749181283
"territories",1,"2025-02-08","2025-02-15","pct wk covid lab det","quantile",0.75,5.32534297251861
"territories",1,"2025-02-08","2025-02-15","pct wk covid lab det","quantile",0.9,6.71291146061159
"territories",1,"2025-02-08","2025-02-15","pct wk covid lab det","quantile",0.975,9.78416870306059
"territories",1,"2025-02-08","2025-02-15","pct wk flu lab det","quantile",0.025,9.7060879070278
"territories",1,"2025-02-08","2025-02-15","pct wk flu lab det","quantile",0.1,13.2222067865884
"territories",1,"2025-02-08","2025-02-15","pct wk flu lab det","quantile",0.25,18.6829305299964
"territories",1,"2025-02-08","2025-02-15","pct wk flu lab det","quantile",0.5,25.6165608822423
"territories",1,"2025-02-08","2025-02-15","pct wk flu lab det","quantile",0.75,32.2198934412397
"territories",1,"2025-02-08","2025-02-15","pct wk flu lab det","quantile",0.9,38.4637804865729
"territories",1,"2025-02-08","2025-02-15","pct wk flu lab det","quantile",0.975,51.2548479171701
"territories",1,"2025-02-08","2025-02-15","pct wk rsv lab det","quantile",0.025,1.22657848111898
"territories",1,"2025-02-08","2025-02-15","pct wk rsv lab det","quantile",0.1,2.66923171194048
"territories",1,"2025-02-08","2025-02-15","pct wk rsv lab det","quantile",0.25,3.78523017742624
"territories",1,"2025-02-08","2025-02-15","pct wk rsv lab det","quantile",0.5,6.15495845425217
"territories",1,"2025-02-08","2025-02-15","pct wk rsv lab det","quantile",0.75,9.08313162480461
"territories",1,"2025-02-08","2025-02-15","pct wk rsv lab det","quantile",0.9,11.7367060873005
"territories",1,"2025-02-08","2025-02-15","pct wk rsv lab det","quantile",0.975,15.4398720637267
"territories",2,"2025-02-08","2025-02-22","pct wk covid lab det","quantile",0.025,0.623045412933992
"territories",2,"2025-02-08","2025-02-22","pct wk covid lab det","quantile",0.1,1.20122729809646
"territories",2,"2025-02-08","2025-02-22","pct wk covid lab det","quantile",0.25,1.92789848406182
"territories",2,"2025-02-08","2025-02-22","pct wk covid lab det","quantile",0.5,3.64986670602777
"territories",2,"2025-02-08","2025-02-22","pct wk covid lab det","quantile",0.75,5.54090855873004
"territories",2,"2025-02-08","2025-02-22","pct wk covid lab det","quantile",0.9,7.38274442517911
"territories",2,"2025-02-08","2025-02-22","pct wk covid lab det","quantile",0.975,11.0667428864546
"territories",2,"2025-02-08","2025-02-22","pct wk flu lab det","quantile",0.025,10.2629791471312
"territories",2,"2025-02-08","2025-02-22","pct wk flu lab det","quantile",0.1,14.1526338636267
"territories",2,"2025-02-08","2025-02-22","pct wk flu lab det","quantile",0.25,19.53062771376
"territories",2,"2025-02-08","2025-02-22","pct wk flu lab det","quantile",0.5,26.2484779287304
"territories",2,"2025-02-08","2025-02-22","pct wk flu lab det","quantile",0.75,33.8083514267693
"territories",2,"2025-02-08","2025-02-22","pct wk flu lab det","quantile",0.9,40.7996868037789
"territories",2,"2025-02-08","2025-02-22","pct wk flu lab det","quantile",0.975,54.5722794433667
"territories",2,"2025-02-08","2025-02-22","pct wk rsv lab det","quantile",0.025,0.949897983670396
"territories",2,"2025-02-08","2025-02-22","pct wk rsv lab det","quantile",0.1,2.50725024296921
"territories",2,"2025-02-08","2025-02-22","pct wk rsv lab det","quantile",0.25,3.86950588293936
"territories",2,"2025-02-08","2025-02-22","pct wk rsv lab det","quantile",0.5,6.6664603314236
"territories",2,"2025-02-08","2025-02-22","pct wk rsv lab det","quantile",0.75,9.84374735479977
"territories",2,"2025-02-08","2025-02-22","pct wk rsv lab det","quantile",0.9,12.6994530796698
"territories",2,"2025-02-08","2025-02-22","pct wk rsv lab det","quantile",0.975,16.5048155935634
"territories",3,"2025-02-08","2025-03-01","pct wk covid lab det","quantile",0.025,0.687300185119628
"territories",3,"2025-02-08","2025-03-01","pct wk covid lab det","quantile",0.1,1.24333201727882
"territories",3,"2025-02-08","2025-03-01","pct wk covid lab det","quantile",0.25,2.15641859042159
"territories",3,"2025-02-08","2025-03-01","pct wk covid lab det","quantile",0.5,3.71643496638191
"territories",3,"2025-02-08","2025-03-01","pct wk covid lab det","quantile",0.75,5.64404567772873
"territories",3,"2025-02-08","2025-03-01","pct wk covid lab det","quantile",0.9,7.27395951129729
"territories",3,"2025-02-08","2025-03-01","pct wk covid lab det","quantile",0.975,12.3606021930178
"territories",3,"2025-02-08","2025-03-01","pct wk flu lab det","quantile",0.025,9.81143579182144
"territories",3,"2025-02-08","2025-03-01","pct wk flu lab det","quantile",0.1,13.5823495067864
"territories",3,"2025-02-08","2025-03-01","pct wk flu lab det","quantile",0.25,18.7397519332628
"territories",3,"2025-02-08","2025-03-01","pct wk flu lab det","quantile",0.5,26.0306342205818
"territories",3,"2025-02-08","2025-03-01","pct wk flu lab det","quantile",0.75,34.0208294394659
"territories",3,"2025-02-08","2025-03-01","pct wk flu lab det","quantile",0.9,42.5792822118154
"territories",3,"2025-02-08","2025-03-01","pct wk flu lab det","quantile",0.975,67.2607480489266
"territories",3,"2025-02-08","2025-03-01","pct wk rsv lab det","quantile",0.025,1.26250430413414
"territories",3,"2025-02-08","2025-03-01","pct wk rsv lab det","quantile",0.1,2.39224677610563
"territories",3,"2025-02-08","2025-03-01","pct wk rsv lab det","quantile",0.25,3.58743833018299
"territories",3,"2025-02-08","2025-03-01","pct wk rsv lab det","quantile",0.5,6.12843077718155
"territories",3,"2025-02-08","2025-03-01","pct wk rsv lab det","quantile",0.75,9.36473633140959
"territories",3,"2025-02-08","2025-03-01","pct wk rsv lab det","quantile",0.9,12.0559338859244
"territories",3,"2025-02-08","2025-03-01","pct wk rsv lab det","quantile",0.975,16.2596008772997
"yk",-1,"2025-02-08","2025-02-01","pct wk covid lab det","quantile",0.025,1.5
"yk",-1,"2025-02-08","2025-02-01","pct wk covid lab det","quantile",0.1,1.5
"yk",-1,"2025-02-08","2025-02-01","pct wk covid lab det","quantile",0.25,1.5
"yk",-1,"2025-02-08","2025-02-01","pct wk covid lab det","quantile",0.5,1.5
"yk",-1,"2025-02-08","2025-02-01","pct wk covid lab det","quantile",0.75,3.795
"yk",-1,"2025-02-08","2025-02-01","pct wk covid lab det","quantile",0.9,5.435
"yk",-1,"2025-02-08","2025-02-01","pct wk covid lab det","quantile",0.975,5.92
"yk",-1,"2025-02-08","2025-02-01","pct wk flu lab det","quantile",0.025,14.595
"yk",-1,"2025-02-08","2025-02-01","pct wk flu lab det","quantile",0.1,18.6875
"yk",-1,"2025-02-08","2025-02-01","pct wk flu lab det","quantile",0.25,23.7175
"yk",-1,"2025-02-08","2025-02-01","pct wk flu lab det","quantile",0.5,31.04
"yk",-1,"2025-02-08","2025-02-01","pct wk flu lab det","quantile",0.75,38.835
"yk",-1,"2025-02-08","2025-02-01","pct wk flu lab det","quantile",0.9,43.54
"yk",-1,"2025-02-08","2025-02-01","pct wk flu lab det","quantile",0.975,48.9075
"yk",-1,"2025-02-08","2025-02-01","pct wk rsv lab det","quantile",0.025,2
"yk",-1,"2025-02-08","2025-02-01","pct wk rsv lab det","quantile",0.1,2
"yk",-1,"2025-02-08","2025-02-01","pct wk rsv lab det","quantile",0.25,2
"yk",-1,"2025-02-08","2025-02-01","pct wk rsv lab det","quantile",0.5,5.08
"yk",-1,"2025-02-08","2025-02-01","pct wk rsv lab det","quantile",0.75,9.595
"yk",-1,"2025-02-08","2025-02-01","pct wk rsv lab det","quantile",0.9,12.34
"yk",-1,"2025-02-08","2025-02-01","pct wk rsv lab det","quantile",0.975,13.79
"yk",0,"2025-02-08","2025-02-08","pct wk covid lab det","quantile",0.025,1
"yk",0,"2025-02-08","2025-02-08","pct wk covid lab det","quantile",0.1,1.5
"yk",0,"2025-02-08","2025-02-08","pct wk covid lab det","quantile",0.25,1.5
"yk",0,"2025-02-08","2025-02-08","pct wk covid lab det","quantile",0.5,1.5
"yk",0,"2025-02-08","2025-02-08","pct wk covid lab det","quantile",0.75,4.705
"yk",0,"2025-02-08","2025-02-08","pct wk covid lab det","quantile",0.9,6.8
"yk",0,"2025-02-08","2025-02-08","pct wk covid lab det","quantile",0.975,9.975
"yk",0,"2025-02-08","2025-02-08","pct wk flu lab det","quantile",0.025,11.78
"yk",0,"2025-02-08","2025-02-08","pct wk flu lab det","quantile",0.1,16.51
"yk",0,"2025-02-08","2025-02-08","pct wk flu lab det","quantile",0.25,22.0375
"yk",0,"2025-02-08","2025-02-08","pct wk flu lab det","quantile",0.5,29.275
"yk",0,"2025-02-08","2025-02-08","pct wk flu lab det","quantile",0.75,36.94
"yk",0,"2025-02-08","2025-02-08","pct wk flu lab det","quantile",0.9,43.0425
"yk",0,"2025-02-08","2025-02-08","pct wk flu lab det","quantile",0.975,49.1225
"yk",0,"2025-02-08","2025-02-08","pct wk rsv lab det","quantile",0.025,2
"yk",0,"2025-02-08","2025-02-08","pct wk rsv lab det","quantile",0.1,2
"yk",0,"2025-02-08","2025-02-08","pct wk rsv lab det","quantile",0.25,2
"yk",0,"2025-02-08","2025-02-08","pct wk rsv lab det","quantile",0.5,5.115
"yk",0,"2025-02-08","2025-02-08","pct wk rsv lab det","quantile",0.75,9.67
"yk",0,"2025-02-08","2025-02-08","pct wk rsv lab det","quantile",0.9,11.945
"yk",0,"2025-02-08","2025-02-08","pct wk rsv lab det","quantile",0.975,14.4
"yk",1,"2025-02-08","2025-02-15","pct wk covid lab det","quantile",0.025,1
"yk",1,"2025-02-08","2025-02-15","pct wk covid lab det","quantile",0.1,1.5
"yk",1,"2025-02-08","2025-02-15","pct wk covid lab det","quantile",0.25,1.5
"yk",1,"2025-02-08","2025-02-15","pct wk covid lab det","quantile",0.5,1.5
"yk",1,"2025-02-08","2025-02-15","pct wk covid lab det","quantile",0.75,5.27
"yk",1,"2025-02-08","2025-02-15","pct wk covid lab det","quantile",0.9,8.15
"yk",1,"2025-02-08","2025-02-15","pct wk covid lab det","quantile",0.975,14.445
"yk",1,"2025-02-08","2025-02-15","pct wk flu lab det","quantile",0.025,13.34
"yk",1,"2025-02-08","2025-02-15","pct wk flu lab det","quantile",0.1,16.9825
"yk",1,"2025-02-08","2025-02-15","pct wk flu lab det","quantile",0.25,22.2325
"yk",1,"2025-02-08","2025-02-15","pct wk flu lab det","quantile",0.5,31.015
"yk",1,"2025-02-08","2025-02-15","pct wk flu lab det","quantile",0.75,39.15
"yk",1,"2025-02-08","2025-02-15","pct wk flu lab det","quantile",0.9,46.1475
"yk",1,"2025-02-08","2025-02-15","pct wk flu lab det","quantile",0.975,61.3925
"yk",1,"2025-02-08","2025-02-15","pct wk rsv lab det","quantile",0.025,1.5
"yk",1,"2025-02-08","2025-02-15","pct wk rsv lab det","quantile",0.1,1.5
"yk",1,"2025-02-08","2025-02-15","pct wk rsv lab det","quantile",0.25,1.5
"yk",1,"2025-02-08","2025-02-15","pct wk rsv lab det","quantile",0.5,4.58
"yk",1,"2025-02-08","2025-02-15","pct wk rsv lab det","quantile",0.75,9.09
"yk",1,"2025-02-08","2025-02-15","pct wk rsv lab det","quantile",0.9,11.84
"yk",1,"2025-02-08","2025-02-15","pct wk rsv lab det","quantile",0.975,13.285
"yk",2,"2025-02-08","2025-02-22","pct wk covid lab det","quantile",0.025,1
"yk",2,"2025-02-08","2025-02-22","pct wk covid lab det","quantile",0.1,1
"yk",2,"2025-02-08","2025-02-22","pct wk covid lab det","quantile",0.25,1.5
"yk",2,"2025-02-08","2025-02-22","pct wk covid lab det","quantile",0.5,1.5
"yk",2,"2025-02-08","2025-02-22","pct wk covid lab det","quantile",0.75,5.815
"yk",2,"2025-02-08","2025-02-22","pct wk covid lab det","quantile",0.9,8.22
"yk",2,"2025-02-08","2025-02-22","pct wk covid lab det","quantile",0.975,16.02
"yk",2,"2025-02-08","2025-02-22","pct wk flu lab det","quantile",0.025,13.595
"yk",2,"2025-02-08","2025-02-22","pct wk flu lab det","quantile",0.1,17.6475
"yk",2,"2025-02-08","2025-02-22","pct wk flu lab det","quantile",0.25,22.7775
"yk",2,"2025-02-08","2025-02-22","pct wk flu lab det","quantile",0.5,31.9
"yk",2,"2025-02-08","2025-02-22","pct wk flu lab det","quantile",0.75,40.1475
"yk",2,"2025-02-08","2025-02-22","pct wk flu lab det","quantile",0.9,48.0525
"yk",2,"2025-02-08","2025-02-22","pct wk flu lab det","quantile",0.975,60.93
"yk",2,"2025-02-08","2025-02-22","pct wk rsv lab det","quantile",0.025,1.5
"yk",2,"2025-02-08","2025-02-22","pct wk rsv lab det","quantile",0.1,1.5
"yk",2,"2025-02-08","2025-02-22","pct wk rsv lab det","quantile",0.25,1.5
"yk",2,"2025-02-08","2025-02-22","pct wk rsv lab det","quantile",0.5,4.565
"yk",2,"2025-02-08","2025-02-22","pct wk rsv lab det","quantile",0.75,9.05
"yk",2,"2025-02-08","2025-02-22","pct wk rsv lab det","quantile",0.9,11.785
"yk",2,"2025-02-08","2025-02-22","pct wk rsv lab det","quantile",0.975,13.225
"yk",3,"2025-02-08","2025-03-01","pct wk covid lab det","quantile",0.025,1
"yk",3,"2025-02-08","2025-03-01","pct wk covid lab det","quantile",0.1,1
"yk",3,"2025-02-08","2025-03-01","pct wk covid lab det","quantile",0.25,1.5
"yk",3,"2025-02-08","2025-03-01","pct wk covid lab det","quantile",0.5,1.5
"yk",3,"2025-02-08","2025-03-01","pct wk covid lab det","quantile",0.75,5.515
"yk",3,"2025-02-08","2025-03-01","pct wk covid lab det","quantile",0.9,7.765
"yk",3,"2025-02-08","2025-03-01","pct wk covid lab det","quantile",0.975,17
"yk",3,"2025-02-08","2025-03-01","pct wk flu lab det","quantile",0.025,11.56
"yk",3,"2025-02-08","2025-03-01","pct wk flu lab det","quantile",0.1,17.775
"yk",3,"2025-02-08","2025-03-01","pct wk flu lab det","quantile",0.25,23.2325
"yk",3,"2025-02-08","2025-03-01","pct wk flu lab det","quantile",0.5,32.435
"yk",3,"2025-02-08","2025-03-01","pct wk flu lab det","quantile",0.75,41.865
"yk",3,"2025-02-08","2025-03-01","pct wk flu lab det","quantile",0.9,51.0225
"yk",3,"2025-02-08","2025-03-01","pct wk flu lab det","quantile",0.975,67.9125
"yk",3,"2025-02-08","2025-03-01","pct wk rsv lab det","quantile",0.025,1.5
"yk",3,"2025-02-08","2025-03-01","pct wk rsv lab det","quantile",0.1,1.5
"yk",3,"2025-02-08","2025-03-01","pct wk rsv lab det","quantile",0.25,1.5
"yk",3,"2025-02-08","2025-03-01","pct wk rsv lab det","quantile",0.5,4.465
"yk",3,"2025-02-08","2025-03-01","pct wk rsv lab det","quantile",0.75,8.805
"yk",3,"2025-02-08","2025-03-01","pct wk rsv lab det","quantile",0.9,11.47
"yk",3,"2025-02-08","2025-03-01","pct wk rsv lab det","quantile",0.975,12.88
