"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"territories",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.5,2.87
"territories",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.75,4.2
"territories",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.9,5.1925
"territories",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.975,6.38
"territories",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.025,0.25
"territories",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.1,0.2625
"territories",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.25,0.3225
"territories",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.5,1.8425
"territories",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.75,2.6175
"territories",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.9,3.9975
"territories",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.975,5.5325
"territories",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.025,2.22
"territories",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.1,2.8725
"territories",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.25,4.305
"territories",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.5,7.6875
"territories",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.75,10.2925
"territories",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.9,13.5975
"territories",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.975,19.345
"territories",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.025,1.4875
"territories",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.1,1.5525
"territories",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.25,2.2475
"territories",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.5,2.8225
"territories",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.75,4.11
"territories",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.9,5.6975
"territories",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.975,7.78
"territories",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.025,0.25
"territories",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.1,0.25
"territories",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.25,0.2875
"territories",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.5,1.735
"territories",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.75,2.645
"territories",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.9,3.9625
"territories",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.975,6.0175
"territories",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.025,2.585
"territories",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.1,2.88
"territories",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.25,4.185
"territories",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.5,6.97
"territories",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.75,10.4075
"territories",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.9,15.8025
"territories",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.975,25.185
"territories",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.025,1.3825
"territories",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.1,1.445
"territories",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.25,2.0775
"territories",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.5,2.595
"territories",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.75,3.7775
"territories",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.9,5.6075
"territories",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.975,7.97
"territories",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.025,0.25
"territories",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.1,0.2525
"territories",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.25,0.3
"territories",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.5,1.82
"territories",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.75,2.4875
"territories",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.9,4.2175
"territories",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.975,6.24
"territories",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.025,2.345
"territories",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.1,2.765
"territories",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.25,3.93
"territories",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.5,6.915
"territories",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.75,9.9675
"territories",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.9,14.19
"territories",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.975,20.1725
"territories",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.025,0.75
"territories",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.1,1
"territories",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.25,1.25
"territories",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.5,1.9775
"territories",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.75,3.1025
"territories",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.9,4.69
"territories",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.975,7.8825
"yk",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.025,1
"yk",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.1,1
"yk",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.25,1
"yk",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.5,2.5
"yk",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.75,3
"yk",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.9,3.5
"yk",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.975,3.5
"yk",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.025,0.5
"yk",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.1,0.5
"yk",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.25,0.5
"yk",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.5,1
"yk",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.75,1
"yk",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.9,1
"yk",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.975,1.5
"yk",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.025,2
"yk",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.1,2.5
"yk",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.25,2.5
"yk",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.5,3
"yk",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.75,3
"yk",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.9,3.5
"yk",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.975,4
"yk",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.025,1
"yk",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.1,1
"yk",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.25,1.5
"yk",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.5,2.5
"yk",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.75,3
"yk",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.9,3.5
"yk",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.975,3.5
"yk",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.025,0.5
"yk",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.1,0.5
"yk",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.25,0.5
"yk",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.5,1
"yk",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.75,1
"yk",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.9,1.5
"yk",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.975,2
"yk",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.025,1.5
"yk",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.1,2
"yk",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.25,2.5
"yk",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.5,3
"yk",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.75,3.5
"yk",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.9,4
"yk",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.975,4.5
"yk",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.025,1
"yk",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.1,1
"yk",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.25,1
"yk",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.5,2.5
"yk",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.75,3
"yk",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.9,3.5
"yk",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.975,4
"yk",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.025,0.5
"yk",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.1,0.5
"yk",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.25,0.5
"yk",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.5,0.5
"yk",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.75,1
"yk",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.9,1.5
"yk",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.975,2
"yk",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.025,1.5
"yk",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.1,1.5
"yk",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.25,2.5
"yk",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.5,3
"yk",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.75,3.5
"yk",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.9,4
"yk",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.975,5
"yk",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.025,1
"yk",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.1,1
"yk",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.25,1
"yk",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.5,2
"yk",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.75,2.5
"yk",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.9,3.5
"yk",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.975,3.5
"yk",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.025,0.5
"yk",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.1,0.5
"yk",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.25,0.5
"yk",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.5,0.5
"yk",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.75,1
"yk",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.9,2.5
"yk",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.975,3
"yk",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.025,1.5
"yk",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.1,1.5
"yk",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.25,2
"yk",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.5,3
"yk",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.75,3.5
"yk",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.9,4
"yk",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.975,6
"yk",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.025,1
"yk",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.1,1
"yk",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.25,1
"yk",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.5,2
"yk",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.75,3
"yk",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.9,3.5
"yk",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.975,5.5
"yk",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.025,0.5
"yk",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.1,0.5
"yk",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.25,0.5
"yk",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.5,0.5
"yk",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.75,1
"yk",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.9,2.5
"yk",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.975,3.5
"yk",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.025,1
"yk",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.1,1.5
"yk",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.25,2
"yk",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.5,3
"yk",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.75,3.5
"yk",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.9,4.5
"yk",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.975,7
