"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"sk",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.75,2.01198468667114
"sk",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.9,2.92206113630076
"sk",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.975,3.77443976620898
"sk",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.025,11.9644381824474
"sk",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.1,14.6327812090478
"sk",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.25,18.9340392915251
"sk",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.5,25.7753955216626
"sk",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.75,31.7967517518002
"sk",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.9,36.5180098342774
"sk",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.975,43.6263528608778
"sk",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.025,0.4
"sk",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.1,0.4
"sk",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.25,0.56
"sk",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.5,2.09001816475723
"sk",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.75,3.59576340593853
"sk",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.9,5.35095613816396
"sk",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.975,6.68080582249964
"sk",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.025,0.2
"sk",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.1,0.2
"sk",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.25,0.474077847347883
"sk",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.5,1.18303126700951
"sk",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.75,1.95198468667114
"sk",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.9,2.66206113630076
"sk",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.975,3.69443976620898
"sk",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.025,9.74443818244745
"sk",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.1,12.3927812090478
"sk",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.25,16.8740392915251
"sk",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.5,24.4353955216626
"sk",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.75,30.6167517518002
"sk",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.9,35.0780098342774
"sk",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.975,119.706352860878
"sk",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.025,0.2
"sk",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.1,0.4
"sk",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.25,0.56
"sk",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.5,2.07001816475723
"sk",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.75,3.51576340593853
"sk",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.9,5.27095613816396
"sk",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.975,6.96080582249964
"sk",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.025,0.2
"sk",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.1,0.2
"sk",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.25,0.494077847347883
"sk",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.5,1.20303126700951
"sk",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.75,1.95198468667114
"sk",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.9,2.82206113630076
"sk",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.975,3.63443976620898
"sk",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.025,7.96443818244745
"sk",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.1,10.8727812090478
"sk",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.25,15.1740392915251
"sk",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.5,22.9953955216626
"sk",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.75,29.0567517518002
"sk",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.9,36.5780098342774
"sk",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.975,65.3463528608778
"sk",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.025,0.2
"sk",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.1,0.2
"sk",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.25,0.56
"sk",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.5,1.93001816475723
"sk",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.75,3.45576340593853
"sk",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.9,5.25095613816396
"sk",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.975,6.96080582249964
"sk",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.025,0.2
"sk",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.1,0.2
"sk",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.25,0.474077847347883
"sk",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.5,1.16303126700951
"sk",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.75,1.87198468667114
"sk",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.9,2.78206113630076
"sk",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.975,3.57443976620898
"sk",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.025,6.22443818244745
"sk",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.1,10.1127812090478
"sk",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.25,14.1140392915251
"sk",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.5,22.4553955216626
"sk",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.75,28.8767517518002
"sk",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.9,33.9180098342774
"sk",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.975,48.7663528608778
"sk",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.025,0.2
"sk",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.1,0.2
"sk",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.25,0.5
"sk",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.5,1.91001816475723
"sk",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.75,3.43576340593853
"sk",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.9,4.97095613816396
"sk",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.975,7.08080582249964
"territories",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.025,0.166666666666667
"territories",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.1,0.166666666666667
"territories",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.25,0.166666666666667
"territories",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.5,1.45
"territories",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.75,2.70333333333333
"territories",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.9,3.80433333333333
"territories",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.975,5.35766666666667
"territories",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.025,3.98333333333333
"territories",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.1,6.262
"territories",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.25,10.83
"territories",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.5,15.65
"territories",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.75,20.9166666666667
"territories",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.9,24.45
"territories",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.975,26.5833333333333
"territories",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.025,4.75333333333333
"territories",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.1,6.18666666666667
"territories",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.25,7.94833333333333
"territories",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.5,11
"territories",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.75,14.06
"territories",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.9,16.884
"territories",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.975,18.8166666666667
"territories",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.025,0.15717240869669
"territories",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.1,0.353807830727263
"territories",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.25,0.704628121601244
"territories",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.5,1.90991467114121
"territories",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.75,3.33254184851528
"territories",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.9,4.49121239386179
"territories",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.975,6.05655835838315
"territories",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.025,4.03039655618544
"territories",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.1,6.31771909953798
"territories",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.25,10.1513349660758
"territories",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.5,14.9922376229438
"territories",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.75,20.5387103923295
"territories",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.9,24.5421929726953
"territories",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.975,30.5004923750348
"territories",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.025,3.76013779510108
"territories",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.1,5.32790508115237
"territories",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.25,7.20388217093049
"territories",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.5,10.446348252488
"territories",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.75,13.7244512382396
"territories",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.9,16.7490758456332
"territories",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.975,20.5140006863228
"territories",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.025,0.142857142857143
"territories",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.1,0.269142857142857
"territories",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.25,0.744235735632041
"territories",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.5,1.93891489062773
"territories",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.75,3.26062466654092
"territories",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.9,4.84342128314581
"territories",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.975,6.40820637042853
"territories",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.025,3.45374509718301
"territories",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.1,5.16585259532091
"territories",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.25,8.64822592455223
"territories",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.5,14.0426664609322
"territories",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.75,20.1888347332111
"territories",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.9,25.9038619034694
"territories",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.975,34.1059456734313
"territories",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.025,3.50503692772444
"territories",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.1,4.62428245328111
"territories",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.25,6.62736830341839
"territories",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.5,9.64253023963148
"territories",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.75,13.0934825483088
"territories",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.9,16.1339599893678
"territories",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.975,19.6679822516721
"territories",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.025,0.142857142857143
"territories",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.1,0.190176543971924
"territories",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.25,0.624881425776876
"territories",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.5,2.00590292203606
"territories",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.75,3.42710596302732
"territories",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.9,4.950189990392
"territories",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.975,6.78763547408785
"territories",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.025,3.19364736449526
"territories",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.1,4.17036788831301
"territories",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.25,7.87935139886705
"territories",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.5,13.4756239115882
"territories",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.75,20.375917416533
"territories",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.9,29.5237562660297
"territories",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.975,35.4855413098759
"territories",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.025,3.4650120649872
"territories",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.1,4.55514699650804
"territories",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.25,6.76131283748105
"territories",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.5,9.8210091612591
"territories",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.75,13.3872134891429
"territories",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.9,16.4502290294176
"territories",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.975,21.2230531434998
"territories",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.025,0.151732064222471
"territories",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.1,0.198063983621963
"territories",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.25,0.686412419868661
"territories",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.5,2.01899471424718
"territories",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.75,3.38203040627119
"territories",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.9,4.97465947054152
"territories",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.975,7.05888159894473
"territories",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.025,2.27117087230883
"territories",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.1,3.44095065260527
"territories",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.25,6.53286302988053
"territories",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.5,12.6274849233414
"territories",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.75,19.4474597671649
"territories",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.9,29.6346307763256
"territories",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.975,39.3946490832195
"territories",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.025,2.56320484911637
"territories",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.1,3.66407734039224
"territories",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.25,5.47435295855367
"territories",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.5,8.69516019881796
"territories",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.75,11.7589768498179
"territories",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.9,14.8647887992993
"territories",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.975,19.8372564465847
"yk",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.025,1
"yk",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.1,1
"yk",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.25,1
"yk",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.5,1
"yk",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.75,2.5
"yk",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.9,2.5
"yk",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.975,2.5
"yk",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.025,2.25
"yk",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.1,2.75
"yk",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.25,5.2
"yk",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.5,10.2
"yk",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.75,15.45
"yk",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.9,19.45
"yk",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.975,23.525
"yk",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.025,5.6
"yk",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.1,8.475
"yk",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.25,11.775
"yk",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.5,16.5
"yk",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.75,21.3
"yk",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.9,25.075
"yk",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.975,27.9
"yk",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.025,0.666666666666667
"yk",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.1,0.666666666666667
"yk",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.25,0.671014510887928
"yk",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.5,2.01616126502892
"yk",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.75,4.36130801916992
"yk",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.9,5.57198205868143
"yk",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.975,6.92495186009855
"yk",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.025,1.6
"yk",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.1,2
"yk",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.25,3.85354123016694
"yk",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.5,9.24064498490811
"yk",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.75,14.3677487396493
"yk",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.9,19.060184140748
"yk",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.975,26.5551223242062
"yk",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.025,2.64
"yk",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.1,5.07287819960063
"yk",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.25,8.48578722248494
"yk",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.5,13.3912096170046
"yk",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.75,17.9966320115243
"yk",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.9,21.9095410344086
"yk",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.975,25.100345461127
"yk",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.025,0.666666666666667
"yk",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.1,0.666666666666667
"yk",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.25,0.671014510887928
"yk",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.5,2.01616126502892
"yk",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.75,4.36130801916992
"yk",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.9,5.57198205868143
"yk",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.975,7.92495186009855
"yk",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.025,1.4
"yk",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.1,1.8
"yk",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.25,3.23354123016694
"yk",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.5,8.30064498490811
"yk",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.75,13.6877487396493
"yk",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.9,19.280184140748
"yk",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.975,28.1351223242062
"yk",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.025,3.34
"yk",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.1,5.27287819960063
"yk",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.25,9.08578722248494
"yk",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.5,13.6112096170046
"yk",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.75,18.8966320115243
"yk",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.9,23.1095410344086
"yk",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.975,26.720345461127
"yk",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.025,0.666666666666667
"yk",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.1,0.666666666666667
"yk",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.25,0.671014510887928
"yk",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.5,2.01616126502892
"yk",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.75,4.36130801916992
"yk",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.9,5.57198205868143
"yk",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.975,9.25828519343189
"yk",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.025,1.2
"yk",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.1,1.8
"yk",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.25,3.07354123016694
"yk",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.5,8.48064498490811
"yk",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.75,14.2277487396493
"yk",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.9,21.480184140748
"yk",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.975,26.5751223242062
"yk",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.025,2.62
"yk",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.1,4.47287819960063
"yk",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.25,8.10578722248494
"yk",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.5,12.8512096170046
"yk",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.75,17.7366320115243
"yk",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.9,21.9295410344086
"yk",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.975,25.720345461127
"yk",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.025,0.666666666666667
"yk",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.1,0.666666666666667
"yk",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.25,0.671014510887928
"yk",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.5,2.01616126502892
"yk",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.75,4.69464135250325
"yk",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.9,5.90531539201477
"yk",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.975,10.5916185267652
"yk",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.025,1
"yk",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.1,1.6
"yk",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.25,2.57354123016694
"yk",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.5,7.88064498490811
"yk",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.75,13.7077487396493
"yk",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.9,21.040184140748
"yk",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.975,28.0951223242062
"yk",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.025,2.76
"yk",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.1,4.75287819960063
"yk",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.25,8.14578722248494
"yk",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.5,13.0512096170046
"yk",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.75,17.6766320115243
"yk",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.9,21.8495410344086
"yk",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.975,26.840345461127
