"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"territories",0,"2025-05-17","2025-05-17","pct wk covid lab det","quantile",0.75,2.9425
"territories",0,"2025-05-17","2025-05-17","pct wk covid lab det","quantile",0.9,4.1825
"territories",0,"2025-05-17","2025-05-17","pct wk covid lab det","quantile",0.975,5.3825
"territories",0,"2025-05-17","2025-05-17","pct wk flu lab det","quantile",0.025,2.3175
"territories",0,"2025-05-17","2025-05-17","pct wk flu lab det","quantile",0.1,2.8375
"territories",0,"2025-05-17","2025-05-17","pct wk flu lab det","quantile",0.25,4.0825
"territories",0,"2025-05-17","2025-05-17","pct wk flu lab det","quantile",0.5,5.9775
"territories",0,"2025-05-17","2025-05-17","pct wk flu lab det","quantile",0.75,7.4075
"territories",0,"2025-05-17","2025-05-17","pct wk flu lab det","quantile",0.9,10.16
"territories",0,"2025-05-17","2025-05-17","pct wk flu lab det","quantile",0.975,14.5325
"territories",0,"2025-05-17","2025-05-17","pct wk rsv lab det","quantile",0.025,1.5225
"territories",0,"2025-05-17","2025-05-17","pct wk rsv lab det","quantile",0.1,1.7825
"territories",0,"2025-05-17","2025-05-17","pct wk rsv lab det","quantile",0.25,2.485
"territories",0,"2025-05-17","2025-05-17","pct wk rsv lab det","quantile",0.5,3.3275
"territories",0,"2025-05-17","2025-05-17","pct wk rsv lab det","quantile",0.75,4.8825
"territories",0,"2025-05-17","2025-05-17","pct wk rsv lab det","quantile",0.9,6.0025
"territories",0,"2025-05-17","2025-05-17","pct wk rsv lab det","quantile",0.975,7.8275
"territories",1,"2025-05-17","2025-05-24","pct wk covid lab det","quantile",0.025,0.25
"territories",1,"2025-05-17","2025-05-24","pct wk covid lab det","quantile",0.1,0.3125
"territories",1,"2025-05-17","2025-05-24","pct wk covid lab det","quantile",0.25,0.5125
"territories",1,"2025-05-17","2025-05-24","pct wk covid lab det","quantile",0.5,2.3175
"territories",1,"2025-05-17","2025-05-24","pct wk covid lab det","quantile",0.75,3.335
"territories",1,"2025-05-17","2025-05-24","pct wk covid lab det","quantile",0.9,4.84
"territories",1,"2025-05-17","2025-05-24","pct wk covid lab det","quantile",0.975,7.12
"territories",1,"2025-05-17","2025-05-24","pct wk flu lab det","quantile",0.025,2.08
"territories",1,"2025-05-17","2025-05-24","pct wk flu lab det","quantile",0.1,2.3725
"territories",1,"2025-05-17","2025-05-24","pct wk flu lab det","quantile",0.25,3.4425
"territories",1,"2025-05-17","2025-05-24","pct wk flu lab det","quantile",0.5,5.345
"territories",1,"2025-05-17","2025-05-24","pct wk flu lab det","quantile",0.75,7.2275
"territories",1,"2025-05-17","2025-05-24","pct wk flu lab det","quantile",0.9,10.355
"territories",1,"2025-05-17","2025-05-24","pct wk flu lab det","quantile",0.975,15.385
"territories",1,"2025-05-17","2025-05-24","pct wk rsv lab det","quantile",0.025,0.7525
"territories",1,"2025-05-17","2025-05-24","pct wk rsv lab det","quantile",0.1,1.03
"territories",1,"2025-05-17","2025-05-24","pct wk rsv lab det","quantile",0.25,1.575
"territories",1,"2025-05-17","2025-05-24","pct wk rsv lab det","quantile",0.5,2.3575
"territories",1,"2025-05-17","2025-05-24","pct wk rsv lab det","quantile",0.75,3.8125
"territories",1,"2025-05-17","2025-05-24","pct wk rsv lab det","quantile",0.9,5.195
"territories",1,"2025-05-17","2025-05-24","pct wk rsv lab det","quantile",0.975,6.9175
"territories",2,"2025-05-17","2025-05-31","pct wk covid lab det","quantile",0.025,0.3
"territories",2,"2025-05-17","2025-05-31","pct wk covid lab det","quantile",0.1,0.3025
"territories",2,"2025-05-17","2025-05-31","pct wk covid lab det","quantile",0.25,0.57
"territories",2,"2025-05-17","2025-05-31","pct wk covid lab det","quantile",0.5,2.5375
"territories",2,"2025-05-17","2025-05-31","pct wk covid lab det","quantile",0.75,3.5825
"territories",2,"2025-05-17","2025-05-31","pct wk covid lab det","quantile",0.9,5.1875
"territories",2,"2025-05-17","2025-05-31","pct wk covid lab det","quantile",0.975,8.8025
"territories",2,"2025-05-17","2025-05-31","pct wk flu lab det","quantile",0.025,2.33
"territories",2,"2025-05-17","2025-05-31","pct wk flu lab det","quantile",0.1,2.8475
"territories",2,"2025-05-17","2025-05-31","pct wk flu lab det","quantile",0.25,3.77
"territories",2,"2025-05-17","2025-05-31","pct wk flu lab det","quantile",0.5,5.38
"territories",2,"2025-05-17","2025-05-31","pct wk flu lab det","quantile",0.75,8.29
"territories",2,"2025-05-17","2025-05-31","pct wk flu lab det","quantile",0.9,12.5525
"territories",2,"2025-05-17","2025-05-31","pct wk flu lab det","quantile",0.975,18.1025
"territories",2,"2025-05-17","2025-05-31","pct wk rsv lab det","quantile",0.025,0.75
"territories",2,"2025-05-17","2025-05-31","pct wk rsv lab det","quantile",0.1,0.75
"territories",2,"2025-05-17","2025-05-31","pct wk rsv lab det","quantile",0.25,1.375
"territories",2,"2025-05-17","2025-05-31","pct wk rsv lab det","quantile",0.5,2.07
"territories",2,"2025-05-17","2025-05-31","pct wk rsv lab det","quantile",0.75,3.2425
"territories",2,"2025-05-17","2025-05-31","pct wk rsv lab det","quantile",0.9,4.875
"territories",2,"2025-05-17","2025-05-31","pct wk rsv lab det","quantile",0.975,7.5
"territories",3,"2025-05-17","2025-06-07","pct wk covid lab det","quantile",0.025,0.3025
"territories",3,"2025-05-17","2025-06-07","pct wk covid lab det","quantile",0.1,0.3025
"territories",3,"2025-05-17","2025-06-07","pct wk covid lab det","quantile",0.25,0.5025
"territories",3,"2025-05-17","2025-06-07","pct wk covid lab det","quantile",0.5,2.5125
"territories",3,"2025-05-17","2025-06-07","pct wk covid lab det","quantile",0.75,3.525
"territories",3,"2025-05-17","2025-06-07","pct wk covid lab det","quantile",0.9,5.1225
"territories",3,"2025-05-17","2025-06-07","pct wk covid lab det","quantile",0.975,8.835
"territories",3,"2025-05-17","2025-06-07","pct wk flu lab det","quantile",0.025,2.415
"territories",3,"2025-05-17","2025-06-07","pct wk flu lab det","quantile",0.1,2.84
"territories",3,"2025-05-17","2025-06-07","pct wk flu lab det","quantile",0.25,3.45
"territories",3,"2025-05-17","2025-06-07","pct wk flu lab det","quantile",0.5,5.12
"territories",3,"2025-05-17","2025-06-07","pct wk flu lab det","quantile",0.75,7.4525
"territories",3,"2025-05-17","2025-06-07","pct wk flu lab det","quantile",0.9,12.1225
"territories",3,"2025-05-17","2025-06-07","pct wk flu lab det","quantile",0.975,18.2625
"territories",3,"2025-05-17","2025-06-07","pct wk rsv lab det","quantile",0.025,0.75
"territories",3,"2025-05-17","2025-06-07","pct wk rsv lab det","quantile",0.1,0.75
"territories",3,"2025-05-17","2025-06-07","pct wk rsv lab det","quantile",0.25,1.025
"territories",3,"2025-05-17","2025-06-07","pct wk rsv lab det","quantile",0.5,1.8525
"territories",3,"2025-05-17","2025-06-07","pct wk rsv lab det","quantile",0.75,2.88
"territories",3,"2025-05-17","2025-06-07","pct wk rsv lab det","quantile",0.9,4.4125
"territories",3,"2025-05-17","2025-06-07","pct wk rsv lab det","quantile",0.975,7.8325
"yk",-1,"2025-05-17","2025-05-10","pct wk covid lab det","quantile",0.025,2
"yk",-1,"2025-05-17","2025-05-10","pct wk covid lab det","quantile",0.1,2
"yk",-1,"2025-05-17","2025-05-10","pct wk covid lab det","quantile",0.25,3
"yk",-1,"2025-05-17","2025-05-10","pct wk covid lab det","quantile",0.5,3
"yk",-1,"2025-05-17","2025-05-10","pct wk covid lab det","quantile",0.75,3
"yk",-1,"2025-05-17","2025-05-10","pct wk covid lab det","quantile",0.9,3
"yk",-1,"2025-05-17","2025-05-10","pct wk covid lab det","quantile",0.975,3
"yk",-1,"2025-05-17","2025-05-10","pct wk flu lab det","quantile",0.025,2
"yk",-1,"2025-05-17","2025-05-10","pct wk flu lab det","quantile",0.1,2
"yk",-1,"2025-05-17","2025-05-10","pct wk flu lab det","quantile",0.25,3
"yk",-1,"2025-05-17","2025-05-10","pct wk flu lab det","quantile",0.5,3
"yk",-1,"2025-05-17","2025-05-10","pct wk flu lab det","quantile",0.75,4
"yk",-1,"2025-05-17","2025-05-10","pct wk flu lab det","quantile",0.9,4
"yk",-1,"2025-05-17","2025-05-10","pct wk flu lab det","quantile",0.975,5
"yk",-1,"2025-05-17","2025-05-10","pct wk rsv lab det","quantile",0.025,2
"yk",-1,"2025-05-17","2025-05-10","pct wk rsv lab det","quantile",0.1,2
"yk",-1,"2025-05-17","2025-05-10","pct wk rsv lab det","quantile",0.25,3
"yk",-1,"2025-05-17","2025-05-10","pct wk rsv lab det","quantile",0.5,3
"yk",-1,"2025-05-17","2025-05-10","pct wk rsv lab det","quantile",0.75,3
"yk",-1,"2025-05-17","2025-05-10","pct wk rsv lab det","quantile",0.9,4
"yk",-1,"2025-05-17","2025-05-10","pct wk rsv lab det","quantile",0.975,4
"yk",0,"2025-05-17","2025-05-17","pct wk covid lab det","quantile",0.025,2
"yk",0,"2025-05-17","2025-05-17","pct wk covid lab det","quantile",0.1,2
"yk",0,"2025-05-17","2025-05-17","pct wk covid lab det","quantile",0.25,2
"yk",0,"2025-05-17","2025-05-17","pct wk covid lab det","quantile",0.5,3
"yk",0,"2025-05-17","2025-05-17","pct wk covid lab det","quantile",0.75,3
"yk",0,"2025-05-17","2025-05-17","pct wk covid lab det","quantile",0.9,3
"yk",0,"2025-05-17","2025-05-17","pct wk covid lab det","quantile",0.975,7
"yk",0,"2025-05-17","2025-05-17","pct wk flu lab det","quantile",0.025,2
"yk",0,"2025-05-17","2025-05-17","pct wk flu lab det","quantile",0.1,2
"yk",0,"2025-05-17","2025-05-17","pct wk flu lab det","quantile",0.25,2
"yk",0,"2025-05-17","2025-05-17","pct wk flu lab det","quantile",0.5,3
"yk",0,"2025-05-17","2025-05-17","pct wk flu lab det","quantile",0.75,4
"yk",0,"2025-05-17","2025-05-17","pct wk flu lab det","quantile",0.9,5
"yk",0,"2025-05-17","2025-05-17","pct wk flu lab det","quantile",0.975,8
"yk",0,"2025-05-17","2025-05-17","pct wk rsv lab det","quantile",0.025,2
"yk",0,"2025-05-17","2025-05-17","pct wk rsv lab det","quantile",0.1,2
"yk",0,"2025-05-17","2025-05-17","pct wk rsv lab det","quantile",0.25,2
"yk",0,"2025-05-17","2025-05-17","pct wk rsv lab det","quantile",0.5,3
"yk",0,"2025-05-17","2025-05-17","pct wk rsv lab det","quantile",0.75,3
"yk",0,"2025-05-17","2025-05-17","pct wk rsv lab det","quantile",0.9,4
"yk",0,"2025-05-17","2025-05-17","pct wk rsv lab det","quantile",0.975,5
"yk",1,"2025-05-17","2025-05-24","pct wk covid lab det","quantile",0.025,2
"yk",1,"2025-05-17","2025-05-24","pct wk covid lab det","quantile",0.1,2
"yk",1,"2025-05-17","2025-05-24","pct wk covid lab det","quantile",0.25,2
"yk",1,"2025-05-17","2025-05-24","pct wk covid lab det","quantile",0.5,3
"yk",1,"2025-05-17","2025-05-24","pct wk covid lab det","quantile",0.75,3
"yk",1,"2025-05-17","2025-05-24","pct wk covid lab det","quantile",0.9,4
"yk",1,"2025-05-17","2025-05-24","pct wk covid lab det","quantile",0.975,10
"yk",1,"2025-05-17","2025-05-24","pct wk flu lab det","quantile",0.025,2
"yk",1,"2025-05-17","2025-05-24","pct wk flu lab det","quantile",0.1,2
"yk",1,"2025-05-17","2025-05-24","pct wk flu lab det","quantile",0.25,2
"yk",1,"2025-05-17","2025-05-24","pct wk flu lab det","quantile",0.5,3
"yk",1,"2025-05-17","2025-05-24","pct wk flu lab det","quantile",0.75,4
"yk",1,"2025-05-17","2025-05-24","pct wk flu lab det","quantile",0.9,7
"yk",1,"2025-05-17","2025-05-24","pct wk flu lab det","quantile",0.975,9
"yk",1,"2025-05-17","2025-05-24","pct wk rsv lab det","quantile",0.025,2
"yk",1,"2025-05-17","2025-05-24","pct wk rsv lab det","quantile",0.1,2
"yk",1,"2025-05-17","2025-05-24","pct wk rsv lab det","quantile",0.25,2
"yk",1,"2025-05-17","2025-05-24","pct wk rsv lab det","quantile",0.5,3
"yk",1,"2025-05-17","2025-05-24","pct wk rsv lab det","quantile",0.75,3
"yk",1,"2025-05-17","2025-05-24","pct wk rsv lab det","quantile",0.9,4
"yk",1,"2025-05-17","2025-05-24","pct wk rsv lab det","quantile",0.975,5
"yk",2,"2025-05-17","2025-05-31","pct wk covid lab det","quantile",0.025,2
"yk",2,"2025-05-17","2025-05-31","pct wk covid lab det","quantile",0.1,2
"yk",2,"2025-05-17","2025-05-31","pct wk covid lab det","quantile",0.25,2
"yk",2,"2025-05-17","2025-05-31","pct wk covid lab det","quantile",0.5,3
"yk",2,"2025-05-17","2025-05-31","pct wk covid lab det","quantile",0.75,3
"yk",2,"2025-05-17","2025-05-31","pct wk covid lab det","quantile",0.9,4
"yk",2,"2025-05-17","2025-05-31","pct wk covid lab det","quantile",0.975,14
"yk",2,"2025-05-17","2025-05-31","pct wk flu lab det","quantile",0.025,1
"yk",2,"2025-05-17","2025-05-31","pct wk flu lab det","quantile",0.1,2
"yk",2,"2025-05-17","2025-05-31","pct wk flu lab det","quantile",0.25,2
"yk",2,"2025-05-17","2025-05-31","pct wk flu lab det","quantile",0.5,3
"yk",2,"2025-05-17","2025-05-31","pct wk flu lab det","quantile",0.75,5
"yk",2,"2025-05-17","2025-05-31","pct wk flu lab det","quantile",0.9,9
"yk",2,"2025-05-17","2025-05-31","pct wk flu lab det","quantile",0.975,11
"yk",2,"2025-05-17","2025-05-31","pct wk rsv lab det","quantile",0.025,1
"yk",2,"2025-05-17","2025-05-31","pct wk rsv lab det","quantile",0.1,2
"yk",2,"2025-05-17","2025-05-31","pct wk rsv lab det","quantile",0.25,2
"yk",2,"2025-05-17","2025-05-31","pct wk rsv lab det","quantile",0.5,3
"yk",2,"2025-05-17","2025-05-31","pct wk rsv lab det","quantile",0.75,4
"yk",2,"2025-05-17","2025-05-31","pct wk rsv lab det","quantile",0.9,5
"yk",2,"2025-05-17","2025-05-31","pct wk rsv lab det","quantile",0.975,6
"yk",3,"2025-05-17","2025-06-07","pct wk covid lab det","quantile",0.025,2
"yk",3,"2025-05-17","2025-06-07","pct wk covid lab det","quantile",0.1,2
"yk",3,"2025-05-17","2025-06-07","pct wk covid lab det","quantile",0.25,2
"yk",3,"2025-05-17","2025-06-07","pct wk covid lab det","quantile",0.5,3
"yk",3,"2025-05-17","2025-06-07","pct wk covid lab det","quantile",0.75,3
"yk",3,"2025-05-17","2025-06-07","pct wk covid lab det","quantile",0.9,4
"yk",3,"2025-05-17","2025-06-07","pct wk covid lab det","quantile",0.975,18
"yk",3,"2025-05-17","2025-06-07","pct wk flu lab det","quantile",0.025,1
"yk",3,"2025-05-17","2025-06-07","pct wk flu lab det","quantile",0.1,2
"yk",3,"2025-05-17","2025-06-07","pct wk flu lab det","quantile",0.25,2
"yk",3,"2025-05-17","2025-06-07","pct wk flu lab det","quantile",0.5,3
"yk",3,"2025-05-17","2025-06-07","pct wk flu lab det","quantile",0.75,5
"yk",3,"2025-05-17","2025-06-07","pct wk flu lab det","quantile",0.9,9
"yk",3,"2025-05-17","2025-06-07","pct wk flu lab det","quantile",0.975,14
"yk",3,"2025-05-17","2025-06-07","pct wk rsv lab det","quantile",0.025,1
"yk",3,"2025-05-17","2025-06-07","pct wk rsv lab det","quantile",0.1,1
"yk",3,"2025-05-17","2025-06-07","pct wk rsv lab det","quantile",0.25,2
"yk",3,"2025-05-17","2025-06-07","pct wk rsv lab det","quantile",0.5,3
"yk",3,"2025-05-17","2025-06-07","pct wk rsv lab det","quantile",0.75,4
"yk",3,"2025-05-17","2025-06-07","pct wk rsv lab det","quantile",0.9,5
"yk",3,"2025-05-17","2025-06-07","pct wk rsv lab det","quantile",0.975,7
