location,horizon,reference_date,target_end_date,target,output_type,output_type_id,value
territories,3,11-01-2025,01-02-2025,pct wk covid lab det,quantile,0.1,1.606
territories,3,11-01-2025,01-02-2025,pct wk covid lab det,quantile,0.25,2.732
territories,3,11-01-2025,01-02-2025,pct wk covid lab det,quantile,0.5,4.8
territories,3,11-01-2025,01-02-2025,pct wk covid lab det,quantile,0.75,7
territories,3,11-01-2025,01-02-2025,pct wk covid lab det,quantile,0.9,9.0144
territories,3,11-01-2025,01-02-2025,pct wk covid lab det,quantile,0.975,15.83
territories,3,11-01-2025,01-02-2025,pct wk flu lab det,quantile,0.025,1.122833333
territories,3,11-01-2025,01-02-2025,pct wk flu lab det,quantile,0.1,2.624666667
territories,3,11-01-2025,01-02-2025,pct wk flu lab det,quantile,0.25,7.473333333
territories,3,11-01-2025,01-02-2025,pct wk flu lab det,quantile,0.5,16.16333333
territories,3,11-01-2025,01-02-2025,pct wk flu lab det,quantile,0.75,24.86833333
territories,3,11-01-2025,01-02-2025,pct wk flu lab det,quantile,0.9,33.18666667
territories,3,11-01-2025,01-02-2025,pct wk flu lab det,quantile,0.975,42.7965
territories,3,11-01-2025,01-02-2025,pct wk rsv lab det,quantile,0.025,0.678333333
territories,3,11-01-2025,01-02-2025,pct wk rsv lab det,quantile,0.1,2.407333333
territories,3,11-01-2025,01-02-2025,pct wk rsv lab det,quantile,0.25,4.348333333
territories,3,11-01-2025,01-02-2025,pct wk rsv lab det,quantile,0.5,9.416666667
territories,3,11-01-2025,01-02-2025,pct wk rsv lab det,quantile,0.75,14.77333333
territories,3,11-01-2025,01-02-2025,pct wk rsv lab det,quantile,0.9,18.146
territories,3,11-01-2025,01-02-2025,pct wk rsv lab det,quantile,0.975,22.77833333
yk,-1,11-01-2025,04-01-2025,pct wk covid lab det,quantile,0.025,2
yk,-1,11-01-2025,04-01-2025,pct wk covid lab det,quantile,0.1,2.465
yk,-1,11-01-2025,04-01-2025,pct wk covid lab det,quantile,0.25,3.875
yk,-1,11-01-2025,04-01-2025,pct wk covid lab det,quantile,0.5,8.15
yk,-1,11-01-2025,04-01-2025,pct wk covid lab det,quantile,0.75,11.925
yk,-1,11-01-2025,04-01-2025,pct wk covid lab det,quantile,0.9,13.335
yk,-1,11-01-2025,04-01-2025,pct wk covid lab det,quantile,0.975,14.3
yk,-1,11-01-2025,04-01-2025,pct wk flu lab det,quantile,0.025,3
yk,-1,11-01-2025,04-01-2025,pct wk flu lab det,quantile,0.1,4.61
yk,-1,11-01-2025,04-01-2025,pct wk flu lab det,quantile,0.25,8.48
yk,-1,11-01-2025,04-01-2025,pct wk flu lab det,quantile,0.5,18.015
yk,-1,11-01-2025,04-01-2025,pct wk flu lab det,quantile,0.75,27.545
yk,-1,11-01-2025,04-01-2025,pct wk flu lab det,quantile,0.9,31.42
yk,-1,11-01-2025,04-01-2025,pct wk flu lab det,quantile,0.975,33.03
yk,-1,11-01-2025,04-01-2025,pct wk rsv lab det,quantile,0.025,1
yk,-1,11-01-2025,04-01-2025,pct wk rsv lab det,quantile,0.1,1.515
yk,-1,11-01-2025,04-01-2025,pct wk rsv lab det,quantile,0.25,3.075
yk,-1,11-01-2025,04-01-2025,pct wk rsv lab det,quantile,0.5,7.255
yk,-1,11-01-2025,04-01-2025,pct wk rsv lab det,quantile,0.75,11.935
yk,-1,11-01-2025,04-01-2025,pct wk rsv lab det,quantile,0.9,13.495
yk,-1,11-01-2025,04-01-2025,pct wk rsv lab det,quantile,0.975,14.01
yk,0,11-01-2025,11-01-2025,pct wk covid lab det,quantile,0.025,2
yk,0,11-01-2025,11-01-2025,pct wk covid lab det,quantile,0.1,2.48
yk,0,11-01-2025,11-01-2025,pct wk covid lab det,quantile,0.25,3.935
yk,0,11-01-2025,11-01-2025,pct wk covid lab det,quantile,0.5,8.33
yk,0,11-01-2025,11-01-2025,pct wk covid lab det,quantile,0.75,12.23
yk,0,11-01-2025,11-01-2025,pct wk covid lab det,quantile,0.9,14.18
yk,0,11-01-2025,11-01-2025,pct wk covid lab det,quantile,0.975,19.16
yk,0,11-01-2025,11-01-2025,pct wk flu lab det,quantile,0.025,2.5
yk,0,11-01-2025,11-01-2025,pct wk flu lab det,quantile,0.1,4.115
yk,0,11-01-2025,11-01-2025,pct wk flu lab det,quantile,0.25,8.005
yk,0,11-01-2025,11-01-2025,pct wk flu lab det,quantile,0.5,17.585
yk,0,11-01-2025,11-01-2025,pct wk flu lab det,quantile,0.75,27.665
yk,0,11-01-2025,11-01-2025,pct wk flu lab det,quantile,0.9,32.555
yk,0,11-01-2025,11-01-2025,pct wk flu lab det,quantile,0.975,36.67
yk,0,11-01-2025,11-01-2025,pct wk rsv lab det,quantile,0.025,0.5
yk,0,11-01-2025,11-01-2025,pct wk rsv lab det,quantile,0.1,1.535
yk,0,11-01-2025,11-01-2025,pct wk rsv lab det,quantile,0.25,3.15
yk,0,11-01-2025,11-01-2025,pct wk rsv lab det,quantile,0.5,7.485
yk,0,11-01-2025,11-01-2025,pct wk rsv lab det,quantile,0.75,12.325
yk,0,11-01-2025,11-01-2025,pct wk rsv lab det,quantile,0.9,13.94
yk,0,11-01-2025,11-01-2025,pct wk rsv lab det,quantile,0.975,14.975
yk,1,11-01-2025,18-01-2025,pct wk covid lab det,quantile,0.025,2
yk,1,11-01-2025,18-01-2025,pct wk covid lab det,quantile,0.1,2.415
yk,1,11-01-2025,18-01-2025,pct wk covid lab det,quantile,0.25,3.665
yk,1,11-01-2025,18-01-2025,pct wk covid lab det,quantile,0.5,7.525
yk,1,11-01-2025,18-01-2025,pct wk covid lab det,quantile,0.75,10.88
yk,1,11-01-2025,18-01-2025,pct wk covid lab det,quantile,0.9,13.135
yk,1,11-01-2025,18-01-2025,pct wk covid lab det,quantile,0.975,22.05
yk,1,11-01-2025,18-01-2025,pct wk flu lab det,quantile,0.025,2
yk,1,11-01-2025,18-01-2025,pct wk flu lab det,quantile,0.1,3.62
yk,1,11-01-2025,18-01-2025,pct wk flu lab det,quantile,0.25,7.515
yk,1,11-01-2025,18-01-2025,pct wk flu lab det,quantile,0.5,17.615
yk,1,11-01-2025,18-01-2025,pct wk flu lab det,quantile,0.75,27.715
yk,1,11-01-2025,18-01-2025,pct wk flu lab det,quantile,0.9,32.615
yk,1,11-01-2025,18-01-2025,pct wk flu lab det,quantile,0.975,39.235
yk,1,11-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.025,0.5
yk,1,11-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.1,1.045
yk,1,11-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.25,3.195
yk,1,11-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.5,7.625
yk,1,11-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.75,12.55
yk,1,11-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.9,14.705
yk,1,11-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.975,15.25
yk,2,11-01-2025,25-01-2025,pct wk covid lab det,quantile,0.025,1.5
yk,2,11-01-2025,25-01-2025,pct wk covid lab det,quantile,0.1,2.37
yk,2,11-01-2025,25-01-2025,pct wk covid lab det,quantile,0.25,3.485
yk,2,11-01-2025,25-01-2025,pct wk covid lab det,quantile,0.5,6.985
yk,2,11-01-2025,25-01-2025,pct wk covid lab det,quantile,0.75,9.98
yk,2,11-01-2025,25-01-2025,pct wk covid lab det,quantile,0.9,12.1
yk,2,11-01-2025,25-01-2025,pct wk covid lab det,quantile,0.975,22.965
yk,2,11-01-2025,25-01-2025,pct wk flu lab det,quantile,0.025,2
yk,2,11-01-2025,25-01-2025,pct wk flu lab det,quantile,0.1,3.65
yk,2,11-01-2025,25-01-2025,pct wk flu lab det,quantile,0.25,7.14
yk,2,11-01-2025,25-01-2025,pct wk flu lab det,quantile,0.5,17.985
yk,2,11-01-2025,25-01-2025,pct wk flu lab det,quantile,0.75,28.83
yk,2,11-01-2025,25-01-2025,pct wk flu lab det,quantile,0.9,38.82
yk,2,11-01-2025,25-01-2025,pct wk flu lab det,quantile,0.975,48.97
yk,2,11-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.025,0.5
yk,2,11-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.1,1.04
yk,2,11-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.25,3.175
yk,2,11-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.5,7.565
yk,2,11-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.75,12.45
yk,2,11-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.9,14.59
yk,2,11-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.975,15.63
yk,3,11-01-2025,01-02-2025,pct wk covid lab det,quantile,0.025,1.5
yk,3,11-01-2025,01-02-2025,pct wk covid lab det,quantile,0.1,2.385
yk,3,11-01-2025,01-02-2025,pct wk covid lab det,quantile,0.25,3.555
yk,3,11-01-2025,01-02-2025,pct wk covid lab det,quantile,0.5,6.69
yk,3,11-01-2025,01-02-2025,pct wk covid lab det,quantile,0.75,10.325
yk,3,11-01-2025,01-02-2025,pct wk covid lab det,quantile,0.9,12.495
yk,3,11-01-2025,01-02-2025,pct wk covid lab det,quantile,0.975,23.88
yk,3,11-01-2025,01-02-2025,pct wk flu lab det,quantile,0.025,1.5
yk,3,11-01-2025,01-02-2025,pct wk flu lab det,quantile,0.1,3.2
yk,3,11-01-2025,01-02-2025,pct wk flu lab det,quantile,0.25,7.35
yk,3,11-01-2025,01-02-2025,pct wk flu lab det,quantile,0.5,18.62
yk,3,11-01-2025,01-02-2025,pct wk flu lab det,quantile,0.75,29.39
yk,3,11-01-2025,01-02-2025,pct wk flu lab det,quantile,0.9,40.535
yk,3,11-01-2025,01-02-2025,pct wk flu lab det,quantile,0.975,46.735
yk,3,11-01-2025,01-02-2025,pct wk rsv lab det,quantile,0.025,0.5
yk,3,11-01-2025,01-02-2025,pct wk rsv lab det,quantile,0.1,1.13
yk,3,11-01-2025,01-02-2025,pct wk rsv lab det,quantile,0.25,3.05
yk,3,11-01-2025,01-02-2025,pct wk rsv lab det,quantile,0.5,8.695
yk,3,11-01-2025,01-02-2025,pct wk rsv lab det,quantile,0.75,14.335
yk,3,11-01-2025,01-02-2025,pct wk rsv lab det,quantile,0.9,16.755
yk,3,11-01-2025,01-02-2025,pct wk rsv lab det,quantile,0.975,18.385
