"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"sk",2,"2025-03-22","2025-04-05","pct wk flu lab det","quantile",0.5,27.9
"sk",2,"2025-03-22","2025-04-05","pct wk flu lab det","quantile",0.75,33.62
"sk",2,"2025-03-22","2025-04-05","pct wk flu lab det","quantile",0.9,38.12
"sk",2,"2025-03-22","2025-04-05","pct wk flu lab det","quantile",0.975,51.54
"sk",2,"2025-03-22","2025-04-05","pct wk rsv lab det","quantile",0.025,0.96
"sk",2,"2025-03-22","2025-04-05","pct wk rsv lab det","quantile",0.1,1.38
"sk",2,"2025-03-22","2025-04-05","pct wk rsv lab det","quantile",0.25,2.2
"sk",2,"2025-03-22","2025-04-05","pct wk rsv lab det","quantile",0.5,3.34
"sk",2,"2025-03-22","2025-04-05","pct wk rsv lab det","quantile",0.75,4.72
"sk",2,"2025-03-22","2025-04-05","pct wk rsv lab det","quantile",0.9,5.72
"sk",2,"2025-03-22","2025-04-05","pct wk rsv lab det","quantile",0.975,7.24
"sk",3,"2025-03-22","2025-04-12","pct wk covid lab det","quantile",0.025,0.2
"sk",3,"2025-03-22","2025-04-12","pct wk covid lab det","quantile",0.1,0.2
"sk",3,"2025-03-22","2025-04-12","pct wk covid lab det","quantile",0.25,0.2
"sk",3,"2025-03-22","2025-04-12","pct wk covid lab det","quantile",0.5,0.28
"sk",3,"2025-03-22","2025-04-12","pct wk covid lab det","quantile",0.75,0.46
"sk",3,"2025-03-22","2025-04-12","pct wk covid lab det","quantile",0.9,0.64
"sk",3,"2025-03-22","2025-04-12","pct wk covid lab det","quantile",0.975,1.24
"sk",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.025,12.08
"sk",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.1,15.02
"sk",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.25,18.94
"sk",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.5,26.18
"sk",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.75,32.18
"sk",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.9,35.74
"sk",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.975,50.24
"sk",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.025,1.02
"sk",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.1,1.22
"sk",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.25,2.18
"sk",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.5,3.12
"sk",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.75,4.64
"sk",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.9,5.68
"sk",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.975,7.74
"territories",-1,"2025-03-22","2025-03-15","pct wk covid lab det","quantile",0.025,0.166666666666667
"territories",-1,"2025-03-22","2025-03-15","pct wk covid lab det","quantile",0.1,0.166666666666667
"territories",-1,"2025-03-22","2025-03-15","pct wk covid lab det","quantile",0.25,0.166666666666667
"territories",-1,"2025-03-22","2025-03-15","pct wk covid lab det","quantile",0.5,0.716666666666667
"territories",-1,"2025-03-22","2025-03-15","pct wk covid lab det","quantile",0.75,2.07
"territories",-1,"2025-03-22","2025-03-15","pct wk covid lab det","quantile",0.9,3.01
"territories",-1,"2025-03-22","2025-03-15","pct wk covid lab det","quantile",0.975,4.55366666666667
"territories",-1,"2025-03-22","2025-03-15","pct wk flu lab det","quantile",0.025,14.2465
"territories",-1,"2025-03-22","2025-03-15","pct wk flu lab det","quantile",0.1,17.0626666666667
"territories",-1,"2025-03-22","2025-03-15","pct wk flu lab det","quantile",0.25,22.695
"territories",-1,"2025-03-22","2025-03-15","pct wk flu lab det","quantile",0.5,29.4333333333333
"territories",-1,"2025-03-22","2025-03-15","pct wk flu lab det","quantile",0.75,34.2833333333333
"territories",-1,"2025-03-22","2025-03-15","pct wk flu lab det","quantile",0.9,37.5166666666667
"territories",-1,"2025-03-22","2025-03-15","pct wk flu lab det","quantile",0.975,39.9333333333333
"territories",-1,"2025-03-22","2025-03-15","pct wk rsv lab det","quantile",0.025,1.16666666666667
"territories",-1,"2025-03-22","2025-03-15","pct wk rsv lab det","quantile",0.1,1.36666666666667
"territories",-1,"2025-03-22","2025-03-15","pct wk rsv lab det","quantile",0.25,2.55833333333333
"territories",-1,"2025-03-22","2025-03-15","pct wk rsv lab det","quantile",0.5,4.53333333333333
"territories",-1,"2025-03-22","2025-03-15","pct wk rsv lab det","quantile",0.75,7.18166666666667
"territories",-1,"2025-03-22","2025-03-15","pct wk rsv lab det","quantile",0.9,9.28333333333333
"territories",-1,"2025-03-22","2025-03-15","pct wk rsv lab det","quantile",0.975,10.1
"territories",0,"2025-03-22","2025-03-22","pct wk covid lab det","quantile",0.025,0.220565971340062
"territories",0,"2025-03-22","2025-03-22","pct wk covid lab det","quantile",0.1,0.462163297211281
"territories",0,"2025-03-22","2025-03-22","pct wk covid lab det","quantile",0.25,0.837197085648875
"territories",0,"2025-03-22","2025-03-22","pct wk covid lab det","quantile",0.5,1.59305157509267
"territories",0,"2025-03-22","2025-03-22","pct wk covid lab det","quantile",0.75,2.7232571655597
"territories",0,"2025-03-22","2025-03-22","pct wk covid lab det","quantile",0.9,3.37237891995508
"territories",0,"2025-03-22","2025-03-22","pct wk covid lab det","quantile",0.975,5.21188771573606
"territories",0,"2025-03-22","2025-03-22","pct wk flu lab det","quantile",0.025,11.9190233556154
"territories",0,"2025-03-22","2025-03-22","pct wk flu lab det","quantile",0.1,15.4614248780911
"territories",0,"2025-03-22","2025-03-22","pct wk flu lab det","quantile",0.25,20.0524727535368
"territories",0,"2025-03-22","2025-03-22","pct wk flu lab det","quantile",0.5,25.6194636946671
"territories",0,"2025-03-22","2025-03-22","pct wk flu lab det","quantile",0.75,32.2503728431516
"territories",0,"2025-03-22","2025-03-22","pct wk flu lab det","quantile",0.9,36.2868089460003
"territories",0,"2025-03-22","2025-03-22","pct wk flu lab det","quantile",0.975,46.8202267181466
"territories",0,"2025-03-22","2025-03-22","pct wk rsv lab det","quantile",0.025,1.46688389990555
"territories",0,"2025-03-22","2025-03-22","pct wk rsv lab det","quantile",0.1,2.43832405738135
"territories",0,"2025-03-22","2025-03-22","pct wk rsv lab det","quantile",0.25,3.61779963203989
"territories",0,"2025-03-22","2025-03-22","pct wk rsv lab det","quantile",0.5,5.41127272918226
"territories",0,"2025-03-22","2025-03-22","pct wk rsv lab det","quantile",0.75,7.36109343790531
"territories",0,"2025-03-22","2025-03-22","pct wk rsv lab det","quantile",0.9,8.76188568100439
"territories",0,"2025-03-22","2025-03-22","pct wk rsv lab det","quantile",0.975,11.1132552075669
"territories",1,"2025-03-22","2025-03-29","pct wk covid lab det","quantile",0.025,0.191142857142857
"territories",1,"2025-03-22","2025-03-29","pct wk covid lab det","quantile",0.1,0.4057937717001
"territories",1,"2025-03-22","2025-03-29","pct wk covid lab det","quantile",0.25,0.692094441226975
"territories",1,"2025-03-22","2025-03-29","pct wk covid lab det","quantile",0.5,1.42623616656034
"territories",1,"2025-03-22","2025-03-29","pct wk covid lab det","quantile",0.75,2.67958080931479
"territories",1,"2025-03-22","2025-03-29","pct wk covid lab det","quantile",0.9,3.69347567980144
"territories",1,"2025-03-22","2025-03-29","pct wk covid lab det","quantile",0.975,5.58753913090534
"territories",1,"2025-03-22","2025-03-29","pct wk flu lab det","quantile",0.025,9.68345806929986
"territories",1,"2025-03-22","2025-03-29","pct wk flu lab det","quantile",0.1,13.4888691123233
"territories",1,"2025-03-22","2025-03-29","pct wk flu lab det","quantile",0.25,18.2368305419903
"territories",1,"2025-03-22","2025-03-29","pct wk flu lab det","quantile",0.5,24.6844476232746
"territories",1,"2025-03-22","2025-03-29","pct wk flu lab det","quantile",0.75,31.1584755607938
"territories",1,"2025-03-22","2025-03-29","pct wk flu lab det","quantile",0.9,37.3677499187619
"territories",1,"2025-03-22","2025-03-29","pct wk flu lab det","quantile",0.975,129.675506438262
"territories",1,"2025-03-22","2025-03-29","pct wk rsv lab det","quantile",0.025,1.33304342140211
"territories",1,"2025-03-22","2025-03-29","pct wk rsv lab det","quantile",0.1,2.23149870795335
"territories",1,"2025-03-22","2025-03-29","pct wk rsv lab det","quantile",0.25,3.58263392810089
"territories",1,"2025-03-22","2025-03-29","pct wk rsv lab det","quantile",0.5,5.25745674862454
"territories",1,"2025-03-22","2025-03-29","pct wk rsv lab det","quantile",0.75,7.22874844696045
"territories",1,"2025-03-22","2025-03-29","pct wk rsv lab det","quantile",0.9,8.98185796723471
"territories",1,"2025-03-22","2025-03-29","pct wk rsv lab det","quantile",0.975,12.7182605375193
"territories",2,"2025-03-22","2025-04-05","pct wk covid lab det","quantile",0.025,0.142857142857143
"territories",2,"2025-03-22","2025-04-05","pct wk covid lab det","quantile",0.1,0.350857142857143
"territories",2,"2025-03-22","2025-04-05","pct wk covid lab det","quantile",0.25,0.602311924755668
"territories",2,"2025-03-22","2025-04-05","pct wk covid lab det","quantile",0.5,1.41199451783991
"territories",2,"2025-03-22","2025-04-05","pct wk covid lab det","quantile",0.75,2.63167804600716
"territories",2,"2025-03-22","2025-04-05","pct wk covid lab det","quantile",0.9,3.7293286620373
"territories",2,"2025-03-22","2025-04-05","pct wk covid lab det","quantile",0.975,5.73819833802415
"territories",2,"2025-03-22","2025-04-05","pct wk flu lab det","quantile",0.025,8.67757983287096
"territories",2,"2025-03-22","2025-04-05","pct wk flu lab det","quantile",0.1,12.0457527294842
"territories",2,"2025-03-22","2025-04-05","pct wk flu lab det","quantile",0.25,16.7218696272427
"territories",2,"2025-03-22","2025-04-05","pct wk flu lab det","quantile",0.5,22.9626890896726
"territories",2,"2025-03-22","2025-04-05","pct wk flu lab det","quantile",0.75,29.7031502757884
"territories",2,"2025-03-22","2025-04-05","pct wk flu lab det","quantile",0.9,36.7671110894998
"territories",2,"2025-03-22","2025-04-05","pct wk flu lab det","quantile",0.975,48.0917958931395
"territories",2,"2025-03-22","2025-04-05","pct wk rsv lab det","quantile",0.025,1.37613074988163
"territories",2,"2025-03-22","2025-04-05","pct wk rsv lab det","quantile",0.1,2.15107813939356
"territories",2,"2025-03-22","2025-04-05","pct wk rsv lab det","quantile",0.25,3.70193369252151
"territories",2,"2025-03-22","2025-04-05","pct wk rsv lab det","quantile",0.5,5.46250820780584
"territories",2,"2025-03-22","2025-04-05","pct wk rsv lab det","quantile",0.75,7.38418399945149
"territories",2,"2025-03-22","2025-04-05","pct wk rsv lab det","quantile",0.9,9.30980169036772
"territories",2,"2025-03-22","2025-04-05","pct wk rsv lab det","quantile",0.975,13.0588726637463
"territories",3,"2025-03-22","2025-04-12","pct wk covid lab det","quantile",0.025,0.142857142857143
"territories",3,"2025-03-22","2025-04-12","pct wk covid lab det","quantile",0.1,0.328571428571429
"territories",3,"2025-03-22","2025-04-12","pct wk covid lab det","quantile",0.25,0.570124339193222
"territories",3,"2025-03-22","2025-04-12","pct wk covid lab det","quantile",0.5,1.2796757031129
"territories",3,"2025-03-22","2025-04-12","pct wk covid lab det","quantile",0.75,2.32418532553541
"territories",3,"2025-03-22","2025-04-12","pct wk covid lab det","quantile",0.9,3.72282010512228
"territories",3,"2025-03-22","2025-04-12","pct wk covid lab det","quantile",0.975,5.85173664157312
"territories",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.025,6.86835199892915
"territories",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.1,10.5991593469469
"territories",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.25,15.2639547586839
"territories",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.5,21.7876620603657
"territories",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.75,29.2162004222515
"territories",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.9,35.4769550741613
"territories",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.975,48.2813193914833
"territories",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.025,1.20605559917792
"territories",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.1,2.0636499098333
"territories",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.25,3.35226244232254
"territories",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.5,5.05952465247045
"territories",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.75,6.70691600675898
"territories",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.9,8.83392251191966
"territories",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.975,12.8232621876853
"yk",-1,"2025-03-22","2025-03-15","pct wk covid lab det","quantile",0.025,0.5
"yk",-1,"2025-03-22","2025-03-15","pct wk covid lab det","quantile",0.1,0.5
"yk",-1,"2025-03-22","2025-03-15","pct wk covid lab det","quantile",0.25,0.5
"yk",-1,"2025-03-22","2025-03-15","pct wk covid lab det","quantile",0.5,1.5
"yk",-1,"2025-03-22","2025-03-15","pct wk covid lab det","quantile",0.75,2.5
"yk",-1,"2025-03-22","2025-03-15","pct wk covid lab det","quantile",0.9,2.5
"yk",-1,"2025-03-22","2025-03-15","pct wk covid lab det","quantile",0.975,2.5
"yk",-1,"2025-03-22","2025-03-15","pct wk flu lab det","quantile",0.025,6.175
"yk",-1,"2025-03-22","2025-03-15","pct wk flu lab det","quantile",0.1,10
"yk",-1,"2025-03-22","2025-03-15","pct wk flu lab det","quantile",0.25,14.875
"yk",-1,"2025-03-22","2025-03-15","pct wk flu lab det","quantile",0.5,22.425
"yk",-1,"2025-03-22","2025-03-15","pct wk flu lab det","quantile",0.75,29.8
"yk",-1,"2025-03-22","2025-03-15","pct wk flu lab det","quantile",0.9,35.65
"yk",-1,"2025-03-22","2025-03-15","pct wk flu lab det","quantile",0.975,42.075
"yk",-1,"2025-03-22","2025-03-15","pct wk rsv lab det","quantile",0.025,1.75
"yk",-1,"2025-03-22","2025-03-15","pct wk rsv lab det","quantile",0.1,3.85
"yk",-1,"2025-03-22","2025-03-15","pct wk rsv lab det","quantile",0.25,5.65
"yk",-1,"2025-03-22","2025-03-15","pct wk rsv lab det","quantile",0.5,9.075
"yk",-1,"2025-03-22","2025-03-15","pct wk rsv lab det","quantile",0.75,12.2
"yk",-1,"2025-03-22","2025-03-15","pct wk rsv lab det","quantile",0.9,14.725
"yk",-1,"2025-03-22","2025-03-15","pct wk rsv lab det","quantile",0.975,17.025
"yk",0,"2025-03-22","2025-03-22","pct wk covid lab det","quantile",0.025,0.333333333333333
"yk",0,"2025-03-22","2025-03-22","pct wk covid lab det","quantile",0.1,0.333333333333333
"yk",0,"2025-03-22","2025-03-22","pct wk covid lab det","quantile",0.25,1.16666666666667
"yk",0,"2025-03-22","2025-03-22","pct wk covid lab det","quantile",0.5,2.3
"yk",0,"2025-03-22","2025-03-22","pct wk covid lab det","quantile",0.75,3.43333333333333
"yk",0,"2025-03-22","2025-03-22","pct wk covid lab det","quantile",0.9,3.7
"yk",0,"2025-03-22","2025-03-22","pct wk covid lab det","quantile",0.975,5.83333333333333
"yk",0,"2025-03-22","2025-03-22","pct wk flu lab det","quantile",0.025,4.72
"yk",0,"2025-03-22","2025-03-22","pct wk flu lab det","quantile",0.1,8.58
"yk",0,"2025-03-22","2025-03-22","pct wk flu lab det","quantile",0.25,13.56
"yk",0,"2025-03-22","2025-03-22","pct wk flu lab det","quantile",0.5,20.5
"yk",0,"2025-03-22","2025-03-22","pct wk flu lab det","quantile",0.75,27.16
"yk",0,"2025-03-22","2025-03-22","pct wk flu lab det","quantile",0.9,34.56
"yk",0,"2025-03-22","2025-03-22","pct wk flu lab det","quantile",0.975,42.62
"yk",0,"2025-03-22","2025-03-22","pct wk rsv lab det","quantile",0.025,3.56
"yk",0,"2025-03-22","2025-03-22","pct wk rsv lab det","quantile",0.1,5.32
"yk",0,"2025-03-22","2025-03-22","pct wk rsv lab det","quantile",0.25,8.4
"yk",0,"2025-03-22","2025-03-22","pct wk rsv lab det","quantile",0.5,11.24
"yk",0,"2025-03-22","2025-03-22","pct wk rsv lab det","quantile",0.75,14.04
"yk",0,"2025-03-22","2025-03-22","pct wk rsv lab det","quantile",0.9,17.1
"yk",0,"2025-03-22","2025-03-22","pct wk rsv lab det","quantile",0.975,21.42
"yk",1,"2025-03-22","2025-03-29","pct wk covid lab det","quantile",0.025,0.333333333333333
"yk",1,"2025-03-22","2025-03-29","pct wk covid lab det","quantile",0.1,0.333333333333333
"yk",1,"2025-03-22","2025-03-29","pct wk covid lab det","quantile",0.25,0.866666666666667
"yk",1,"2025-03-22","2025-03-29","pct wk covid lab det","quantile",0.5,1.9
"yk",1,"2025-03-22","2025-03-29","pct wk covid lab det","quantile",0.75,2.8
"yk",1,"2025-03-22","2025-03-29","pct wk covid lab det","quantile",0.9,3.46666666666667
"yk",1,"2025-03-22","2025-03-29","pct wk covid lab det","quantile",0.975,7.36666666666667
"yk",1,"2025-03-22","2025-03-29","pct wk flu lab det","quantile",0.025,4.02
"yk",1,"2025-03-22","2025-03-29","pct wk flu lab det","quantile",0.1,6.22
"yk",1,"2025-03-22","2025-03-29","pct wk flu lab det","quantile",0.25,11.88
"yk",1,"2025-03-22","2025-03-29","pct wk flu lab det","quantile",0.5,18.92
"yk",1,"2025-03-22","2025-03-29","pct wk flu lab det","quantile",0.75,25.88
"yk",1,"2025-03-22","2025-03-29","pct wk flu lab det","quantile",0.9,34.3
"yk",1,"2025-03-22","2025-03-29","pct wk flu lab det","quantile",0.975,44.92
"yk",1,"2025-03-22","2025-03-29","pct wk rsv lab det","quantile",0.025,1.24
"yk",1,"2025-03-22","2025-03-29","pct wk rsv lab det","quantile",0.1,3.76
"yk",1,"2025-03-22","2025-03-29","pct wk rsv lab det","quantile",0.25,5.9
"yk",1,"2025-03-22","2025-03-29","pct wk rsv lab det","quantile",0.5,8.48
"yk",1,"2025-03-22","2025-03-29","pct wk rsv lab det","quantile",0.75,10.82
"yk",1,"2025-03-22","2025-03-29","pct wk rsv lab det","quantile",0.9,13.34
"yk",1,"2025-03-22","2025-03-29","pct wk rsv lab det","quantile",0.975,17.12
"yk",2,"2025-03-22","2025-04-05","pct wk covid lab det","quantile",0.025,0.333333333333333
"yk",2,"2025-03-22","2025-04-05","pct wk covid lab det","quantile",0.1,0.333333333333333
"yk",2,"2025-03-22","2025-04-05","pct wk covid lab det","quantile",0.25,0.333333333333333
"yk",2,"2025-03-22","2025-04-05","pct wk covid lab det","quantile",0.5,1.33333333333333
"yk",2,"2025-03-22","2025-04-05","pct wk covid lab det","quantile",0.75,2.16666666666667
"yk",2,"2025-03-22","2025-04-05","pct wk covid lab det","quantile",0.9,3.23333333333333
"yk",2,"2025-03-22","2025-04-05","pct wk covid lab det","quantile",0.975,7.2
"yk",2,"2025-03-22","2025-04-05","pct wk flu lab det","quantile",0.025,3.32
"yk",2,"2025-03-22","2025-04-05","pct wk flu lab det","quantile",0.1,5.64
"yk",2,"2025-03-22","2025-04-05","pct wk flu lab det","quantile",0.25,10.52
"yk",2,"2025-03-22","2025-04-05","pct wk flu lab det","quantile",0.5,18.04
"yk",2,"2025-03-22","2025-04-05","pct wk flu lab det","quantile",0.75,26.34
"yk",2,"2025-03-22","2025-04-05","pct wk flu lab det","quantile",0.9,39.36
"yk",2,"2025-03-22","2025-04-05","pct wk flu lab det","quantile",0.975,52.42
"yk",2,"2025-03-22","2025-04-05","pct wk rsv lab det","quantile",0.025,1.08
"yk",2,"2025-03-22","2025-04-05","pct wk rsv lab det","quantile",0.1,3.16
"yk",2,"2025-03-22","2025-04-05","pct wk rsv lab det","quantile",0.25,5.1
"yk",2,"2025-03-22","2025-04-05","pct wk rsv lab det","quantile",0.5,8.02
"yk",2,"2025-03-22","2025-04-05","pct wk rsv lab det","quantile",0.75,10.38
"yk",2,"2025-03-22","2025-04-05","pct wk rsv lab det","quantile",0.9,13.22
"yk",2,"2025-03-22","2025-04-05","pct wk rsv lab det","quantile",0.975,17.72
"yk",3,"2025-03-22","2025-04-12","pct wk covid lab det","quantile",0.025,0.333333333333333
"yk",3,"2025-03-22","2025-04-12","pct wk covid lab det","quantile",0.1,0.333333333333333
"yk",3,"2025-03-22","2025-04-12","pct wk covid lab det","quantile",0.25,0.333333333333333
"yk",3,"2025-03-22","2025-04-12","pct wk covid lab det","quantile",0.5,1
"yk",3,"2025-03-22","2025-04-12","pct wk covid lab det","quantile",0.75,1.86666666666667
"yk",3,"2025-03-22","2025-04-12","pct wk covid lab det","quantile",0.9,2.96666666666667
"yk",3,"2025-03-22","2025-04-12","pct wk covid lab det","quantile",0.975,8.1
"yk",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.025,2.42
"yk",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.1,4.18
"yk",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.25,8.48
"yk",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.5,16.66
"yk",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.75,24.36
"yk",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.9,37.56
"yk",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.975,46.82
"yk",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.025,1.02
"yk",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.1,3.08
"yk",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.25,5.26
"yk",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.5,7.7
"yk",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.75,10.52
"yk",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.9,13.84
"yk",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.975,20.24
