"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"territories",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.5,NA
"territories",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.75,NA
"territories",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.9,NA
"territories",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.975,NA
"territories",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.025,NA
"territories",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.1,NA
"territories",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.25,NA
"territories",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.5,NA
"territories",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.75,NA
"territories",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.9,NA
"territories",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.975,NA
"territories",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.025,NA
"territories",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.1,NA
"territories",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.25,NA
"territories",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.5,NA
"territories",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.75,NA
"territories",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.9,NA
"territories",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.975,NA
"territories",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.025,NA
"territories",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.1,NA
"territories",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.25,NA
"territories",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.5,NA
"territories",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.75,NA
"territories",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.9,NA
"territories",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.975,NA
"territories",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.025,NA
"territories",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.1,NA
"territories",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.25,NA
"territories",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.5,NA
"territories",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.75,NA
"territories",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.9,NA
"territories",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.975,NA
"territories",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.025,NA
"territories",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.1,NA
"territories",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.25,NA
"territories",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.5,NA
"territories",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.75,NA
"territories",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.9,NA
"territories",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.975,NA
"territories",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.025,NA
"territories",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.1,NA
"territories",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.25,NA
"territories",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.5,NA
"territories",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.75,NA
"territories",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.9,NA
"territories",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.975,NA
"yk",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.025,NA
"yk",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.1,NA
"yk",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.25,NA
"yk",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.5,NA
"yk",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.75,NA
"yk",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.9,NA
"yk",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.975,NA
"yk",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.025,NA
"yk",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.1,NA
"yk",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.25,NA
"yk",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.5,NA
"yk",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.75,NA
"yk",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.9,NA
"yk",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.975,NA
"yk",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.025,NA
"yk",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.1,NA
"yk",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.25,NA
"yk",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.5,NA
"yk",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.75,NA
"yk",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.9,NA
"yk",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.975,NA
"yk",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.025,NA
"yk",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.1,NA
"yk",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.25,NA
"yk",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.5,NA
"yk",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.75,NA
"yk",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.9,NA
"yk",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.975,NA
"yk",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.025,NA
"yk",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.1,NA
"yk",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.25,NA
"yk",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.5,NA
"yk",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.75,NA
"yk",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.9,NA
"yk",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.975,NA
"yk",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.025,NA
"yk",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.1,NA
"yk",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.25,NA
"yk",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.5,NA
"yk",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.75,NA
"yk",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.9,NA
"yk",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.975,NA
"yk",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.025,NA
"yk",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.1,NA
"yk",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.25,NA
"yk",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.5,NA
"yk",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.75,NA
"yk",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.9,NA
"yk",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.975,NA
"yk",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.025,NA
"yk",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.1,NA
"yk",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.25,NA
"yk",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.5,NA
"yk",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.75,NA
"yk",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.9,NA
"yk",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.975,NA
"yk",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.025,NA
"yk",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.1,NA
"yk",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.25,NA
"yk",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.5,NA
"yk",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.75,NA
"yk",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.9,NA
"yk",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.975,NA
"yk",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.025,NA
"yk",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.1,NA
"yk",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.25,NA
"yk",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.5,NA
"yk",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.75,NA
"yk",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.9,NA
"yk",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.975,NA
"yk",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.025,NA
"yk",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.1,NA
"yk",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.25,NA
"yk",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.5,NA
"yk",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.75,NA
"yk",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.9,NA
"yk",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.975,NA
"yk",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.025,NA
"yk",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.1,NA
"yk",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.25,NA
"yk",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.5,NA
"yk",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.75,NA
"yk",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.9,NA
"yk",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.975,NA
"yk",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.025,NA
"yk",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.1,NA
"yk",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.25,NA
"yk",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.5,NA
"yk",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.75,NA
"yk",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.9,NA
"yk",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.975,NA
"yk",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.025,NA
"yk",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.1,NA
"yk",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.25,NA
"yk",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.5,NA
"yk",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.75,NA
"yk",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.9,NA
"yk",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.975,NA
"yk",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.025,NA
"yk",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.1,NA
"yk",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.25,NA
"yk",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.5,NA
"yk",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.75,NA
"yk",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.9,NA
"yk",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.975,NA
